1010.301636	777.896088	55.999399	50.898000
1010.301589	777.832093	55.999997	50.957000
1010.301607	777.826895	55.999999	50.958000
1010.301594	777.822106	56.000000	50.959000
1010.301608	777.817089	56.000002	50.960000
1010.301595	777.812129	56.000003	50.961000
1010.301605	777.807086	56.000002	50.962000
1010.301600	777.802093	56.000000	50.963000
1010.301598	777.797108	55.999997	50.965000
1010.301595	777.792101	55.999999	50.966000
1010.301605	777.786684	56.000000	50.966000
1010.301596	777.781689	56.000001	50.966000
1010.301601	777.776900	56.000000	50.966000
1010.301598	777.771911	56.000002	50.966000
1010.301599	777.766886	56.000002	50.966000
1010.301600	777.761896	56.000001	50.967000
1010.301601	777.756911	56.000001	50.967000
1010.301599	777.751915	56.000001	50.968000
1010.301606	777.746693	56.000000	50.969000
1010.301603	777.741701	56.000000	50.970000
1010.301597	777.736903	56.000001	50.971000
1010.301600	777.731920	55.999998	50.972000
1010.301602	777.726890	55.999997	50.972000
1010.301595	777.722105	55.999999	50.973000
1010.301602	777.717111	55.999998	50.975000
1010.301601	777.711516	55.999999	50.976000
1010.301599	777.706485	55.999997	50.978000
1010.301597	777.701489	55.999997	50.978000
1010.301597	777.696284	56.000002	50.979000
1010.301604	777.691705	55.999998	50.979000
1010.301598	777.686673	55.999998	50.979000
1010.301595	777.681477	56.000002	50.979000
1010.301602	777.676685	55.999998	50.978000
1010.301598	777.671696	56.000000	50.977000
1010.301607	777.666667	56.000003	50.976000
1010.301603	777.661677	56.000001	50.974000
1010.301601	777.656672	56.000001	50.973000
1010.301603	777.651697	55.999998	50.971000
1010.301603	777.646664	55.999998	50.970000
1010.301600	777.641678	55.999997	50.968000
1010.301603	777.636277	55.999999	50.966000
1010.301603	777.631299	55.999997	50.964000
1010.301602	777.626265	55.999997	50.961000
1010.301599	777.621483	56.000000	50.958000
1010.301601	777.616480	55.999998	50.955000
1010.301598	777.611308	56.000002	50.952000
1010.301598	777.606471	56.000001	50.949000
1010.301600	777.601481	56.000002	50.948000
1010.301601	777.596280	55.999998	50.947000
1010.301604	777.591703	56.000001	50.947000
1010.301600	777.586678	56.000000	50.947000
1010.301601	777.581699	55.999999	50.947000
1010.301601	777.576496	56.000000	50.947000
1010.301605	777.571511	56.000000	50.948000
1010.301602	777.566475	55.999999	50.949000
1010.301601	777.561081	55.999999	50.950000
