942.412173	926.473749	56.000003	50.701000
942.412268	926.474491	55.999998	50.682000
942.411931	926.479092	55.999996	50.678000
942.411736	926.484310	55.999997	50.677000
942.411656	926.489584	56.000003	50.676000
942.411622	926.494403	56.000000	50.674000
942.411609	926.499584	55.999999	50.675000
942.411605	926.504616	55.999998	50.677000
942.411602	926.509184	56.000003	50.682000
942.411622	926.514388	55.999997	50.686000
942.411615	926.519431	55.999999	50.689000
942.411619	926.524364	55.999999	50.691000
942.411627	926.529408	56.000001	50.693000
942.411627	926.534401	56.000002	50.693000
942.411626	926.539201	55.999998	50.694000
942.411627	926.544397	56.000003	50.694000
942.411632	926.549790	56.000003	50.693000
942.411628	926.554816	56.000003	50.692000
942.411627	926.559594	55.999998	50.690000
942.411631	926.564601	55.999999	50.689000
942.411633	926.569386	55.999999	50.687000
942.411631	926.574413	55.999999	50.687000
942.411626	926.579608	55.999998	50.687000
942.411635	926.584597	56.000000	50.686000
942.411631	926.589603	56.000002	50.685000
942.411631	926.594598	56.000003	50.685000
942.411634	926.599632	56.000003	50.687000
942.411630	926.604598	56.000003	50.689000
942.411630	926.609606	56.000003	50.693000
942.411631	926.614416	55.999996	50.696000
942.411632	926.619423	56.000000	50.700000
942.411636	926.624813	56.000002	50.704000
942.411634	926.629804	56.000002	50.709000
942.411633	926.634830	55.999999	50.714000
942.411631	926.639817	55.999998	50.718000
942.411634	926.644817	55.999997	50.721000
942.411634	926.649813	55.999998	50.724000
942.411629	926.654822	55.999998	50.728000
942.411628	926.659827	55.999998	50.734000
942.411629	926.664811	55.999998	50.740000
942.411629	926.669823	55.999999	50.747000
942.411632	926.674825	55.999997	50.754000
942.411635	926.679832	55.999997	50.759000
942.411634	926.684823	56.000000	50.765000
942.411628	926.689817	56.000002	50.769000
942.411633	926.694829	56.000002	50.773000
942.411633	926.700031	56.000000	50.778000
942.411632	926.704825	56.000002	50.782000
942.411633	926.709817	56.000002	50.786000
942.411631	926.715028	55.999998	50.790000
942.411636	926.719831	56.000001	50.794000
942.411631	926.725029	55.999997	50.795000
942.411631	926.729818	56.000001	50.795000
942.411626	926.734834	56.000002	50.793000
942.411630	926.739829	56.000002	50.791000
942.411628	926.744823	56.000001	50.788000
942.411634	926.749812	56.000000	50.785000
942.411632	926.755019	55.999998	50.781000
942.411632	926.759829	55.999999	50.776000
942.411634	926.764822	55.999998	50.771000
942.411634	926.769813	55.999998	50.767000
942.411632	926.775023	55.999999	50.764000
942.411633	926.780022	55.999998	50.760000
942.411635	926.785218	56.000001	50.757000
942.411634	926.790005	56.000001	50.753000
942.411633	926.795019	56.000000	50.748000
942.411635	926.799819	56.000000	50.744000
942.411634	926.805012	56.000000	50.740000
942.411629	926.810002	56.000000	50.736000
942.411630	926.815017	56.000001	50.731000
942.411629	926.820022	55.999999	50.725000
942.411629	926.824809	56.000000	50.720000
942.411626	926.830007	56.000001	50.714000
942.411630	926.834816	56.000001	50.709000
942.411634	926.839815	56.000000	50.705000
942.411630	926.844820	56.000000	50.701000
942.411631	926.850200	56.000000	50.696000
942.411631	926.855214	56.000000	50.692000
942.411633	926.860216	56.000000	50.689000
942.411634	926.865209	56.000000	50.687000
942.411632	926.870200	56.000001	50.685000
942.411630	926.875208	56.000001	50.683000
942.411630	926.880011	56.000002	50.680000
942.411637	926.885206	55.999999	50.678000
942.411629	926.890198	55.999998	50.676000
942.411631	926.895209	55.999999	50.676000
942.411631	926.900020	55.999999	50.676000
942.411629	926.905203	56.000001	50.677000
942.411627	926.910398	55.999998	50.678000
942.411630	926.915209	56.000001	50.680000
942.411634	926.920017	56.000000	50.682000
942.411627	926.925410	55.999998	50.683000
942.411629	926.930401	56.000000	50.684000
942.411630	926.935403	56.000000	50.685000
942.411628	926.940413	55.999999	50.685000
942.411628	926.945610	56.000000	50.686000
942.411627	926.950401	56.000000	50.688000
942.411628	926.955409	55.999999	50.691000
942.411635	926.960416	55.999998	50.696000
942.411629	926.965411	56.000000	50.700000
942.411629	926.970403	56.000002	50.704000
942.411634	926.975409	56.000002	50.709000
942.411633	926.980417	55.999999	50.716000
942.411630	926.985410	55.999998	50.724000
942.411629	926.990401	55.999999	50.731000
942.411632	926.995203	56.000001	50.736000
942.411629	927.000608	56.000001	50.742000
942.411633	927.005604	56.000000	50.747000
942.411630	927.010602	56.000002	50.755000
942.411628	927.015599	55.999999	50.762000
942.411628	927.020618	56.000001	50.768000
942.411634	927.025413	56.000001	50.771000
942.411630	927.030801	56.000000	50.775000
942.411631	927.035406	56.000000	50.779000
942.411628	927.040609	56.000001	50.785000
942.411628	927.045406	56.000000	50.791000
942.411629	927.050598	55.999999	50.794000
942.411628	927.055409	55.999999	50.796000
942.411629	927.060611	56.000000	50.798000
942.411632	927.065403	56.000000	50.800000
942.411635	927.070595	56.000002	50.802000
942.411627	927.075794	55.999999	50.803000
942.411631	927.080804	55.999998	50.802000
942.411633	927.085799	55.999998	50.801000
942.411628	927.090797	55.999998	50.800000
942.411627	927.095792	55.999998	50.799000
942.411629	927.100799	55.999999	50.797000
942.411633	927.105790	56.000002	50.795000
942.411630	927.110793	56.000002	50.792000
942.411631	927.115593	55.999999	50.788000
942.411627	927.120796	56.000002	50.783000
942.411631	927.125789	56.000003	50.778000
942.411631	927.130985	55.999998	50.773000
942.411630	927.135981	55.999998	50.768000
942.411633	927.140789	56.000001	50.763000
942.411631	927.145594	56.000000	50.758000
942.411633	927.151182	56.000001	50.752000
942.411624	927.155982	56.000001	50.747000
942.411632	927.160992	56.000001	50.742000
942.411631	927.165992	56.000002	50.737000
942.411633	927.170988	56.000000	50.732000
942.411633	927.175984	56.000001	50.727000
942.411633	927.180988	56.000001	50.722000
942.411635	927.185988	55.999999	50.718000
942.411632	927.190983	56.000000	50.713000
942.411627	927.196176	56.000000	50.708000
942.411632	927.200989	56.000000	50.703000
942.411635	927.205988	56.000001	50.696000
942.411631	927.210988	56.000000	50.690000
942.411632	927.215988	56.000001	50.684000
942.411631	927.220802	56.000001	50.679000
942.411632	927.226396	56.000000	50.674000
942.411631	927.231199	56.000002	50.669000
942.411628	927.236195	56.000001	50.665000
942.411625	927.241211	56.000001	50.661000
942.411633	927.246213	56.000001	50.659000
942.411631	927.251206	56.000000	50.657000
942.411628	927.256195	56.000001	50.656000
942.411633	927.261205	56.000002	50.654000
942.411629	927.266008	55.999997	50.653000
942.411635	927.271206	56.000002	50.653000
942.411630	927.276201	56.000000	50.654000
942.411631	927.281411	55.999999	50.655000
942.411632	927.286210	56.000003	50.657000
942.411628	927.291013	55.999998	50.661000
942.411634	927.296015	55.999998	50.666000
942.411632	927.301615	55.999997	50.671000
942.411633	927.306419	56.000002	50.677000
942.411631	927.311420	56.000002	50.682000
942.411633	927.316405	56.000001	50.687000
942.411631	927.321419	56.000000	50.691000
942.411629	927.326413	56.000002	50.696000
942.411631	927.331214	55.999999	50.701000
942.411629	927.336411	56.000000	50.708000
942.411635	927.341417	55.999999	50.715000
942.411634	927.346614	56.000001	50.723000
942.411630	927.351412	55.999998	50.730000
942.411629	927.356405	56.000000	50.735000
942.411637	927.361411	55.999999	50.741000
942.411631	927.366412	55.999998	50.747000
942.411631	927.371407	55.999999	50.753000
942.411630	927.376602	56.000000	50.759000
942.411633	927.381605	55.999999	50.761000
942.411631	927.386613	56.000000	50.762000
942.411633	927.391615	56.000000	50.761000
942.411630	927.396810	56.000000	50.761000
942.411630	927.401810	56.000000	50.762000
942.411633	927.406615	56.000000	50.762000
942.411631	927.411612	56.000001	50.762000
942.411631	927.416613	55.999999	50.760000
942.411634	927.421606	56.000000	50.757000
942.411630	927.426612	56.000000	50.755000
942.411630	927.431609	56.000000	50.753000
942.411629	927.436608	55.999999	50.752000
942.411629	927.441604	55.999999	50.752000
942.411633	927.446609	56.000001	50.751000
942.411627	927.452011	55.999999	50.749000
942.411622	927.456804	56.000001	50.747000
942.411633	927.461802	56.000000	50.744000
942.411627	927.466803	55.999999	50.742000
942.411629	927.471809	56.000000	50.740000
942.411625	927.476799	56.000001	50.739000
942.411633	927.481797	55.999999	50.739000
942.411629	927.486798	56.000001	50.739000
942.411633	927.491809	56.000000	50.738000
942.411629	927.496801	56.000000	50.735000
942.411626	927.501796	56.000000	50.732000
942.411629	927.506802	56.000000	50.728000
942.411629	927.511810	55.999999	50.724000
942.411630	927.517000	56.000000	50.723000
942.411631	927.521602	56.000000	50.723000
942.411628	927.526805	56.000000	50.725000
942.411629	927.531810	56.000000	50.727000
942.411629	927.536795	56.000000	50.730000
942.411627	927.541792	55.999998	50.732000
942.411630	927.546803	55.999999	50.736000
942.411626	927.551805	56.000000	50.740000
942.411629	927.556795	56.000000	50.744000
942.411632	927.561991	56.000000	50.749000
942.411631	927.566800	55.999999	50.754000
942.411630	927.571806	55.999999	50.758000
942.411629	927.576794	55.999999	50.762000
942.411628	927.582197	56.000000	50.765000
942.411630	927.586800	55.999999	50.768000
942.411627	927.591807	55.999998	50.771000
942.411622	927.596797	55.999998	50.773000
942.411628	927.602001	56.000000	50.774000
942.411632	927.607001	56.000000	50.774000
942.411630	927.612007	56.000002	50.772000
942.411624	927.616998	56.000002	50.769000
942.411630	927.621996	56.000002	50.768000
942.411634	927.627201	55.999999	50.766000
942.411628	927.632009	56.000001	50.766000
942.411631	927.636994	55.999998	50.766000
942.411627	927.641995	55.999998	50.765000
942.411634	927.647206	56.000002	50.764000
942.411632	927.652011	56.000000	50.762000
942.411626	927.657196	56.000003	50.761000
942.411633	927.661999	55.999998	50.760000
942.411632	927.667205	56.000001	50.759000
942.411625	927.672016	56.000002	50.757000
942.411633	927.677412	56.000001	50.756000
942.411630	927.682404	56.000003	50.755000
942.411625	927.687407	55.999999	50.754000
942.411630	927.692427	55.999998	50.754000
942.411630	927.697404	55.999997	50.753000
942.411629	927.702405	55.999998	50.752000
942.411631	927.707405	56.000001	50.751000
942.411629	927.712411	56.000003	50.751000
942.411626	927.717600	55.999999	50.751000
942.411628	927.722191	56.000000	50.751000
942.411630	927.727596	55.999998	50.750000
942.411629	927.732409	56.000000	50.749000
942.411629	927.737392	55.999998	50.748000
942.411633	927.742190	56.000002	50.748000
942.411629	927.747594	56.000002	50.748000
942.411630	927.752606	56.000002	50.748000
942.411627	927.757596	56.000001	50.748000
942.411633	927.762593	55.999998	50.748000
942.411631	927.767591	55.999997	50.746000
942.411628	927.772607	55.999996	50.745000
942.411631	927.777594	55.999999	50.744000
942.411629	927.782587	56.000000	50.743000
942.411628	927.787590	56.000002	50.743000
942.411632	927.792608	56.000002	50.742000
942.411633	927.797594	56.000000	50.741000
942.411630	927.802384	56.000001	50.739000
942.411628	927.807791	56.000000	50.737000
942.411630	927.812606	55.999999	50.735000
942.411631	927.817799	56.000000	50.733000
942.411634	927.822391	55.999999	50.731000
942.411629	927.827996	56.000001	50.729000
942.411627	927.832803	55.999997	50.728000
942.411631	927.837792	55.999999	50.727000
942.411629	927.842784	56.000002	50.725000
942.411635	927.847796	55.999999	50.724000
942.411634	927.852804	56.000000	50.721000
942.411630	927.857792	56.000000	50.718000
942.411634	927.862789	56.000000	50.716000
942.411629	927.867790	56.000000	50.714000
942.411629	927.872811	56.000000	50.714000
942.411633	927.877792	56.000000	50.714000
942.411631	927.882783	55.999999	50.714000
942.411633	927.887788	56.000002	50.715000
942.411631	927.892801	55.999999	50.716000
942.411629	927.897793	55.999999	50.718000
942.411632	927.902985	55.999999	50.719000
942.411632	927.907992	56.000000	50.721000
942.411629	927.913221	56.000000	50.722000
942.411629	927.918006	56.000000	50.724000
942.411634	927.922998	55.999999	50.724000
942.411633	927.928006	56.000000	50.726000
942.411633	927.933227	56.000000	50.727000
942.411629	927.938020	56.000001	50.729000
942.411629	927.943004	56.000000	50.731000
942.411633	927.948009	55.999999	50.732000
942.411630	927.953229	56.000002	50.733000
942.411629	927.958011	56.000001	50.733000
942.411628	927.963000	55.999999	50.734000
942.411630	927.968006	55.999998	50.735000
942.411633	927.972820	55.999999	50.736000
942.411629	927.978015	56.000001	50.736000
942.411625	927.983204	55.999998	50.735000
942.411632	927.988205	55.999999	50.734000
942.411631	927.993230	56.000002	50.732000
942.411632	927.998213	56.000002	50.731000
942.411628	928.003202	55.999999	50.729000
942.411631	928.008209	55.999997	50.727000
942.411629	928.013228	55.999998	50.725000
942.411628	928.018216	55.999999	50.724000
942.411626	928.023206	56.000002	50.722000
942.411630	928.028211	56.000001	50.721000
942.411632	928.033231	56.000002	50.720000
942.411630	928.038219	56.000002	50.718000
942.411631	928.043206	56.000003	50.717000
942.411629	928.048211	56.000003	50.716000
942.411630	928.053232	56.000002	50.715000
942.411631	928.058422	56.000001	50.716000
942.411631	928.063410	56.000003	50.717000
942.411631	928.068410	56.000002	50.718000
942.411630	928.073426	56.000003	50.720000
942.411629	928.078418	56.000002	50.722000
942.411629	928.083406	56.000002	50.725000
942.411632	928.088411	56.000002	50.728000
942.411633	928.093429	56.000002	50.733000
942.411627	928.098821	56.000002	50.738000
942.411635	928.103405	56.000001	50.744000
942.411631	928.108402	56.000003	50.749000
942.411631	928.113416	56.000002	50.754000
942.411628	928.118819	56.000002	50.758000
942.411625	928.123213	56.000001	50.761000
942.411632	928.128221	55.999999	50.764000
942.411629	928.133820	56.000001	50.766000
942.411629	928.138806	56.000003	50.768000
942.411626	928.143597	55.999998	50.769000
942.411630	928.148610	55.999997	50.767000
942.411630	928.153627	56.000000	50.764000
942.411628	928.158602	55.999998	50.761000
942.411629	928.163804	56.000003	50.758000
942.411633	928.168613	55.999997	50.755000
942.411631	928.173645	55.999998	50.753000
942.411637	928.178825	56.000004	50.750000
942.411630	928.183594	55.999999	50.748000
942.411629	928.188599	56.000001	50.745000
942.411627	928.193644	56.000001	50.742000
942.411632	928.198633	56.000001	50.739000
942.411629	928.203616	56.000002	50.736000
942.411631	928.208822	56.000002	50.732000
942.411629	928.213832	56.000002	50.728000
942.411632	928.218827	56.000004	50.725000
942.411628	928.223811	56.000003	50.723000
942.411632	928.228617	56.000000	50.721000
942.411629	928.233842	56.000002	50.718000
942.411631	928.238630	56.000000	50.715000
942.411632	928.243811	56.000002	50.713000
942.411636	928.248813	55.999999	50.710000
942.411631	928.253832	55.999997	50.709000
942.411628	928.258614	56.000001	50.709000
942.411627	928.263804	56.000001	50.708000
942.411626	928.268606	56.000002	50.708000
942.411626	928.273834	55.999999	50.707000
942.411631	928.278617	56.000001	50.708000
942.411631	928.284214	55.999999	50.710000
942.411631	928.288996	55.999998	50.713000
942.411632	928.294021	56.000001	50.717000
942.411630	928.299026	56.000001	50.721000
942.411627	928.304016	55.999999	50.724000
942.411632	928.309006	55.999999	50.728000
942.411632	928.314017	55.999998	50.731000
942.411623	928.318814	55.999998	50.735000
942.411634	928.324010	56.000002	50.737000
942.411634	928.329001	56.000001	50.739000
942.411632	928.334032	56.000000	50.741000
942.411628	928.338824	56.000002	50.743000
942.411634	928.343813	56.000000	50.745000
