1024.665103	937.183968	56.000001	50.818000
1024.664402	937.185666	56.000000	50.812000
1024.663894	937.190517	55.999999	50.811000
1024.663714	937.195699	56.000001	50.811000
1024.663588	937.200897	56.000000	50.811000
1024.663616	937.205817	56.000002	50.811000
1024.663574	937.211140	56.000000	50.812000
1024.663600	937.216024	56.000000	50.813000
1024.663596	937.221043	56.000002	50.815000
1024.663620	937.226693	56.000000	50.817000
1024.663602	937.231937	55.999998	50.820000
1024.663613	937.236932	56.000002	50.822000
1024.663605	937.242167	55.999997	50.823000
1024.663621	937.246962	56.000000	50.825000
1024.663610	937.251997	56.000000	50.827000
1024.663622	937.256998	56.000002	50.830000
1024.663611	937.262008	56.000002	50.832000
1024.663624	937.267225	55.999998	50.833000
1024.663614	937.272031	56.000002	50.834000
1024.663613	937.277034	56.000003	50.833000
1024.663617	937.282028	55.999998	50.833000
1024.663617	937.287038	55.999998	50.834000
1024.663623	937.291860	55.999998	50.834000
1024.663614	937.296855	55.999998	50.834000
1024.663621	937.302252	55.999997	50.834000
1024.663625	937.307460	56.000003	50.834000
1024.663623	937.312271	55.999998	50.833000
1024.663616	937.317276	55.999998	50.832000
1024.663625	937.322473	56.000003	50.831000
1024.663621	937.327267	55.999998	50.830000
1024.663622	937.332304	55.999997	50.828000
1024.663615	937.337282	55.999997	50.826000
1024.663620	937.342482	55.999999	50.824000
1024.663619	937.347273	56.000001	50.823000
1024.663620	937.352299	56.000003	50.822000
1024.663618	937.357290	56.000002	50.821000
1024.663621	937.362288	56.000003	50.821000
1024.663616	937.367071	56.000000	50.821000
1024.663622	937.372298	56.000000	50.820000
1024.663618	937.377497	55.999999	50.819000
1024.663620	937.382694	56.000003	50.817000
1024.663619	937.387479	56.000000	50.814000
1024.663621	937.392703	56.000000	50.812000
1024.663618	937.397284	55.999997	50.810000
1024.663620	937.402690	55.999997	50.809000
1024.663622	937.407278	56.000000	50.809000
1024.663621	937.412510	56.000003	50.808000
1024.663618	937.417279	55.999998	50.808000
1024.663620	937.422685	56.000000	50.807000
1024.663621	937.427288	55.999997	50.807000
1024.663620	937.432302	55.999997	50.807000
1024.663619	937.437289	55.999999	50.807000
1024.663617	937.442288	55.999999	50.808000
1024.663621	937.447286	55.999999	50.808000
1024.663619	937.452704	56.000002	50.807000
1024.663617	937.457698	56.000003	50.806000
1024.663621	937.462696	56.000002	50.806000
1024.663624	937.467697	56.000002	50.805000
1024.663617	937.472722	56.000002	50.805000
1024.663616	937.477702	56.000001	50.805000
1024.663618	937.482709	56.000000	50.805000
1024.663624	937.487496	55.999997	50.804000
1024.663621	937.492922	56.000000	50.803000
1024.663620	937.497709	56.000002	50.801000
1024.663620	937.502709	55.999999	50.800000
1024.663619	937.507498	56.000002	50.799000
1024.663623	937.512723	55.999998	50.799000
1024.663619	937.517721	55.999999	50.800000
1024.663622	937.522514	56.000003	50.801000
1024.663619	937.527503	56.000003	50.801000
1024.663620	937.532922	55.999999	50.802000
1024.663620	937.537920	56.000001	50.803000
1024.663621	937.542907	56.000003	50.803000
1024.663622	937.547909	56.000002	50.804000
1024.663620	937.552922	56.000004	50.805000
1024.663616	937.557718	55.999999	50.805000
1024.663621	937.562921	56.000003	50.806000
1024.663621	937.567912	56.000001	50.806000
1024.663620	937.573122	56.000001	50.807000
1024.663618	937.577920	55.999997	50.808000
1024.663621	937.582909	56.000000	50.809000
1024.663622	937.587906	56.000001	50.810000
1024.663620	937.592724	56.000001	50.811000
1024.663618	937.597917	55.999999	50.813000
1024.663622	937.602712	55.999999	50.814000
1024.663621	937.608106	56.000000	50.816000
1024.663620	937.613119	56.000001	50.818000
1024.663617	937.618121	56.000000	50.820000
1024.663620	937.623110	56.000000	50.824000
1024.663623	937.628108	56.000001	50.828000
1024.663618	937.633322	56.000001	50.832000
1024.663620	937.638111	56.000001	50.834000
1024.663622	937.643106	55.999999	50.836000
1024.663623	937.648303	56.000002	50.838000
1024.663620	937.653117	56.000001	50.840000
1024.663618	937.657903	56.000001	50.842000
1024.663620	937.663104	55.999999	50.843000
1024.663624	937.668095	56.000002	50.842000
1024.663621	937.672911	56.000002	50.841000
1024.663620	937.678116	55.999998	50.840000
1024.663621	937.683300	55.999999	50.839000
1024.663620	937.688297	56.000001	50.838000
1024.663620	937.693312	55.999999	50.836000
1024.663621	937.698720	56.000000	50.834000
1024.663617	937.703305	56.000000	50.832000
1024.663621	937.708306	56.000000	50.830000
1024.663619	937.713314	56.000001	50.828000
1024.663619	937.718314	55.999999	50.826000
1024.663620	937.723306	56.000000	50.824000
1024.663619	937.728304	56.000000	50.823000
1024.663622	937.733323	55.999999	50.821000
1024.663620	937.738319	56.000001	50.820000
1024.663623	937.743316	55.999999	50.819000
1024.663625	937.748101	56.000000	50.818000
1024.663622	937.753120	55.999999	50.818000
1024.663619	937.758515	56.000000	50.817000
1024.663619	937.763512	56.000000	50.816000
1024.663623	937.768504	56.000001	50.816000
1024.663618	937.773519	55.999998	50.817000
1024.663620	937.778515	56.000002	50.818000
1024.663620	937.783703	56.000001	50.818000
1024.663622	937.788494	56.000001	50.819000
1024.663620	937.793512	55.999999	50.819000
1024.663620	937.798509	56.000002	50.818000
1024.663621	937.803497	55.999999	50.818000
1024.663623	937.808501	56.000002	50.818000
1024.663621	937.813514	56.000000	50.819000
1024.663622	937.818303	55.999999	50.819000
1024.663622	937.823311	56.000001	50.819000
1024.663620	937.828305	56.000000	50.819000
1024.663619	937.833729	56.000001	50.819000
1024.663619	937.838726	56.000000	50.819000
1024.663618	937.843711	55.999999	50.820000
1024.663621	937.848711	56.000001	50.821000
1024.663619	937.853741	55.999999	50.822000
1024.663618	937.858726	55.999998	50.822000
1024.663618	937.863714	56.000001	50.822000
1024.663622	937.868713	56.000000	50.822000
1024.663618	937.873728	56.000000	50.822000
1024.663623	937.878728	56.000000	50.821000
1024.663621	937.883716	55.999999	50.821000
1024.663619	937.888706	55.999999	50.821000
1024.663621	937.893527	56.000000	50.821000
1024.663620	937.898525	55.999999	50.821000
1024.663622	937.903521	56.000001	50.820000
1024.663619	937.908902	56.000001	50.820000
1024.663617	937.914125	56.000000	50.819000
1024.663615	937.918920	55.999999	50.819000
1024.663622	937.923918	56.000001	50.819000
1024.663622	937.928907	56.000000	50.819000
1024.663619	937.934120	56.000000	50.820000
1024.663616	937.938919	55.999999	50.822000
1024.663619	937.943920	56.000002	50.824000
1024.663621	937.948902	56.000001	50.826000
1024.663620	937.953918	55.999998	50.828000
1024.663618	937.958713	55.999998	50.828000
1024.663620	937.963910	56.000000	50.829000
1024.663620	937.968709	56.000000	50.831000
1024.663620	937.973719	55.999999	50.833000
1024.663618	937.978711	56.000000	50.834000
1024.663623	937.984113	56.000001	50.835000
1024.663623	937.989101	55.999999	50.835000
1024.663620	937.994114	56.000000	50.835000
1024.663620	937.999115	55.999999	50.835000
1024.663622	938.003914	55.999999	50.834000
1024.663623	938.009100	56.000000	50.834000
1024.663620	938.014115	56.000001	50.834000
1024.663621	938.019121	56.000001	50.833000
1024.663623	938.024113	56.000000	50.833000
1024.663618	938.029098	56.000000	50.832000
1024.663617	938.034115	56.000000	50.832000
1024.663621	938.039115	56.000000	50.831000
1024.663621	938.043910	56.000000	50.830000
1024.663621	938.048907	56.000000	50.830000
