1050.708460	922.883960	56.000004	50.864000
1050.708458	922.952147	56.000000	50.871000
1050.708457	922.956929	56.000000	50.871000
1050.708460	922.961929	56.000000	50.871000
1050.708458	922.966926	56.000001	50.870000
1050.708455	922.971943	56.000001	50.869000
1050.708459	922.977129	56.000002	50.868000
1050.708455	922.981726	55.999999	50.867000
1050.708458	922.986928	55.999997	50.867000
1050.708456	922.991731	55.999999	50.866000
1050.708461	922.996924	55.999999	50.864000
1050.708460	923.002119	55.999999	50.862000
1050.708460	923.007131	56.000000	50.860000
1050.708460	923.012146	55.999999	50.860000
1050.708461	923.017129	56.000000	50.858000
1050.708461	923.022131	56.000000	50.857000
1050.708460	923.027128	56.000002	50.856000
1050.708460	923.032146	55.999998	50.855000
1050.708458	923.037134	56.000001	50.855000
1050.708456	923.041926	56.000002	50.857000
1050.708460	923.047533	55.999997	50.858000
1050.708459	923.051951	56.000000	50.858000
1050.708459	923.056930	56.000002	50.858000
1050.708461	923.062328	56.000003	50.858000
1050.708461	923.067332	55.999998	50.859000
1050.708461	923.072347	56.000002	50.860000
1050.708460	923.077336	55.999998	50.861000
1050.708459	923.082537	56.000003	50.860000
1050.708461	923.087735	55.999998	50.859000
1050.708462	923.092560	55.999997	50.857000
1050.708460	923.097543	55.999999	50.855000
1050.708459	923.102327	55.999996	50.854000
1050.708465	923.107537	56.000003	50.853000
1050.708464	923.112557	56.000002	50.853000
1050.708459	923.117339	56.000003	50.852000
1050.708462	923.122739	56.000002	50.851000
1050.708460	923.127539	56.000003	50.848000
1050.708461	923.132552	56.000003	50.844000
1050.708460	923.137956	56.000001	50.840000
1050.708460	923.142947	56.000003	50.837000
1050.708458	923.147945	55.999999	50.835000
1050.708455	923.153160	56.000000	50.833000
1050.708459	923.157964	55.999998	50.830000
1050.708460	923.162957	56.000001	50.826000
1050.708461	923.167943	56.000001	50.822000
1050.708460	923.172756	55.999999	50.818000
1050.708461	923.177755	56.000002	50.814000
1050.708456	923.183151	56.000002	50.811000
1050.708462	923.188148	55.999999	50.808000
1050.708454	923.193158	56.000000	50.806000
1050.708459	923.198165	56.000001	50.804000
1050.708462	923.203150	55.999999	50.802000
1050.708458	923.208139	56.000001	50.801000
1050.708459	923.213162	55.999999	50.802000
1050.708458	923.217962	55.999998	50.804000
1050.708457	923.223144	56.000000	50.808000
1050.708458	923.228140	56.000001	50.812000
1050.708460	923.233361	56.000000	50.816000
1050.708460	923.237952	55.999999	50.821000
1050.708455	923.242945	56.000001	50.825000
1050.708460	923.247941	55.999999	50.830000
1050.708457	923.253157	56.000000	50.833000
1050.708456	923.258162	56.000000	50.835000
1050.708459	923.263145	56.000000	50.837000
1050.708457	923.268140	56.000000	50.838000
1050.708457	923.273356	56.000000	50.841000
1050.708459	923.277956	56.000000	50.844000
1050.708457	923.283141	56.000000	50.846000
1050.708455	923.288141	56.000000	50.848000
1050.708459	923.293144	55.999999	50.851000
1050.708458	923.298154	56.000001	50.853000
1050.708455	923.303139	55.999999	50.855000
1050.708459	923.307938	56.000000	50.856000
1050.708457	923.313156	55.999999	50.857000
1050.708461	923.317947	55.999999	50.856000
