720.238651	828.480438	55.451901	50.514000
720.238621	828.480419	55.451900	50.540000
720.241292	828.480413	55.451900	50.541000
720.244096	828.480423	55.451900	50.542000
720.246690	828.480415	55.451900	50.542000
720.249444	828.480419	55.451900	50.541000
720.252023	828.480414	55.451900	50.541000
720.254633	828.480419	55.451900	50.541000
720.257116	828.480421	55.451900	50.541000
720.259690	828.480421	55.451900	50.540000
720.262186	828.480419	55.451900	50.540000
720.264979	828.480417	55.451900	50.540000
720.267457	828.480421	55.451900	50.540000
720.270026	828.480421	55.451900	50.540000
720.272555	828.480423	55.451900	50.540000
720.274973	828.480422	55.451900	50.539000
720.277555	828.480417	55.451899	50.539000
720.280007	828.480417	55.451900	50.539000
720.282590	828.480418	55.451900	50.539000
720.285046	828.480417	55.451900	50.539000
720.287525	828.480418	55.451900	50.538000
720.290084	828.480422	55.451900	50.538000
720.292610	828.480420	55.451900	50.538000
720.295094	828.480417	55.451900	50.538000
720.297566	828.480421	55.451899	50.538000
720.300115	828.480417	55.451900	50.538000
720.302813	828.480418	55.451900	50.537000
720.305332	828.480421	55.451900	50.537000
720.307910	828.480418	55.451900	50.537000
720.310355	828.480423	55.451900	50.537000
720.312857	828.480416	55.451900	50.536000
720.315434	828.480421	55.451899	50.536000
720.317728	828.480418	55.451900	50.536000
720.320258	828.480420	55.451900	50.535000
720.322758	828.480422	55.451900	50.535000
720.325277	828.480421	55.451900	50.535000
720.327746	828.480421	55.451900	50.534000
720.330387	828.480420	55.451900	50.534000
720.332782	828.480420	55.451900	50.533000
720.335257	828.480422	55.451900	50.533000
720.337845	828.480419	55.451899	50.532000
720.340561	828.480418	55.451900	50.532000
720.342960	828.480417	55.451900	50.531000
720.345477	828.480419	55.451900	50.531000
720.348046	828.480426	55.451900	50.531000
720.350487	828.480421	55.451901	50.530000
720.352982	828.480422	55.451900	50.530000
720.355453	828.480421	55.451900	50.530000
720.358137	828.480416	55.451900	50.529000
720.360378	828.480419	55.451900	50.529000
720.362867	828.480415	55.451900	50.529000
720.365372	828.480417	55.451900	50.529000
720.367850	828.480417	55.451900	50.529000
720.370391	828.480420	55.451900	50.528000
720.372886	828.480420	55.451900	50.528000
720.375356	828.480419	55.451900	50.528000
720.378036	828.480421	55.451900	50.528000
720.380553	828.480423	55.451900	50.527000
720.383066	828.480419	55.451900	50.527000
720.385563	828.480421	55.451900	50.527000
720.388056	828.480422	55.451900	50.527000
720.390592	828.480417	55.451900	50.527000
720.393086	828.480420	55.451900	50.526000
720.395544	828.480418	55.451900	50.526000
720.397933	828.480417	55.451900	50.526000
720.400473	828.480416	55.451900	50.525000
720.402970	828.480419	55.451900	50.525000
720.405483	828.480420	55.451900	50.524000
720.407947	828.480421	55.451900	50.523000
720.410496	828.480421	55.451900	50.523000
720.412977	828.480418	55.451900	50.522000
720.415453	828.480424	55.451900	50.522000
720.418133	828.480415	55.451900	50.522000
720.420665	828.480420	55.451900	50.521000
720.423169	828.480422	55.451900	50.521000
720.425668	828.480420	55.451900	50.520000
720.428152	828.480421	55.451900	50.520000
720.430693	828.480417	55.451900	50.520000
720.433169	828.480417	55.451900	50.520000
720.435546	828.480420	55.451900	50.520000
720.438031	828.480421	55.451899	50.520000
720.440569	828.480423	55.451901	50.519000
720.443072	828.480420	55.451900	50.519000
720.445568	828.480418	55.451900	50.519000
720.448053	828.480418	55.451900	50.519000
720.450587	828.480418	55.451900	50.519000
720.453182	828.480417	55.451900	50.518000
720.455548	828.480417	55.451900	50.518000
720.458238	828.480419	55.451900	50.518000
720.460846	828.480421	55.451900	50.518000
720.463364	828.480418	55.451900	50.517000
720.465749	828.480416	55.451900	50.517000
720.468356	828.480419	55.451900	50.517000
720.470783	828.480415	55.451900	50.517000
720.473276	828.480417	55.451900	50.517000
720.475736	828.480418	55.451900	50.516000
720.478136	828.480419	55.451900	50.516000
720.480660	828.480418	55.451900	50.516000
720.483164	828.480420	55.451900	50.515000
720.485663	828.480422	55.451900	50.515000
720.488138	828.480418	55.451900	50.514000
720.490694	828.480420	55.451899	50.514000
720.493170	828.480420	55.451900	50.513000
720.495843	828.480420	55.451900	50.513000
720.498325	828.480421	55.451900	50.513000
720.500853	828.480422	55.451900	50.513000
720.503362	828.480419	55.451900	50.512000
720.505849	828.480421	55.451900	50.512000
720.508440	828.480419	55.451900	50.512000
720.510892	828.480421	55.451900	50.511000
720.513369	828.480419	55.451900	50.511000
720.515739	828.480419	55.451900	50.511000
720.518233	828.480417	55.451900	50.511000
