720.238583	828.480443	55.451900	50.513000
720.238700	828.480414	55.451900	50.538000
720.241284	828.480410	55.451900	50.540000
720.244092	828.480423	55.451900	50.540000
720.246734	828.480414	55.451900	50.540000
720.249440	828.480418	55.451900	50.540000
720.252130	828.480418	55.451900	50.540000
720.254637	828.480417	55.451900	50.539000
720.257107	828.480417	55.451900	50.539000
720.259691	828.480417	55.451900	50.539000
720.262177	828.480417	55.451900	50.539000
720.264975	828.480418	55.451900	50.538000
720.267447	828.480417	55.451900	50.538000
720.270028	828.480418	55.451900	50.538000
720.272545	828.480419	55.451900	50.538000
720.275065	828.480418	55.451900	50.538000
720.277547	828.480422	55.451900	50.537000
720.279991	828.480421	55.451900	50.537000
720.282478	828.480422	55.451900	50.537000
720.285036	828.480416	55.451900	50.537000
720.287524	828.480418	55.451900	50.537000
720.290080	828.480423	55.451900	50.536000
720.292599	828.480422	55.451900	50.536000
720.295083	828.480421	55.451900	50.536000
720.297574	828.480419	55.451900	50.536000
720.300209	828.480419	55.451900	50.536000
720.302608	828.480420	55.451900	50.536000
720.305329	828.480422	55.451900	50.535000
720.307800	828.480422	55.451900	50.535000
720.310347	828.480421	55.451899	50.535000
720.312851	828.480421	55.451900	50.535000
720.315325	828.480418	55.451900	50.534000
720.317717	828.480418	55.451900	50.534000
720.320250	828.480419	55.451900	50.534000
720.322746	828.480421	55.451900	50.533000
720.325270	828.480421	55.451900	50.533000
720.327735	828.480419	55.451899	50.533000
720.330287	828.480421	55.451900	50.532000
720.332878	828.480420	55.451900	50.532000
720.335249	828.480421	55.451900	50.531000
720.337733	828.480421	55.451900	50.531000
720.340273	828.480418	55.451900	50.531000
720.342962	828.480419	55.451900	50.530000
720.345376	828.480417	55.451900	50.529000
720.347837	828.480423	55.451899	50.529000
720.350381	828.480423	55.451900	50.529000
720.352883	828.480418	55.451900	50.528000
720.355258	828.480414	55.451900	50.528000
720.357737	828.480419	55.451900	50.528000
720.360270	828.480422	55.451900	50.527000
720.362767	828.480419	55.451900	50.527000
720.365288	828.480418	55.451899	50.527000
720.367744	828.480417	55.451900	50.527000
720.370274	828.480421	55.451900	50.526000
720.372773	828.480419	55.451900	50.526000
720.375447	828.480419	55.451899	50.526000
720.377830	828.480422	55.451900	50.526000
720.380459	828.480424	55.451900	50.526000
720.382957	828.480420	55.451900	50.525000
720.385566	828.480420	55.451900	50.525000
720.387837	828.480422	55.451900	50.525000
720.390481	828.480423	55.451900	50.525000
720.392872	828.480421	55.451900	50.525000
720.395350	828.480420	55.451900	50.524000
720.397835	828.480421	55.451900	50.524000
720.400366	828.480421	55.451900	50.523000
720.402867	828.480416	55.451900	50.523000
720.405381	828.480421	55.451900	50.522000
720.407953	828.480421	55.451899	50.522000
720.410379	828.480423	55.451900	50.521000
720.412879	828.480421	55.451900	50.521000
720.415348	828.480417	55.451899	50.520000
720.418137	828.480416	55.451900	50.520000
720.420471	828.480422	55.451900	50.519000
720.423060	828.480417	55.451900	50.519000
720.425569	828.480419	55.451900	50.519000
720.428044	828.480415	55.451899	50.518000
720.430483	828.480418	55.451900	50.518000
720.432976	828.480421	55.451900	50.518000
720.435446	828.480422	55.451900	50.518000
720.437934	828.480418	55.451900	50.518000
720.440465	828.480420	55.451900	50.518000
720.443061	828.480419	55.451900	50.518000
