1082.100135	868.402306	56.000005	50.962000
1082.100198	868.404226	56.000003	50.961000
1082.099812	868.409161	56.000000	50.961000
1082.099643	868.414748	56.000002	50.961000
1082.099563	868.420300	56.000002	50.962000
1082.099519	868.425420	55.999997	50.962000
1082.099491	868.430665	56.000001	50.962000
1082.099503	868.435547	56.000001	50.962000
1082.099491	868.440567	55.999999	50.962000
1082.099503	868.445607	56.000001	50.961000
1082.099499	868.450419	56.000000	50.961000
1082.099501	868.455629	55.999999	50.961000
1082.099502	868.460454	56.000002	50.961000
1082.099508	868.465648	56.000000	50.961000
1082.099504	868.470501	55.999998	50.961000
1082.099510	868.475491	56.000002	50.961000
1082.099505	868.480494	56.000001	50.963000
1082.099514	868.485522	56.000000	50.965000
1082.099510	868.490514	56.000002	50.965000
1082.099520	868.495738	56.000001	50.964000
1082.099513	868.500698	56.000001	50.965000
1082.099515	868.505733	55.999998	50.969000
1082.099509	868.510727	56.000000	50.974000
1082.099508	868.515517	55.999999	50.978000
1082.099518	868.520731	55.999998	50.980000
1082.099513	868.525720	56.000001	50.980000
1082.099510	868.530941	55.999997	50.981000
1082.099509	868.535527	56.000002	50.984000
1082.099507	868.540518	55.999998	50.988000
1082.099513	868.545750	56.000003	50.991000
1082.099514	868.550538	56.000001	50.992000
1082.099514	868.555544	55.999998	50.990000
1082.099510	868.560541	56.000001	50.987000
1082.099515	868.565743	56.000001	50.984000
1082.099512	868.570961	56.000002	50.982000
1082.099511	868.575942	55.999999	50.981000
1082.099511	868.580947	56.000000	50.980000
1082.099509	868.586151	56.000000	50.978000
1082.099513	868.590960	55.999999	50.975000
1082.099511	868.595955	56.000001	50.972000
1082.099515	868.600739	55.999999	50.968000
1082.099510	868.605950	55.999999	50.964000
1082.099509	868.610757	56.000001	50.959000
1082.099511	868.615753	55.999999	50.956000
1082.099511	868.620752	56.000000	50.952000
1082.099511	868.625560	56.000000	50.948000
1082.099512	868.630775	56.000000	50.944000
1082.099511	868.635758	55.999999	50.939000
1082.099511	868.640757	55.999997	50.934000
1082.099517	868.645965	56.000003	50.928000
1082.099508	868.650977	55.999998	50.923000
1082.099516	868.656173	56.000000	50.919000
1082.099515	868.661153	56.000003	50.917000
1082.099509	868.666167	56.000003	50.916000
1082.099510	868.670989	56.000002	50.913000
1082.099514	868.675968	55.999999	50.910000
1082.099510	868.680977	55.999999	50.908000
1082.099515	868.685962	56.000003	50.907000
1082.099514	868.690973	55.999998	50.910000
1082.099511	868.695967	55.999999	50.914000
1082.099513	868.700968	56.000000	50.919000
1082.099512	868.705981	56.000000	50.923000
1082.099515	868.710972	56.000000	50.926000
1082.099516	868.715768	55.999998	50.929000
1082.099516	868.721366	56.000000	50.933000
1082.099508	868.726372	56.000000	50.937000
1082.099510	868.731186	56.000002	50.940000
1082.099509	868.736372	56.000002	50.943000
