1047.374946	783.723448	57.074401	50.223000
1047.374887	783.723300	57.074403	50.225000
1047.374886	783.721869	57.074406	50.226000
1047.374885	783.720348	57.074404	50.225000
1047.374884	783.718985	57.074396	50.225000
1047.374885	783.717670	57.074394	50.225000
1047.374882	783.716390	57.074396	50.224000
1047.374881	783.715113	57.074403	50.224000
1047.374883	783.713848	57.074405	50.224000
1047.374882	783.712581	57.074404	50.223000
1047.374878	783.711271	57.074405	50.223000
1047.374881	783.710011	57.074405	50.223000
1047.374881	783.708797	57.074396	50.223000
1047.374878	783.707548	57.074400	50.223000
1047.374878	783.706280	57.074400	50.222000
1047.374878	783.705036	57.074406	50.222000
1047.374880	783.703781	57.074402	50.222000
1047.374879	783.702527	57.074396	50.222000
1047.374881	783.701279	57.074395	50.221000
1047.374880	783.700004	57.074394	50.221000
1047.374877	783.698761	57.074395	50.221000
1047.374882	783.697514	57.074397	50.221000
1047.374883	783.696161	57.074401	50.220000
1047.374881	783.695000	57.074399	50.220000
1047.374882	783.693737	57.074396	50.220000
1047.374880	783.692350	57.074398	50.219000
1047.374877	783.691191	57.074401	50.219000
1047.374877	783.689891	57.074404	50.219000
1047.374881	783.688687	57.074395	50.219000
1047.374882	783.687431	57.074395	50.219000
1047.374881	783.686182	57.074395	50.219000
1047.374878	783.684924	57.074395	50.219000
1047.374881	783.683685	57.074397	50.219000
1047.374880	783.682431	57.074401	50.219000
1047.374881	783.681174	57.074403	50.219000
1047.374880	783.679924	57.074401	50.220000
1047.374880	783.678677	57.074404	50.220000
1047.374879	783.677429	57.074404	50.220000
1047.374881	783.676069	57.074403	50.221000
1047.374879	783.674911	57.074400	50.221000
1047.374880	783.673559	57.074405	50.221000
1047.374881	783.672313	57.074399	50.221000
1047.374880	783.670960	57.074396	50.221000
1047.374880	783.669810	57.074400	50.222000
1047.374880	783.668556	57.074404	50.222000
1047.374882	783.667304	57.074396	50.221000
1047.374879	783.666055	57.074396	50.221000
1047.374882	783.664798	57.074403	50.222000
1047.374878	783.663553	57.074400	50.222000
1047.374881	783.662302	57.074396	50.221000
