931.009178	808.294624	56.000004	50.694000
931.008460	808.294584	55.999999	50.700000
931.008104	808.289841	56.000000	50.699000
931.007911	808.284951	56.000001	50.699000
931.007763	808.279670	55.999999	50.698000
931.007755	808.274801	56.000001	50.698000
931.007705	808.269258	56.000000	50.696000
931.007716	808.264200	55.999999	50.695000
931.007699	808.259449	56.000000	50.693000
931.007722	808.254462	56.000001	50.691000
931.007710	808.249399	56.000001	50.691000
931.007724	808.244465	56.000000	50.690000
931.007716	808.239218	56.000000	50.689000
931.007732	808.234447	56.000000	50.688000
931.007720	808.229413	56.000001	50.686000
931.007728	808.224431	56.000001	50.685000
931.007724	808.219432	56.000002	50.685000
931.007725	808.214432	56.000002	50.684000
931.007728	808.209233	55.999999	50.683000
931.007725	808.204218	56.000000	50.682000
931.007730	808.199443	55.999999	50.681000
931.007728	808.194038	56.000000	50.681000
931.007729	808.189027	56.000001	50.682000
931.007727	808.183837	56.000001	50.684000
931.007735	808.179035	56.000001	50.685000
931.007728	808.174251	55.999999	50.686000
931.007736	808.169214	55.999998	50.687000
931.007731	808.164241	55.999999	50.688000
931.007731	808.159230	56.000000	50.689000
931.007730	808.154042	56.000001	50.690000
931.007731	808.149219	56.000000	50.692000
931.007731	808.144228	56.000000	50.693000
931.007734	808.139240	56.000000	50.694000
931.007731	808.134223	55.999999	50.693000
931.007728	808.129231	55.999999	50.692000
931.007732	808.124023	55.999999	50.692000
931.007728	808.118828	56.000000	50.691000
931.007732	808.113828	56.000000	50.691000
931.007727	808.108819	55.999999	50.691000
931.007729	808.103826	55.999999	50.691000
931.007730	808.099019	56.000000	50.692000
931.007729	808.094031	56.000001	50.693000
931.007729	808.088820	55.999999	50.694000
931.007728	808.084039	55.999999	50.695000
931.007730	808.079037	56.000000	50.695000
931.007733	808.074037	56.000001	50.695000
931.007727	808.069009	56.000001	50.696000
931.007731	808.064019	56.000001	50.697000
931.007728	808.059225	55.999999	50.697000
931.007730	808.054033	56.000000	50.698000
931.007730	808.049023	56.000001	50.698000
931.007733	808.043622	56.000000	50.700000
931.007730	808.038825	56.000002	50.701000
931.007730	808.033632	56.000001	50.701000
931.007729	808.028605	56.000001	50.702000
931.007732	808.023409	55.999999	50.701000
931.007729	808.018822	55.999998	50.701000
931.007732	808.013842	56.000000	50.701000
931.007732	808.008831	56.000001	50.701000
931.007734	808.004028	55.999999	50.701000
931.007730	807.998620	56.000000	50.701000
931.007731	807.993813	56.000001	50.701000
931.007732	807.988810	56.000001	50.702000
931.007730	807.983830	56.000001	50.702000
931.007730	807.978847	56.000002	50.703000
931.007728	807.973831	56.000000	50.703000
931.007733	807.968419	55.999999	50.704000
931.007732	807.963425	56.000002	50.704000
931.007732	807.958420	56.000001	50.703000
931.007733	807.953422	55.999999	50.701000
931.007730	807.948612	55.999998	50.700000
931.007729	807.943636	56.000000	50.698000
931.007732	807.938630	55.999998	50.696000
931.007730	807.933431	56.000000	50.694000
931.007730	807.928604	56.000000	50.692000
931.007732	807.923626	55.999999	50.690000
931.007730	807.918607	56.000001	50.689000
931.007736	807.913609	55.999999	50.688000
931.007733	807.908597	56.000000	50.689000
931.007728	807.903622	55.999999	50.689000
931.007728	807.898629	56.000000	50.689000
931.007731	807.893232	56.000000	50.688000
931.007730	807.888214	56.000000	50.687000
931.007733	807.883229	56.000000	50.687000
931.007733	807.878214	56.000000	50.688000
931.007731	807.873225	56.000001	50.689000
931.007729	807.868409	55.999999	50.689000
931.007731	807.863432	55.999999	50.689000
931.007730	807.858232	56.000001	50.688000
931.007730	807.853439	55.999999	50.688000
931.007734	807.848414	56.000000	50.687000
931.007731	807.843428	56.000001	50.687000
931.007732	807.838409	55.999999	50.688000
931.007731	807.833412	56.000000	50.688000
931.007729	807.828397	55.999999	50.689000
931.007728	807.823425	56.000000	50.690000
931.007730	807.818222	56.000000	50.692000
931.007728	807.813034	56.000000	50.693000
931.007730	807.808209	56.000000	50.695000
931.007732	807.803232	56.000000	50.696000
931.007728	807.798232	56.000001	50.696000
931.007730	807.793222	56.000000	50.697000
931.007730	807.788212	56.000001	50.698000
931.007729	807.783234	56.000000	50.699000
931.007732	807.778244	55.999999	50.700000
931.007729	807.773039	55.999999	50.700000
931.007728	807.768214	56.000000	50.701000
931.007728	807.763229	56.000000	50.701000
931.007730	807.758243	56.000000	50.703000
931.007730	807.753236	56.000000	50.704000
931.007727	807.748202	56.000000	50.706000
931.007729	807.742616	56.000000	50.708000
931.007732	807.738034	55.999999	50.709000
931.007732	807.733049	56.000001	50.711000
931.007732	807.728016	56.000001	50.713000
931.007731	807.723023	55.999999	50.715000
931.007732	807.718030	56.000001	50.716000
931.007732	807.712847	56.000001	50.717000
931.007732	807.708014	56.000000	50.718000
931.007731	807.703009	56.000000	50.718000
931.007733	807.698220	55.999999	50.718000
931.007730	807.693044	56.000000	50.719000
931.007733	807.688225	55.999999	50.719000
931.007730	807.683028	56.000001	50.720000
931.007732	807.678015	56.000000	50.721000
931.007729	807.673040	55.999999	50.722000
931.007731	807.667636	56.000000	50.724000
931.007730	807.662637	56.000000	50.724000
931.007729	807.657625	55.999999	50.723000
931.007727	807.652827	56.000001	50.721000
931.007730	807.647814	55.999999	50.719000
931.007733	807.642818	56.000000	50.717000
931.007729	807.637834	56.000002	50.716000
931.007731	807.632845	55.999999	50.716000
931.007731	807.628017	55.999999	50.716000
931.007730	807.622817	56.000001	50.714000
931.007734	807.617822	55.999999	50.711000
931.007729	807.612438	55.999999	50.707000
931.007730	807.607811	56.000001	50.702000
931.007728	807.602819	56.000001	50.697000
931.007731	807.597825	56.000000	50.693000
931.007729	807.592235	56.000001	50.690000
931.007728	807.587610	55.999999	50.687000
931.007731	807.582416	55.999999	50.684000
931.007731	807.577622	56.000001	50.681000
931.007728	807.572637	56.000001	50.677000
931.007729	807.567619	56.000000	50.674000
931.007730	807.562620	56.000000	50.672000
931.007726	807.557830	56.000000	50.672000
931.007733	807.552635	55.999999	50.672000
931.007733	807.547222	56.000001	50.671000
931.007732	807.542421	56.000000	50.669000
931.007731	807.537624	55.999999	50.666000
931.007732	807.532641	55.999999	50.663000
931.007733	807.527621	55.999999	50.661000
931.007732	807.522623	55.999999	50.659000
931.007735	807.517223	56.000000	50.658000
931.007731	807.512243	56.000001	50.658000
931.007731	807.507427	56.000000	50.658000
931.007731	807.502418	55.999999	50.659000
931.007731	807.497419	55.999999	50.661000
931.007730	807.492441	55.999999	50.663000
931.007730	807.487426	55.999999	50.666000
931.007732	807.482429	55.999999	50.670000
931.007730	807.477218	55.999999	50.674000
931.007731	807.472433	56.000001	50.679000
931.007733	807.467420	55.999998	50.683000
931.007731	807.462436	56.000000	50.688000
931.007731	807.457432	55.999999	50.691000
931.007733	807.452440	56.000000	50.695000
