925.747523	894.296691	57.074403	49.878000
925.747574	894.296906	57.074395	49.878000
925.747569	894.298322	57.074401	49.879000
925.747571	894.299748	57.074406	49.879000
925.747578	894.301056	57.074407	49.878000
925.747574	894.302341	57.074402	49.878000
925.747576	894.303629	57.074398	49.878000
925.747573	894.304901	57.074396	49.878000
925.747569	894.306162	57.074396	49.878000
925.747572	894.307438	57.074393	49.877000
925.747570	894.308675	57.074397	49.878000
925.747568	894.309907	57.074407	49.878000
925.747565	894.311157	57.074408	49.878000
925.747569	894.312410	57.074409	49.878000
925.747568	894.313831	57.074394	49.878000
925.747563	894.315029	57.074409	49.878000
925.747564	894.316297	57.074407	49.878000
925.747560	894.317537	57.074410	49.878000
925.747568	894.318839	57.074391	49.879000
925.747559	894.320044	57.074409	49.879000
925.747562	894.321295	57.074410	49.879000
925.747560	894.322549	57.074410	49.879000
925.747557	894.323805	57.074409	49.880000
925.747558	894.325065	57.074405	49.880000
925.747561	894.326315	57.074399	49.880000
925.747561	894.327576	57.074394	49.880000
925.747560	894.328776	57.074409	49.880000
925.747557	894.330126	57.074409	49.880000
925.747558	894.331280	57.074408	49.880000
925.747558	894.332532	57.074409	49.880000
925.747556	894.333789	57.074411	49.880000
925.747556	894.335146	57.074405	49.880000
925.747559	894.336391	57.074402	49.879000
925.747556	894.337644	57.074399	49.879000
925.747556	894.338888	57.074398	49.879000
925.747562	894.340149	57.074393	49.879000
925.747558	894.341393	57.074393	49.879000
925.747559	894.342648	57.074391	49.879000
925.747559	894.343951	57.074410	49.879000
925.747560	894.345151	57.074390	49.879000
925.747559	894.346457	57.074409	49.880000
925.747560	894.347656	57.074392	49.880000
925.747557	894.348853	57.074408	49.881000
925.747555	894.350104	57.074409	49.881000
925.747557	894.351357	57.074408	49.882000
925.747557	894.352612	57.074409	49.882000
925.747557	894.353962	57.074408	49.883000
925.747560	894.355166	57.074392	49.883000
925.747560	894.356420	57.074393	49.884000
925.747561	894.357665	57.074392	49.884000
925.747560	894.358916	57.074392	49.885000
925.747557	894.360214	57.074410	49.885000
925.747555	894.361465	57.074409	49.885000
925.747557	894.362714	57.074409	49.886000
925.747560	894.363911	57.074391	49.886000
925.747560	894.365223	57.074410	49.886000
925.747558	894.366482	57.074410	49.886000
925.747559	894.367675	57.074392	49.886000
925.747559	894.368922	57.074392	49.886000
925.747560	894.370176	57.074392	49.886000
925.747560	894.371476	57.074408	49.886000
925.747563	894.372778	57.074393	49.886000
925.747561	894.374034	57.074396	49.886000
925.747559	894.375281	57.074398	49.886000
925.747560	894.376481	57.074398	49.886000
925.747560	894.377779	57.074400	49.887000
925.747561	894.379025	57.074399	49.887000
925.747561	894.380279	57.074402	49.887000
925.747557	894.381531	57.074404	49.887000
925.747557	894.382776	57.074406	49.888000
925.747557	894.384028	57.074408	49.888000
925.747561	894.385335	57.074390	49.889000
925.747560	894.386487	57.074392	49.889000
925.747557	894.387787	57.074410	49.890000
925.747556	894.389033	57.074410	49.891000
925.747559	894.390231	57.074391	49.891000
925.747560	894.391535	57.074408	49.892000
925.747556	894.392786	57.074407	49.892000
925.747559	894.394042	57.074404	49.893000
925.747561	894.395290	57.074403	49.893000
925.747559	894.396550	57.074404	49.893000
925.747560	894.397785	57.074405	49.894000
925.747559	894.399036	57.074405	49.895000
925.747560	894.400286	57.074403	49.895000
925.747558	894.401535	57.074402	49.895000
925.747559	894.402781	57.074404	49.895000
925.747560	894.404040	57.074401	49.896000
925.747560	894.405289	57.074397	49.896000
925.747561	894.406548	57.074395	49.896000
925.747556	894.407742	57.074406	49.896000
925.747557	894.408986	57.074407	49.896000
925.747559	894.410343	57.074400	49.897000
925.747557	894.411591	57.074403	49.897000
925.747556	894.412844	57.074406	49.897000
925.747558	894.414098	57.074408	49.897000
925.747560	894.415349	57.074407	49.897000
925.747559	894.416600	57.074398	49.897000
925.747560	894.417845	57.074391	49.898000
925.747562	894.419093	57.074390	49.898000
925.747561	894.420344	57.074391	49.898000
925.747560	894.421538	57.074408	49.897000
925.747555	894.422791	57.074408	49.897000
925.747561	894.424093	57.074397	49.897000
925.747559	894.425355	57.074394	49.897000
925.747558	894.426555	57.074407	49.897000
925.747560	894.427801	57.074408	49.897000
925.747559	894.429149	57.074405	49.897000
925.747559	894.430400	57.074406	49.897000
925.747560	894.431652	57.074405	49.898000
925.747559	894.432950	57.074399	49.898000
925.747557	894.434149	57.074393	49.898000
925.747560	894.435404	57.074397	49.897000
925.747559	894.436656	57.074402	49.897000
925.747559	894.437897	57.074406	49.897000
925.747560	894.439150	57.074407	49.897000
925.747556	894.440399	57.074409	49.897000
925.747558	894.441649	57.074407	49.896000
925.747559	894.442897	57.074400	49.896000
925.747559	894.444096	57.074407	49.896000
925.747559	894.445355	57.074407	49.896000
925.747559	894.446601	57.074403	49.896000
925.747562	894.447953	57.074401	49.896000
925.747560	894.449195	57.074395	49.896000
925.747563	894.450452	57.074393	49.897000
925.747561	894.451706	57.074396	49.897000
925.747556	894.453014	57.074408	49.897000
925.747556	894.454209	57.074398	49.897000
925.747560	894.455461	57.074401	49.897000
925.747559	894.456755	57.074395	49.898000
925.747560	894.457952	57.074405	49.898000
925.747561	894.459150	57.074399	49.898000
925.747560	894.460452	57.074397	49.898000
925.747563	894.461699	57.074392	49.899000
925.747562	894.462950	57.074394	49.899000
925.747560	894.464151	57.074396	49.899000
925.747562	894.465664	57.074391	49.899000
925.747562	894.466906	57.074391	49.899000
925.747561	894.468155	57.074394	49.900000
925.747559	894.469399	57.074400	49.899000
925.747560	894.470655	57.074407	49.900000
925.747559	894.471903	57.074407	49.900000
925.747555	894.473160	57.074409	49.900000
