826.865859	811.497750	57.074401	0.000000
826.865863	811.497487	57.074398	0.000000
826.865863	811.496131	57.074404	0.000000
826.865859	811.494701	57.074401	0.000000
826.865867	811.493396	57.074396	0.000000
826.865867	811.492058	57.074406	0.000000
826.865866	811.490770	57.074407	0.000000
826.865873	811.489537	57.074405	0.000000
826.865874	811.488246	57.074401	0.000000
826.865875	811.486982	57.074399	0.000000
826.865871	811.485729	57.074398	0.000000
826.865876	811.484478	57.074400	0.000000
826.865877	811.483170	57.074402	0.000000
826.865875	811.481965	57.074402	0.000000
826.865876	811.480700	57.074403	0.000000
826.865877	811.479453	57.074405	0.000000
826.865876	811.478145	57.074400	0.000000
826.865879	811.476937	57.074396	0.000000
826.865878	811.475686	57.074403	0.000000
826.865881	811.474426	57.074404	0.000000
826.865876	811.473027	57.074401	0.000000
826.865879	811.471866	57.074401	0.000000
826.865884	811.470625	57.074396	0.000000
826.865878	811.469361	57.074401	0.000000
826.865880	811.468109	57.074401	0.000000
826.865881	811.466846	57.074399	0.000000
826.865880	811.465563	57.074396	0.000000
826.865882	811.464362	57.074395	0.000000
826.865881	811.463107	57.074403	0.000000
826.865879	811.461848	57.074396	0.000000
826.865880	811.460600	57.074403	0.000000
826.865881	811.459349	57.074398	0.000000
826.865880	811.458101	57.074402	0.000000
826.865882	811.456835	57.074400	0.000000
826.865880	811.455594	57.074397	0.000000
826.865877	811.454239	57.074403	0.000000
826.865878	811.453039	57.074401	0.000000
826.865879	811.451785	57.074398	0.000000
826.865879	811.450533	57.074403	0.000000
826.865882	811.449288	57.074397	0.000000
826.865882	811.447974	57.074398	0.000000
826.865879	811.446777	57.074396	0.000000
826.865880	811.445531	57.074404	0.000000
826.865879	811.444285	57.074396	0.000000
826.865882	811.443032	57.074403	0.000000
826.865879	811.441777	57.074400	0.000000
826.865880	811.440469	57.074400	0.000000
826.865877	811.439274	57.074400	0.000000
826.865883	811.438015	57.074398	0.000000
826.865884	811.436766	57.074400	0.000000
826.865883	811.435461	57.074399	0.000000
826.865884	811.434218	57.074399	0.000000
826.865878	811.432964	57.074400	0.000000
826.865879	811.431713	57.074399	0.000000
826.865880	811.430466	57.074403	0.000000
826.865876	811.429212	57.074399	0.000000
826.865880	811.427899	57.074402	0.000000
826.865878	811.426701	57.074403	0.000000
826.865882	811.425449	57.074398	0.000000
826.865884	811.424210	57.074401	0.000000
826.865881	811.422955	57.074399	0.000000
826.865879	811.421704	57.074398	0.000000
826.865883	811.420462	57.074404	0.000000
826.865879	811.419209	57.074397	0.000000
826.865879	811.417952	57.074401	0.000000
826.865879	811.416699	57.074402	0.000000
826.865882	811.415342	57.074401	0.000000
826.865879	811.414145	57.074404	0.000000
826.865880	811.412890	57.074397	0.000000
826.865880	811.411645	57.074403	0.000000
826.865876	811.410397	57.074399	0.000000
826.865877	811.409145	57.074397	0.000000
826.865877	811.407887	57.074403	0.000000
826.865883	811.406540	57.074401	0.000000
826.865878	811.405349	57.074397	0.000000
826.865876	811.404095	57.074404	0.000000
826.865875	811.402840	57.074396	0.000000
826.865879	811.401489	57.074404	0.000000
826.865879	811.400342	57.074398	0.000000
826.865877	811.399094	57.074403	0.000000
826.865882	811.397840	57.074399	0.000000
826.865881	811.396489	57.074398	0.000000
826.865879	811.395286	57.074397	0.000000
826.865880	811.394038	57.074402	0.000000
826.865880	811.392782	57.074399	0.000000
826.865876	811.391536	57.074400	0.000000
826.865880	811.390293	57.074397	0.000000
826.865882	811.389038	57.074400	0.000000
826.865877	811.387777	57.074402	0.000000
826.865880	811.386481	57.074404	0.000000
826.865876	811.385293	57.074404	0.000000
826.865879	811.384046	57.074396	0.000000
826.865876	811.382789	57.074403	0.000000
826.865879	811.381536	57.074401	0.000000
826.865879	811.380289	57.074397	0.000000
826.865879	811.379037	57.074403	0.000000
826.865880	811.377734	57.074404	0.000000
826.865880	811.376485	57.074396	0.000000
826.865877	811.375236	57.074404	0.000000
826.865883	811.373990	57.074396	0.000000
826.865880	811.372737	57.074404	0.000000
826.865882	811.371487	57.074396	0.000000
826.865883	811.370237	57.074400	0.000000
826.865881	811.368988	57.074404	0.000000
826.865883	811.367722	57.074396	0.000000
826.865878	811.366473	57.074404	0.000000
826.865879	811.365186	57.074401	0.000000
826.865881	811.363989	57.074401	0.000000
826.865880	811.362728	57.074398	0.000000
826.865879	811.361432	57.074397	0.000000
826.865881	811.360236	57.074397	0.000000
826.865879	811.359032	57.074396	0.000000
826.865881	811.357629	57.074400	0.000000
826.865882	811.356376	57.074399	0.000000
826.865882	811.355172	57.074400	0.000000
826.865884	811.353927	57.074404	0.000000
826.865884	811.352677	57.074395	0.000000
826.865881	811.351423	57.074403	0.000000
826.865882	811.350182	57.074403	0.000000
826.865881	811.348930	57.074398	0.000000
826.865882	811.347670	57.074405	0.000000
826.865879	811.346427	57.074398	0.000000
826.865884	811.345179	57.074400	0.000000
826.865879	811.343926	57.074400	0.000000
826.865880	811.342684	57.074399	0.000000
826.865876	811.341423	57.074401	0.000000
826.865881	811.340129	57.074402	0.000000
826.865881	811.338830	57.074400	0.000000
826.865878	811.337629	57.074401	0.000000
826.865880	811.336376	57.074399	0.000000
826.865880	811.335127	57.074402	0.000000
826.865880	811.333870	57.074397	0.000000
826.865880	811.332619	57.074401	0.000000
826.865880	811.331373	57.074403	0.000000
826.865881	811.330130	57.074395	0.000000
826.865880	811.328868	57.074403	0.000000
826.865881	811.327565	57.074403	0.000000
826.865876	811.326368	57.074402	0.000000
826.865879	811.325128	57.074398	0.000000
826.865878	811.323882	57.074400	0.000000
826.865880	811.322625	57.074399	0.000000
826.865881	811.321375	57.074399	0.000000
826.865882	811.320127	57.074404	0.000000
826.865881	811.318873	57.074397	0.000000
826.865881	811.317622	57.074401	0.000000
826.865880	811.316318	57.074396	0.000000
826.865879	811.315075	57.074404	0.000000
826.865880	811.313821	57.074397	0.000000
826.865879	811.312575	57.074404	0.000000
826.865879	811.311324	57.074400	0.000000
826.865881	811.310078	57.074399	0.000000
826.865874	811.308819	57.074402	0.000000
826.865878	811.307564	57.074397	0.000000
826.865880	811.306311	57.074404	0.000000
826.865879	811.305025	57.074403	0.000000
826.865878	811.303827	57.074404	0.000000
826.865883	811.302575	57.074397	0.000000
826.865880	811.301321	57.074403	0.000000
826.865877	811.300078	57.074398	0.000000
826.865881	811.298819	57.074399	0.000000
826.865877	811.297566	57.074404	0.000000
826.865878	811.296268	57.074405	0.000000
826.865879	811.295019	57.074395	0.000000
826.865878	811.293818	57.074397	0.000000
826.865879	811.292565	57.074403	0.000000
826.865883	811.291317	57.074398	0.000000
826.865879	811.290075	57.074402	0.000000
826.865880	811.288774	57.074403	0.000000
826.865881	811.287567	57.074402	0.000000
826.865883	811.286314	57.074395	0.000000
826.865880	811.285025	57.074397	0.000000
826.865881	811.283825	57.074398	0.000000
