938.529303	916.655757	57.074399	50.002000
938.530045	916.656665	57.074400	49.998000
938.529783	916.657544	57.074398	49.996000
938.529556	916.658743	57.074399	49.995000
938.529415	916.660053	57.074403	49.994000
938.529364	916.661352	57.074397	49.993000
938.529329	916.662602	57.074397	49.992000
938.529318	916.663913	57.074402	49.992000
938.529315	916.665077	57.074403	49.991000
938.529317	916.666313	57.074402	49.990000
938.529309	916.667563	57.074400	49.989000
938.529316	916.668808	57.074397	49.988000
938.529318	916.670062	57.074396	49.988000
938.529319	916.671313	57.074398	49.987000
938.529318	916.672560	57.074401	49.986000
938.529320	916.673818	57.074400	49.986000
938.529321	916.675065	57.074400	49.985000
938.529318	916.676308	57.074403	49.984000
938.529320	916.677563	57.074403	49.984000
938.529320	916.678809	57.074398	49.983000
938.529323	916.680212	57.074400	49.983000
938.529325	916.681347	57.074398	49.982000
938.529322	916.682656	57.074403	49.981000
938.529324	916.683850	57.074397	49.980000
938.529322	916.685117	57.074402	49.980000
938.529325	916.686412	57.074397	49.979000
938.529325	916.687608	57.074402	49.978000
938.529326	916.688857	57.074402	49.978000
938.529327	916.690102	57.074398	49.977000
938.529322	916.691411	57.074404	49.977000
938.529325	916.692666	57.074402	49.976000
938.529321	916.693860	57.074399	49.975000
938.529322	916.695116	57.074399	49.974000
938.529325	916.696357	57.074401	49.974000
938.529326	916.697606	57.074400	49.973000
938.529325	916.698961	57.074402	49.973000
938.529324	916.700214	57.074403	49.972000
938.529327	916.701405	57.074396	49.971000
938.529326	916.702657	57.074400	49.970000
938.529326	916.703910	57.074399	49.970000
938.529327	916.705173	57.074401	49.969000
938.529324	916.706409	57.074404	49.968000
938.529325	916.707663	57.074402	49.967000
938.529326	916.708910	57.074397	49.966000
938.529328	916.710162	57.074397	49.965000
938.529327	916.711408	57.074397	49.964000
938.529326	916.712676	57.074397	49.963000
938.529323	916.713918	57.074403	49.961000
938.529324	916.715164	57.074402	49.960000
938.529327	916.716410	57.074396	49.959000
938.529325	916.717710	57.074401	49.957000
938.529327	916.719013	57.074401	49.956000
938.529321	916.720265	57.074403	49.955000
938.529325	916.721500	57.074400	49.953000
938.529321	916.722805	57.074400	49.952000
938.529324	916.724014	57.074400	49.951000
938.529325	916.725265	57.074399	49.949000
938.529323	916.726515	57.074398	49.948000
938.529323	916.727760	57.074396	49.947000
938.529323	916.729011	57.074401	49.945000
938.529321	916.730262	57.074403	49.944000
938.529322	916.731507	57.074402	49.943000
938.529323	916.732768	57.074403	49.942000
938.529321	916.734018	57.074397	49.940000
938.529322	916.735266	57.074401	49.939000
938.529327	916.736516	57.074401	49.938000
938.529325	916.737765	57.074396	49.936000
938.529324	916.739164	57.074398	49.935000
938.529323	916.740312	57.074396	49.934000
938.529322	916.741607	57.074398	49.933000
938.529322	916.742809	57.074402	49.931000
938.529321	916.744059	57.074397	49.930000
938.529322	916.745321	57.074401	49.929000
938.529319	916.746570	57.074403	49.928000
938.529321	916.747813	57.074401	49.926000
938.529317	916.749057	57.074397	49.925000
938.529321	916.750309	57.074399	49.924000
938.529323	916.751571	57.074400	49.923000
938.529321	916.752875	57.074401	49.922000
938.529324	916.754067	57.074398	49.920000
938.529319	916.755317	57.074406	49.919000
938.529322	916.756564	57.074395	49.917000
938.529324	916.757912	57.074402	49.916000
938.529323	916.759217	57.074398	49.915000
938.529321	916.760360	57.074403	49.913000
938.529321	916.761609	57.074404	49.912000
938.529318	916.762907	57.074403	49.911000
938.529328	916.764116	57.074397	49.910000
938.529320	916.765370	57.074403	49.909000
938.529321	916.766621	57.074397	49.908000
938.529323	916.767866	57.074399	49.907000
938.529321	916.769117	57.074403	49.906000
938.529323	916.770361	57.074399	49.905000
938.529321	916.771616	57.074396	49.904000
938.529320	916.772870	57.074403	49.903000
938.529323	916.774125	57.074400	49.903000
938.529324	916.775365	57.074397	49.902000
938.529321	916.776665	57.074397	49.901000
938.529322	916.777868	57.074401	49.901000
938.529323	916.779172	57.074403	49.900000
938.529322	916.780406	57.074401	49.900000
938.529322	916.781611	57.074403	49.900000
938.529323	916.782856	57.074396	49.900000
938.529321	916.784118	57.074402	49.900000
938.529320	916.785374	57.074400	49.900000
938.529325	916.786622	57.074399	49.900000
938.529319	916.787870	57.074404	49.900000
938.529325	916.789119	57.074398	49.901000
938.529323	916.790360	57.074398	49.901000
938.529320	916.791614	57.074405	49.902000
938.529322	916.792868	57.074396	49.903000
938.529325	916.794175	57.074397	49.904000
938.529320	916.795369	57.074401	49.905000
938.529323	916.796716	57.074397	49.906000
938.529325	916.798016	57.074395	49.907000
938.529322	916.799166	57.074402	49.908000
938.529324	916.800407	57.074399	49.909000
938.529323	916.801661	57.074400	49.910000
938.529322	916.802912	57.074404	49.912000
938.529324	916.804164	57.074397	49.913000
938.529320	916.805424	57.074401	49.914000
938.529323	916.806672	57.074402	49.915000
938.529324	916.807915	57.074396	49.916000
938.529318	916.809160	57.074403	49.918000
938.529324	916.810414	57.074396	49.919000
938.529320	916.811668	57.074401	49.921000
938.529320	916.812926	57.074400	49.922000
938.529322	916.814173	57.074398	49.924000
938.529325	916.815510	57.074403	49.925000
938.529322	916.816762	57.074397	49.927000
938.529322	916.818012	57.074403	49.929000
938.529323	916.819322	57.074402	49.931000
938.529324	916.820509	57.074399	49.933000
938.529324	916.821710	57.074396	49.935000
938.529321	916.822962	57.074405	49.937000
938.529322	916.824220	57.074398	49.939000
938.529323	916.825527	57.074397	49.941000
938.529323	916.826722	57.074398	49.943000
938.529326	916.827963	57.074398	49.944000
938.529321	916.829262	57.074396	49.946000
938.529324	916.830461	57.074396	49.948000
938.529322	916.831722	57.074402	49.949000
938.529322	916.832973	57.074398	49.950000
938.529323	916.834218	57.074400	49.952000
938.529324	916.835568	57.074401	49.953000
938.529320	916.836862	57.074403	49.954000
938.529322	916.838063	57.074403	49.955000
938.529323	916.839314	57.074402	49.956000
938.529322	916.840511	57.074403	49.956000
938.529321	916.841757	57.074396	49.957000
938.529321	916.843016	57.074401	49.958000
938.529322	916.844269	57.074401	49.959000
938.529323	916.845520	57.074397	49.960000
938.529322	916.846765	57.074403	49.961000
938.529325	916.848018	57.074398	49.961000
938.529323	916.849262	57.074402	49.962000
938.529323	916.850512	57.074401	49.963000
938.529326	916.851767	57.074396	49.963000
938.529319	916.853025	57.074403	49.964000
938.529320	916.854277	57.074400	49.964000
938.529321	916.855618	57.074397	49.965000
938.529323	916.856811	57.074400	49.965000
938.529319	916.858169	57.074397	49.965000
938.529321	916.859316	57.074402	49.965000
938.529323	916.860559	57.074401	49.965000
938.529324	916.861803	57.074398	49.964000
938.529322	916.863054	57.074403	49.964000
938.529325	916.864321	57.074397	49.964000
938.529321	916.865571	57.074400	49.963000
938.529321	916.866815	57.074402	49.963000
938.529323	916.868064	57.074401	49.962000
938.529322	916.869312	57.074398	49.962000
