971.582273	764.227253	57.074403	60.899000
971.582163	764.226856	57.074394	60.895000
971.582159	764.225418	57.074404	60.893000
971.582165	764.223976	57.074400	60.894000
971.582174	764.222707	57.074398	60.894000
971.582181	764.221401	57.074404	60.895000
971.582188	764.220120	57.074397	60.895000
971.582194	764.218872	57.074403	60.896000
971.582203	764.217604	57.074397	60.897000
971.582204	764.216327	57.074403	60.898000
971.582210	764.215071	57.074397	60.898000
971.582213	764.213798	57.074404	60.899000
971.582219	764.212552	57.074396	60.900000
971.582219	764.211290	57.074398	60.900000
971.582223	764.210090	57.074399	60.901000
971.582223	764.208834	57.074400	60.902000
971.582224	764.207574	57.074398	60.903000
971.582226	764.206217	57.074404	60.903000
971.582233	764.204963	57.074396	60.904000
971.582229	764.203715	57.074401	60.904000
971.582231	764.202406	57.074400	60.903000
971.582232	764.201205	57.074399	60.903000
971.582231	764.199960	57.074403	60.903000
971.582235	764.198711	57.074396	60.902000
971.582233	764.197449	57.074403	60.901000
971.582236	764.196133	57.074397	60.900000
971.582234	764.194930	57.074394	60.899000
971.582233	764.193698	57.074399	60.898000
971.582234	764.192445	57.074403	60.896000
971.582236	764.191196	57.074396	60.895000
971.582232	764.189934	57.074404	60.893000
971.582229	764.188731	57.074405	60.892000
971.582232	764.187370	57.074398	60.890000
971.582233	764.186077	57.074405	60.888000
971.582232	764.184879	57.074404	60.887000
971.582232	764.183627	57.074400	60.886000
971.582233	764.182374	57.074400	60.885000
971.582230	764.181124	57.074406	60.884000
971.582234	764.179877	57.074401	60.883000
971.582232	764.178619	57.074394	60.883000
971.582232	764.177360	57.074397	60.883000
971.582230	764.176108	57.074405	60.883000
971.582234	764.174854	57.074398	60.883000
971.582234	764.173613	57.074395	60.884000
971.582232	764.172358	57.074402	60.884000
971.582232	764.171165	57.074404	60.885000
971.582232	764.169813	57.074400	60.886000
971.582234	764.168553	57.074397	60.888000
971.582232	764.167246	57.074398	60.889000
971.582230	764.165991	57.074400	60.890000
971.582234	764.164705	57.074399	60.891000
971.582230	764.163498	57.074397	60.893000
971.582228	764.162252	57.074401	60.894000
971.582228	764.160995	57.074399	60.896000
971.582234	764.159744	57.074398	60.897000
971.582228	764.158493	57.074403	60.898000
971.582228	764.157229	57.074397	60.900000
971.582230	764.155984	57.074401	60.901000
971.582228	764.154740	57.074398	60.902000
971.582231	764.153532	57.074399	60.903000
971.582226	764.152289	57.074402	60.904000
971.582233	764.151034	57.074401	60.904000
971.582228	764.149694	57.074398	60.904000
971.582227	764.148378	57.074401	60.905000
971.582230	764.147121	57.074400	60.905000
971.582234	764.145926	57.074400	60.904000
971.582232	764.144632	57.074397	60.904000
971.582231	764.143434	57.074400	60.903000
971.582229	764.142171	57.074398	60.902000
971.582228	764.140922	57.074401	60.901000
971.582229	764.139633	57.074399	60.899000
971.582229	764.138432	57.074399	60.897000
971.582231	764.137174	57.074399	60.895000
971.582231	764.135921	57.074402	60.893000
971.582229	764.134672	57.074396	60.892000
971.582232	764.133472	57.074396	60.890000
971.582229	764.132228	57.074404	60.888000
971.582233	764.130975	57.074398	60.887000
971.582230	764.129625	57.074402	60.885000
971.582231	764.128372	57.074399	60.884000
971.582230	764.127110	57.074400	60.883000
971.582231	764.125866	57.074400	60.883000
971.582232	764.124570	57.074402	60.882000
971.582227	764.123375	57.074402	60.882000
971.582229	764.122119	57.074398	60.882000
971.582230	764.120865	57.074399	60.882000
971.582228	764.119623	57.074400	60.883000
971.582227	764.118369	57.074402	60.883000
971.582229	764.117111	57.074399	60.884000
971.582233	764.115860	57.074401	60.884000
971.582230	764.114661	57.074399	60.885000
971.582225	764.113414	57.074403	60.886000
971.582232	764.112174	57.074399	60.886000
971.582228	764.110818	57.074402	60.887000
971.582228	764.109568	57.074402	60.888000
971.582233	764.108312	57.074398	60.888000
971.582232	764.107059	57.074403	60.889000
971.582230	764.105761	57.074403	60.889000
971.582233	764.104567	57.074403	60.889000
971.582234	764.103312	57.074397	60.889000
971.582231	764.102058	57.074400	60.888000
971.582229	764.100812	57.074401	60.888000
971.582228	764.099616	57.074400	60.887000
971.582228	764.098261	57.074402	60.886000
971.582230	764.097058	57.074400	60.884000
971.582228	764.095859	57.074400	60.883000
971.582229	764.094610	57.074397	60.881000
971.582226	764.093356	57.074402	60.879000
971.582229	764.092005	57.074399	60.876000
971.582231	764.090765	57.074402	60.874000
971.582231	764.089513	57.074398	60.872000
971.582228	764.088255	57.074401	60.869000
971.582233	764.086997	57.074401	60.867000
971.582230	764.085751	57.074400	60.865000
971.582227	764.084464	57.074398	60.863000
971.582232	764.083261	57.074398	60.862000
971.582230	764.082005	57.074403	60.861000
971.582231	764.080754	57.074398	60.860000
971.582228	764.079513	57.074400	60.859000
971.582231	764.078307	57.074398	60.859000
971.582228	764.077003	57.074401	60.859000
971.582232	764.075805	57.074399	60.859000
971.582232	764.074552	57.074399	60.860000
971.582234	764.073257	57.074397	60.860000
971.582230	764.071913	57.074404	60.861000
971.582228	764.070662	57.074397	60.862000
971.582229	764.069406	57.074403	60.863000
971.582231	764.068152	57.074398	60.864000
971.582231	764.066844	57.074404	60.866000
971.582229	764.065654	57.074402	60.867000
971.582230	764.064406	57.074401	60.868000
971.582230	764.063158	57.074398	60.870000
971.582234	764.061904	57.074402	60.872000
971.582234	764.060658	57.074400	60.873000
971.582229	764.059408	57.074399	60.875000
971.582231	764.058211	57.074402	60.877000
971.582228	764.056949	57.074398	60.879000
971.582228	764.055696	57.074402	60.881000
971.582228	764.054350	57.074398	60.883000
971.582226	764.053004	57.074402	60.885000
971.582231	764.051807	57.074402	60.887000
971.582230	764.050558	57.074396	60.889000
971.582229	764.049303	57.074404	60.890000
971.582225	764.048043	57.074397	60.892000
971.582228	764.046789	57.074403	60.894000
971.582229	764.045547	57.074395	60.895000
971.582228	764.044305	57.074403	60.897000
971.582227	764.043048	57.074398	60.898000
971.582226	764.041796	57.074401	60.899000
971.582230	764.040603	57.074402	60.901000
971.582230	764.039308	57.074403	60.902000
971.582229	764.038056	57.074397	60.902000
971.582232	764.036798	57.074404	60.903000
971.582229	764.035498	57.074404	60.903000
971.582229	764.034245	57.074396	60.904000
971.582231	764.033002	57.074404	60.904000
971.582234	764.031699	57.074403	60.904000
971.582228	764.030509	57.074402	60.903000
971.582229	764.029244	57.074398	60.903000
971.582229	764.027994	57.074401	60.902000
971.582227	764.026740	57.074400	60.901000
971.582230	764.025451	57.074400	60.900000
971.582230	764.024252	57.074397	60.899000
971.582229	764.023004	57.074403	60.897000
971.582230	764.021742	57.074399	60.896000
971.582231	764.020495	57.074398	60.894000
971.582230	764.019300	57.074398	60.893000
971.582232	764.018048	57.074402	60.891000
971.582230	764.016793	57.074400	60.889000
971.582228	764.015449	57.074400	60.887000
971.582231	764.014198	57.074403	60.885000
971.582231	764.012950	57.074398	60.883000
971.582230	764.011655	57.074400	60.882000
971.582230	764.010453	57.074402	60.881000
971.582228	764.009200	57.074396	60.880000
971.582231	764.007939	57.074403	60.879000
971.582231	764.006641	57.074401	60.878000
971.582229	764.005438	57.074401	60.877000
