1009.034915	940.276157	57.074383	60.829000
1009.034901	940.275914	57.074417	60.829000
1009.034913	940.274880	57.074412	60.829000
1009.034910	940.273619	57.074403	60.829000
1009.034906	940.272315	57.074416	60.828000
1009.034906	940.271021	57.074417	60.828000
1009.034911	940.269747	57.074409	60.828000
1009.034916	940.268480	57.074392	60.827000
1009.034917	940.267209	57.074383	60.827000
1009.034915	940.265939	57.074383	60.826000
1009.034910	940.264673	57.074394	60.826000
1009.034907	940.263313	57.074404	60.826000
1009.034907	940.262060	57.074414	60.826000
1009.034903	940.260808	57.074418	60.825000
1009.034904	940.259556	57.074415	60.826000
1009.034911	940.258298	57.074402	60.826000
1009.034907	940.256985	57.074409	60.826000
1009.034915	940.255777	57.074381	60.827000
1009.034907	940.254524	57.074395	60.827000
1009.034905	940.253264	57.074416	60.828000
1009.034911	940.252057	57.074386	60.829000
1009.034908	940.250811	57.074410	60.829000
1009.034910	940.249546	57.074417	60.830000
1009.034905	940.248257	57.074408	60.831000
1009.034913	940.247050	57.074384	60.832000
1009.034906	940.245796	57.074411	60.833000
1009.034909	940.244443	57.074415	60.834000
1009.034917	940.243184	57.074381	60.835000
1009.034909	940.241938	57.074400	60.836000
1009.034908	940.240701	57.074418	60.837000
1009.034916	940.239444	57.074384	60.838000
1009.034906	940.238189	57.074400	60.839000
1009.034909	940.236929	57.074420	60.839000
1009.034917	940.235674	57.074391	60.840000
1009.034915	940.234430	57.074385	60.840000
1009.034911	940.233217	57.074385	60.840000
1009.034905	940.231966	57.074398	60.840000
1009.034903	940.230718	57.074421	60.840000
1009.034913	940.229460	57.074395	60.840000
1009.034914	940.228216	57.074380	60.840000
1009.034906	940.226971	57.074407	60.839000
1009.034906	940.225716	57.074419	60.839000
1009.034910	940.224363	57.074400	60.839000
1009.034916	940.223104	57.074379	60.839000
1009.034904	940.221857	57.074404	60.839000
1009.034905	940.220609	57.074418	60.839000
1009.034916	940.219355	57.074394	60.839000
1009.034910	940.218057	57.074420	60.840000
1009.034906	940.216849	57.074405	60.840000
1009.034913	940.215649	57.074381	60.840000
1009.034911	940.214347	57.074394	60.841000
1009.034907	940.213148	57.074419	60.841000
1009.034913	940.211892	57.074390	60.841000
1009.034912	940.210634	57.074384	60.841000
1009.034905	940.209394	57.074410	60.841000
1009.034907	940.208144	57.074415	60.841000
1009.034914	940.206893	57.074387	60.841000
1009.034912	940.205532	57.074388	60.841000
1009.034905	940.204285	57.074418	60.841000
1009.034908	940.203028	57.074406	60.841000
1009.034914	940.201785	57.074381	60.840000
1009.034910	940.200536	57.074396	60.839000
1009.034903	940.199290	57.074419	60.839000
1009.034909	940.197981	57.074401	60.838000
1009.034906	940.196833	57.074419	60.837000
1009.034917	940.195578	57.074389	60.835000
1009.034908	940.194322	57.074389	60.834000
1009.034903	940.193071	57.074419	60.833000
1009.034907	940.191771	57.074397	60.832000
1009.034918	940.190573	57.074381	60.830000
1009.034907	940.189327	57.074404	60.829000
1009.034911	940.188077	57.074416	60.828000
1009.034904	940.186776	57.074417	60.827000
1009.034905	940.185465	57.074405	60.826000
1009.034912	940.184213	57.074408	60.825000
1009.034919	940.182959	57.074378	60.824000
1009.034900	940.181727	57.074417	60.824000
1009.034915	940.180470	57.074385	60.824000
1009.034899	940.179224	57.074410	60.823000
1009.034913	940.177967	57.074401	60.823000
1009.034910	940.176709	57.074379	60.824000
1009.034918	940.175513	57.074377	60.824000
1009.034905	940.174273	57.074414	60.824000
1009.034915	940.173019	57.074390	60.824000
1009.034913	940.171709	57.074402	60.825000
1009.034908	940.170509	57.074420	60.826000
1009.034916	940.169261	57.074380	60.826000
1009.034903	940.168023	57.074413	60.827000
1009.034910	940.166618	57.074402	60.828000
1009.034911	940.165414	57.074384	60.829000
1009.034904	940.164160	57.074422	60.829000
1009.034917	940.162909	57.074384	60.830000
1009.034903	940.161664	57.074408	60.831000
1009.034913	940.160425	57.074404	60.832000
1009.034913	940.159166	57.074379	60.833000
1009.034903	940.157915	57.074421	60.834000
1009.034901	940.156717	57.074416	60.834000
1009.034903	940.155412	57.074418	60.835000
1009.034897	940.154215	57.074419	60.836000
1009.034918	940.152961	57.074381	60.836000
1009.034906	940.151700	57.074415	60.837000
1009.034915	940.150453	57.074387	60.837000
1009.034907	940.149209	57.074404	60.838000
1009.034909	940.147971	57.074413	60.838000
1009.034905	940.146658	57.074424	60.839000
1009.034919	940.145408	57.074383	60.839000
1009.034906	940.144159	57.074408	60.839000
1009.034909	940.142859	57.074393	60.840000
1009.034916	940.141659	57.074378	60.840000
1009.034907	940.140425	57.074419	60.840000
1009.034903	940.139116	57.074411	60.841000
1009.034913	940.137965	57.074394	60.841000
1009.034907	940.136705	57.074391	60.842000
1009.034915	940.135411	57.074378	60.842000
1009.034915	940.134207	57.074380	60.843000
1009.034901	940.132952	57.074416	60.844000
1009.034917	940.131705	57.074388	60.844000
1009.034904	940.130452	57.074406	60.845000
1009.034910	940.129209	57.074412	60.846000
1009.034918	940.127870	57.074379	60.847000
1009.034905	940.126611	57.074415	60.847000
1009.034916	940.125360	57.074386	60.848000
1009.034902	940.124097	57.074408	60.849000
1009.034914	940.122848	57.074400	60.850000
1009.034914	940.121604	57.074382	60.850000
1009.034919	940.120308	57.074378	60.851000
1009.034905	940.119159	57.074416	60.851000
1009.034919	940.117908	57.074388	60.852000
1009.034905	940.116653	57.074409	60.852000
1009.034916	940.115409	57.074403	60.852000
1009.034912	940.114161	57.074381	60.852000
1009.034907	940.112900	57.074422	60.852000
1009.034916	940.111648	57.074383	60.851000
1009.034902	940.110396	57.074415	60.851000
1009.034918	940.109059	57.074385	60.850000
1009.034906	940.107812	57.074408	60.849000
1009.034915	940.106558	57.074404	60.849000
1009.034908	940.105263	57.074420	60.848000
1009.034905	940.104052	57.074422	60.847000
1009.034916	940.102808	57.074381	60.846000
1009.034902	940.101559	57.074419	60.845000
1009.034903	940.100270	57.074421	60.845000
1009.034918	940.099107	57.074381	60.844000
1009.034905	940.097864	57.074419	60.843000
1009.034916	940.096598	57.074385	60.843000
1009.034902	940.095354	57.074417	60.843000
1009.034916	940.094103	57.074382	60.843000
1009.034902	940.092851	57.074419	60.843000
1009.034916	940.091595	57.074385	60.844000
1009.034902	940.090355	57.074416	60.844000
1009.034917	940.089005	57.074385	60.844000
1009.034906	940.087759	57.074405	60.844000
1009.034911	940.086507	57.074410	60.845000
1009.034915	940.085255	57.074378	60.845000
1009.034905	940.083994	57.074419	60.845000
1009.034916	940.082749	57.074386	60.845000
1009.034916	940.081552	57.074387	60.844000
1009.034904	940.080310	57.074407	60.844000
1009.034914	940.079061	57.074408	60.843000
1009.034914	940.077801	57.074379	60.843000
1009.034903	940.076551	57.074420	60.842000
1009.034915	940.075305	57.074387	60.841000
1009.034904	940.074051	57.074408	60.840000
1009.034912	940.072800	57.074399	60.840000
1009.034910	940.071544	57.074385	60.839000
1009.034905	940.070198	57.074422	60.839000
1009.034921	940.068956	57.074381	60.838000
1009.034905	940.067701	57.074417	60.838000
1009.034918	940.066464	57.074386	60.837000
1009.034907	940.065196	57.074416	60.837000
1009.034905	940.063903	57.074416	60.838000
1009.034919	940.062742	57.074383	60.838000
1009.034913	940.061460	57.074383	60.839000
1009.034919	940.060260	57.074385	60.839000
1009.034903	940.059012	57.074414	60.840000
1009.034915	940.057750	57.074386	60.841000
1009.034902	940.056503	57.074413	60.842000
1009.034919	940.055246	57.074385	60.843000
1009.034919	940.053952	57.074380	60.845000
1009.034919	940.052743	57.074379	60.846000
1009.034900	940.051394	57.074421	60.847000
1009.034918	940.050146	57.074381	60.848000
1009.034917	940.048854	57.074385	60.849000
1009.034917	940.047655	57.074383	60.850000
1009.034916	940.046356	57.074386	60.850000
1009.034915	940.045145	57.074387	60.851000
1009.034904	940.043896	57.074410	60.851000
1009.034912	940.042644	57.074399	60.852000
1009.034909	940.041402	57.074385	60.852000
1009.034918	940.040208	57.074378	60.852000
1009.034906	940.038959	57.074417	60.852000
1009.034917	940.037695	57.074390	60.852000
1009.034910	940.036454	57.074401	60.852000
1009.034908	940.035200	57.074415	60.852000
1009.034916	940.033953	57.074379	60.852000
1009.034902	940.032596	57.074416	60.852000
1009.034914	940.031342	57.074385	60.852000
1009.034902	940.030089	57.074412	60.852000
1009.034914	940.028853	57.074391	60.852000
1009.034907	940.027602	57.074399	60.853000
1009.034912	940.026294	57.074382	60.853000
1009.034903	940.025150	57.074421	60.854000
1009.034903	940.023849	57.074418	60.854000
1009.034903	940.022645	57.074412	60.854000
1009.034915	940.021407	57.074392	60.855000
1009.034901	940.020158	57.074407	60.856000
1009.034912	940.018907	57.074404	60.856000
1009.034912	940.017650	57.074379	60.857000
1009.034903	940.016398	57.074419	60.857000
1009.034914	940.015148	57.074386	60.857000
1009.034900	940.013893	57.074415	60.858000
1009.034917	940.012541	57.074382	60.858000
1009.034903	940.011293	57.074421	60.858000
1009.034916	940.010050	57.074383	60.858000
1009.034916	940.008756	57.074390	60.858000
1009.034913	940.007553	57.074398	60.858000
1009.034913	940.006287	57.074383	60.857000
1009.034917	940.005099	57.074379	60.857000
1009.034905	940.003847	57.074415	60.856000
1009.034915	940.002597	57.074394	60.855000
1009.034910	940.001346	57.074392	60.854000
1009.034904	940.000106	57.074421	60.853000
1009.034914	939.998850	57.074382	60.852000
1009.034905	939.997597	57.074410	60.851000
1009.034914	939.996346	57.074403	60.850000
1009.034913	939.995093	57.074380	60.849000
1009.034903	939.993750	57.074418	60.848000
1009.034902	939.992443	57.074408	60.847000
1009.034908	939.991234	57.074394	60.846000
1009.034905	939.989999	57.074421	60.846000
1009.034917	939.988750	57.074382	60.845000
1009.034918	939.987454	57.074390	60.845000
1009.034918	939.986245	57.074398	60.845000
1009.034912	939.984991	57.074384	60.845000
1009.034917	939.983797	57.074381	60.846000
1009.034916	939.982395	57.074386	60.846000
1009.034918	939.981306	57.074389	60.847000
1009.034907	939.980054	57.074397	60.848000
1009.034908	939.978809	57.074420	60.849000
1009.034905	939.977501	57.074419	60.850000
1009.034899	939.976298	57.074413	60.851000
1009.034916	939.975045	57.074396	60.852000
1009.034910	939.973696	57.074388	60.853000
1009.034916	939.972389	57.074378	60.854000
