993.369170	777.895230	56.000003	50.920000
993.371299	777.893536	56.000004	50.936000
993.371990	777.888628	56.000001	50.940000
993.372125	777.883619	55.999998	50.938000
993.372262	777.878454	55.999996	50.935000
993.372239	777.873272	55.999999	50.931000
993.372266	777.868171	56.000001	50.928000
993.372228	777.863068	55.999999	50.925000
993.372244	777.858051	56.000000	50.922000
993.372235	777.853149	56.000000	50.920000
993.372226	777.847946	56.000001	50.917000
993.372223	777.842898	55.999999	50.914000
993.372221	777.837290	55.999999	50.911000
993.372216	777.832673	55.999998	50.908000
993.372210	777.827427	55.999999	50.906000
993.372213	777.822647	55.999998	50.904000
993.372206	777.817442	56.000000	50.902000
993.372212	777.812636	56.000001	50.899000
993.372197	777.807620	55.999997	50.896000
993.372207	777.802602	55.999999	50.893000
993.372201	777.797620	56.000003	50.891000
993.372208	777.792609	56.000001	50.890000
993.372200	777.787578	55.999997	50.890000
993.372207	777.782804	55.999998	50.890000
993.372199	777.777391	55.999999	50.890000
993.372206	777.772606	55.999999	50.890000
993.372201	777.767567	55.999996	50.890000
993.372207	777.762185	55.999997	50.890000
993.372198	777.757182	56.000000	50.890000
993.372202	777.752392	56.000001	50.890000
993.372200	777.747364	56.000003	50.890000
993.372207	777.742370	55.999998	50.890000
993.372202	777.737173	56.000001	50.891000
993.372202	777.732381	56.000003	50.892000
993.372204	777.727355	55.999999	50.892000
993.372198	777.722372	55.999996	50.892000
993.372206	777.717360	55.999999	50.892000
993.372199	777.712373	56.000003	50.892000
993.372204	777.707346	56.000002	50.893000
993.372204	777.702557	56.000003	50.895000
993.372200	777.697367	55.999998	50.896000
993.372200	777.692569	55.999997	50.898000
993.372202	777.687144	55.999998	50.899000
993.372200	777.682152	55.999999	50.900000
993.372201	777.676956	55.999997	50.902000
993.372199	777.671966	55.999997	50.904000
993.372200	777.666934	56.000000	50.907000
993.372200	777.662142	55.999997	50.908000
993.372198	777.657148	56.000002	50.910000
993.372199	777.652163	56.000002	50.911000
993.372200	777.647131	56.000001	50.912000
993.372195	777.641935	56.000001	50.913000
993.372197	777.637151	55.999999	50.915000
993.372205	777.632160	56.000002	50.916000
993.372197	777.627331	55.999997	50.917000
993.372198	777.622143	56.000003	50.917000
993.372201	777.617359	56.000002	50.917000
993.372201	777.611964	55.999999	50.918000
993.372199	777.606734	56.000000	50.919000
993.372198	777.601943	56.000003	50.921000
993.372201	777.596956	56.000000	50.922000
993.372200	777.591760	56.000002	50.923000
993.372197	777.586934	56.000000	50.924000
993.372199	777.581942	56.000003	50.926000
993.372203	777.576951	56.000001	50.927000
993.372196	777.571760	56.000002	50.928000
993.372196	777.566932	55.999997	50.928000
993.372196	777.561942	56.000000	50.928000
993.372200	777.556950	56.000003	50.928000
993.372198	777.551955	56.000002	50.927000
993.372198	777.546929	55.999999	50.926000
993.372203	777.542135	56.000002	50.924000
993.372199	777.536535	55.999998	50.922000
993.372200	777.531548	55.999997	50.921000
993.372201	777.526729	56.000000	50.921000
993.372201	777.521329	56.000003	50.921000
993.372199	777.516733	55.999997	50.922000
993.372197	777.511754	55.999999	50.923000
993.372197	777.506723	56.000002	50.923000
993.372197	777.501732	56.000003	50.923000
993.372199	777.496749	56.000002	50.923000
993.372198	777.491756	55.999999	50.923000
993.372199	777.486734	55.999997	50.923000
993.372197	777.481742	55.999997	50.923000
993.372199	777.476758	55.999999	50.923000
993.372201	777.471968	55.999997	50.923000
993.372197	777.466740	56.000002	50.923000
993.372200	777.461347	55.999998	50.923000
993.372198	777.456352	55.999999	50.923000
993.372199	777.451566	55.999998	50.922000
993.372199	777.446537	55.999997	50.922000
993.372198	777.441542	55.999997	50.921000
993.372198	777.436552	55.999997	50.921000
993.372199	777.431574	55.999997	50.921000
993.372195	777.426543	55.999998	50.920000
993.372202	777.421547	55.999999	50.920000
993.372201	777.416554	56.000000	50.920000
993.372197	777.411569	56.000000	50.919000
993.372200	777.406738	55.999997	50.917000
993.372197	777.401749	55.999998	50.916000
993.372200	777.396553	56.000002	50.914000
993.372201	777.391569	56.000002	50.912000
993.372198	777.386536	55.999999	50.909000
993.372200	777.381342	55.999998	50.907000
993.372202	777.376349	56.000000	50.905000
993.372198	777.371565	55.999997	50.903000
993.372197	777.366534	55.999997	50.901000
993.372195	777.361547	55.999998	50.900000
993.372202	777.356143	56.000001	50.898000
993.372197	777.351571	55.999998	50.896000
993.372195	777.346532	56.000000	50.896000
993.372201	777.341544	56.000003	50.896000
993.372198	777.336338	56.000000	50.897000
993.372198	777.331559	55.999998	50.898000
993.372202	777.326730	55.999999	50.899000
993.372198	777.321540	56.000002	50.900000
993.372200	777.316342	55.999998	50.902000
993.372200	777.311166	56.000002	50.904000
993.372198	777.306138	56.000003	50.906000
993.372200	777.301137	55.999999	50.909000
993.372202	777.296345	56.000001	50.911000
993.372202	777.291364	55.999999	50.913000
993.372196	777.286142	56.000001	50.914000
993.372201	777.281139	56.000000	50.916000
993.372200	777.276337	56.000001	50.918000
993.372201	777.271364	55.999998	50.920000
993.372199	777.266342	55.999999	50.922000
993.372196	777.261340	56.000000	50.924000
993.372200	777.256348	56.000000	50.924000
993.372201	777.251366	55.999999	50.925000
993.372202	777.246536	56.000000	50.926000
993.372200	777.241140	55.999999	50.927000
993.372201	777.236139	56.000000	50.928000
993.372205	777.231164	56.000000	50.930000
993.372199	777.226138	56.000000	50.932000
993.372203	777.220946	56.000000	50.934000
993.372200	777.216138	56.000001	50.936000
993.372201	777.211163	56.000000	50.938000
993.372198	777.206134	56.000000	50.938000
993.372200	777.201133	56.000000	50.938000
993.372201	777.196137	55.999999	50.938000
993.372198	777.191154	56.000000	50.937000
993.372200	777.186135	56.000000	50.936000
993.372197	777.181135	55.999999	50.934000
993.372203	777.176137	56.000000	50.932000
993.372201	777.171161	56.000000	50.930000
993.372196	777.165932	56.000000	50.929000
993.372203	777.160931	55.999999	50.928000
993.372201	777.155734	56.000000	50.926000
993.372200	777.150760	55.999998	50.924000
993.372199	777.145740	55.999999	50.922000
993.372202	777.140743	55.999997	50.920000
993.372199	777.135939	56.000003	50.918000
993.372202	777.130961	56.000002	50.915000
993.372199	777.125939	56.000001	50.912000
993.372201	777.120739	55.999997	50.910000
993.372199	777.115931	56.000003	50.908000
993.372200	777.110958	56.000001	50.907000
993.372201	777.105933	55.999998	50.906000
993.372199	777.101135	56.000002	50.905000
993.372199	777.096130	56.000003	50.904000
993.372201	777.090558	56.000000	50.903000
993.372199	777.085546	55.999998	50.901000
993.372194	777.080344	56.000002	50.901000
993.372200	777.075338	56.000002	50.901000
993.372202	777.070561	55.999998	50.901000
993.372196	777.065546	55.999998	50.902000
993.372198	777.060540	55.999998	50.903000
993.372200	777.055731	56.000002	50.903000
993.372197	777.050756	56.000003	50.903000
993.372198	777.045743	56.000000	50.902000
993.372201	777.040745	55.999997	50.902000
993.372199	777.035543	55.999999	50.902000
993.372199	777.030767	56.000000	50.902000
993.372203	777.025743	55.999999	50.903000
993.372199	777.020540	56.000000	50.903000
993.372200	777.015132	55.999997	50.903000
993.372200	777.010356	56.000000	50.903000
993.372201	777.005342	56.000002	50.901000
993.372198	777.000339	56.000001	50.900000
993.372199	776.995535	56.000002	50.899000
993.372199	776.990360	56.000002	50.899000
993.372198	776.985352	56.000001	50.900000
993.372201	776.980344	55.999999	50.902000
993.372198	776.975540	56.000002	50.903000
993.372200	776.970561	56.000000	50.903000
993.372200	776.965551	56.000000	50.904000
993.372194	776.960543	55.999999	50.904000
993.372198	776.955542	55.999999	50.905000
993.372201	776.950566	55.999998	50.905000
993.372197	776.945545	55.999999	50.905000
993.372198	776.940546	56.000001	50.904000
993.372197	776.935140	55.999998	50.904000
993.372202	776.930163	55.999998	50.904000
993.372200	776.925155	55.999998	50.903000
993.372196	776.920143	56.000000	50.902000
993.372201	776.915149	56.000000	50.902000
993.372195	776.910367	56.000001	50.901000
993.372197	776.905159	56.000002	50.901000
993.372198	776.900155	56.000002	50.902000
993.372199	776.895340	55.999998	50.903000
993.372201	776.890364	56.000000	50.904000
993.372196	776.885352	55.999998	50.906000
993.372197	776.880347	55.999998	50.908000
993.372195	776.875349	56.000000	50.909000
993.372201	776.869970	56.000001	50.911000
993.372198	776.865548	56.000000	50.912000
993.372201	776.859954	55.999999	50.913000
993.372197	776.854943	56.000001	50.914000
993.372197	776.849766	55.999997	50.915000
993.372199	776.844959	56.000003	50.916000
993.372202	776.839956	56.000002	50.916000
993.372199	776.835141	55.999998	50.916000
993.372198	776.829962	56.000002	50.916000
993.372200	776.825152	56.000000	50.916000
993.372199	776.820151	56.000002	50.917000
993.372200	776.815142	56.000000	50.918000
993.372197	776.809971	56.000003	50.919000
993.372199	776.805152	55.999997	50.921000
993.372199	776.799955	56.000002	50.922000
993.372199	776.795146	55.999998	50.922000
993.372198	776.790173	55.999998	50.922000
993.372200	776.784761	55.999999	50.922000
993.372200	776.779767	55.999998	50.923000
993.372201	776.774750	55.999998	50.925000
993.372200	776.769772	56.000000	50.927000
993.372200	776.764764	56.000001	50.928000
993.372200	776.759759	56.000000	50.928000
993.372203	776.754944	56.000000	50.927000
993.372204	776.749763	56.000000	50.926000
993.372199	776.744954	55.999999	50.925000
993.372197	776.739953	56.000000	50.923000
993.372202	776.734943	55.999999	50.920000
993.372200	776.729962	56.000001	50.917000
993.372199	776.724950	55.999999	50.914000
993.372200	776.719957	56.000000	50.912000
993.372200	776.714934	56.000000	50.910000
993.372202	776.709567	56.000002	50.907000
993.372198	776.704562	56.000000	50.904000
993.372201	776.699559	56.000000	50.900000
993.372204	776.694544	55.999999	50.897000
993.372197	776.689564	55.999998	50.896000
993.372201	776.684559	55.999998	50.894000
993.372201	776.679555	55.999998	50.893000
993.372199	776.674743	55.999998	50.892000
993.372198	776.669765	55.999998	50.891000
993.372199	776.664751	56.000000	50.891000
993.372197	776.659761	56.000001	50.892000
993.372200	776.654538	55.999998	50.894000
993.372199	776.649959	56.000002	50.896000
993.372199	776.644755	55.999998	50.897000
993.372200	776.639751	55.999998	50.898000
993.372201	776.634342	56.000000	50.900000
993.372199	776.629557	56.000001	50.901000
993.372204	776.624355	56.000002	50.903000
993.372199	776.619558	55.999999	50.905000
993.372201	776.614341	56.000002	50.908000
993.372200	776.609556	55.999997	50.912000
993.372197	776.604160	56.000002	50.916000
993.372200	776.599555	56.000001	50.921000
993.372204	776.594345	55.999997	50.925000
993.372200	776.589354	55.999998	50.928000
993.372201	776.583958	56.000001	50.931000
993.372200	776.579556	56.000000	50.933000
993.372199	776.574544	55.999999	50.935000
993.372201	776.569559	55.999999	50.937000
993.372201	776.564561	56.000000	50.939000
993.372201	776.559169	56.000001	50.942000
993.372199	776.554153	55.999999	50.943000
993.372200	776.549159	55.999998	50.945000
993.372199	776.544167	56.000000	50.947000
993.372200	776.539161	56.000001	50.948000
993.372203	776.534149	56.000002	50.949000
993.372201	776.529359	56.000001	50.948000
993.372203	776.524370	56.000000	50.948000
993.372202	776.519365	56.000001	50.949000
993.372204	776.514351	55.999999	50.950000
