979.034914	940.276159	57.074387	60.799000
979.034911	940.275943	57.074391	60.799000
979.034914	940.274867	57.074381	60.800000
979.034908	940.273529	57.074401	60.801000
979.034910	940.272267	57.074421	60.802000
979.034909	940.270918	57.074402	60.804000
979.034913	940.269693	57.074380	60.805000
979.034907	940.268435	57.074405	60.806000
979.034904	940.267160	57.074420	60.807000
979.034908	940.265892	57.074397	60.808000
979.034916	940.264622	57.074379	60.808000
979.034908	940.263258	57.074399	60.808000
979.034917	940.262058	57.074379	60.808000
979.034909	940.260808	57.074404	60.808000
979.034908	940.259562	57.074420	60.807000
979.034915	940.258295	57.074386	60.806000
979.034911	940.257030	57.074399	60.804000
979.034913	940.255733	57.074380	60.803000
979.034917	940.254525	57.074379	60.801000
979.034906	940.253268	57.074423	60.799000
979.034920	940.251998	57.074376	60.797000
979.034916	940.250703	57.074377	60.794000
979.034918	940.249507	57.074374	60.792000
979.034906	940.248257	57.074425	60.790000
979.034919	940.247005	57.074377	60.788000
979.034905	940.245747	57.074424	60.786000
979.034919	940.244495	57.074375	60.784000
979.034907	940.243138	57.074423	60.782000
979.034914	940.241889	57.074379	60.780000
979.034903	940.240647	57.074424	60.779000
979.034916	940.239394	57.074377	60.778000
979.034907	940.238139	57.074423	60.777000
979.034914	940.236884	57.074376	60.776000
979.034915	940.235578	57.074376	60.775000
979.034912	940.234379	57.074378	60.775000
979.034908	940.233123	57.074423	60.774000
979.034915	940.231860	57.074376	60.774000
979.034902	940.230620	57.074424	60.774000
979.034904	940.229314	57.074424	60.774000
979.034904	940.228121	57.074423	60.774000
979.034918	940.226866	57.074377	60.774000
979.034915	940.225575	57.074377	60.774000
979.034904	940.224315	57.074422	60.775000
979.034916	940.223054	57.074376	60.775000
979.034906	940.221818	57.074427	60.775000
979.034918	940.220564	57.074375	60.776000
979.034915	940.219258	57.074376	60.776000
979.034903	940.218008	57.074424	60.777000
979.034914	940.216746	57.074376	60.777000
979.034903	940.215498	57.074422	60.777000
979.034905	940.214205	57.074423	60.778000
979.034905	940.212999	57.074425	60.779000
979.034916	940.211737	57.074372	60.780000
979.034903	940.210494	57.074425	60.781000
979.034918	940.209238	57.074377	60.781000
979.034917	940.208045	57.074376	60.782000
979.034917	940.206640	57.074376	60.784000
979.034915	940.205433	57.074377	60.785000
979.034916	940.204131	57.074373	60.786000
979.034918	940.202927	57.074373	60.787000
979.034910	940.201628	57.074376	60.788000
979.034914	940.200432	57.074375	60.789000
979.034914	940.199141	57.074374	60.790000
979.034920	940.197932	57.074373	60.791000
979.034904	940.196680	57.074423	60.792000
979.034916	940.195421	57.074377	60.793000
979.034905	940.194187	57.074426	60.793000
979.034918	940.192924	57.074373	60.794000
979.034904	940.191670	57.074422	60.794000
979.034913	940.190412	57.074380	60.794000
979.034915	940.189121	57.074376	60.794000
979.034916	940.187819	57.074375	60.793000
979.034904	940.186569	57.074424	60.793000
979.034903	940.185367	57.074424	60.792000
979.034903	940.184062	57.074424	60.791000
979.034906	940.182867	57.074425	60.790000
979.034915	940.181614	57.074376	60.789000
979.034904	940.180376	57.074424	60.788000
979.034916	940.179117	57.074375	60.786000
979.034904	940.177869	57.074424	60.785000
979.034916	940.176614	57.074379	60.784000
979.034904	940.175364	57.074421	60.782000
979.034917	940.174115	57.074377	60.781000
979.034908	940.172866	57.074423	60.780000
979.034916	940.171604	57.074376	60.779000
979.034903	940.170359	57.074423	60.778000
979.034905	940.169065	57.074414	60.777000
979.034914	940.167771	57.074414	60.776000
979.034906	940.166565	57.074416	60.776000
979.034911	940.165313	57.074388	60.775000
979.034911	940.164062	57.074406	60.775000
979.034904	940.162811	57.074406	60.775000
979.034917	940.161565	57.074372	60.775000
979.034913	940.160274	57.074378	60.775000
979.034904	940.159063	57.074407	60.776000
979.034919	940.157813	57.074366	60.776000
979.034909	940.156562	57.074414	60.777000
979.034907	940.155309	57.074411	60.777000
979.034919	940.154060	57.074368	60.778000
979.034910	940.152760	57.074385	60.779000
979.034907	940.151553	57.074400	60.779000
979.034916	940.150306	57.074374	60.780000
979.034916	940.149010	57.074375	60.781000
979.034907	940.147667	57.074411	60.781000
979.034915	940.146557	57.074395	60.782000
979.034901	940.145311	57.074430	60.783000
979.034914	940.144059	57.074378	60.783000
979.034911	940.142757	57.074391	60.784000
979.034905	940.141567	57.074409	60.785000
979.034918	940.140318	57.074370	60.785000
979.034906	940.139060	57.074418	60.786000
979.034909	940.137810	57.074395	60.786000
979.034917	940.136554	57.074384	60.786000
979.034904	940.135309	57.074429	60.787000
979.034907	940.134060	57.074393	60.787000
979.034915	940.132802	57.074380	60.788000
979.034911	940.131545	57.074426	60.788000
979.034909	940.130210	57.074389	60.788000
979.034916	940.128958	57.074395	60.789000
979.034916	940.127765	57.074371	60.789000
979.034912	940.126512	57.074418	60.789000
979.034912	940.125259	57.074393	60.789000
979.034916	940.124004	57.074391	60.788000
979.034917	940.122707	57.074370	60.788000
979.034915	940.121511	57.074386	60.788000
979.034911	940.120262	57.074398	60.787000
979.034904	940.119015	57.074429	60.786000
979.034912	940.117755	57.074382	60.786000
979.034920	940.116504	57.074396	60.785000
979.034903	940.115255	57.074428	60.784000
979.034913	940.114012	57.074383	60.782000
979.034914	940.112754	57.074395	60.781000
979.034919	940.111450	57.074371	60.780000
979.034912	940.110149	57.074386	60.778000
979.034907	940.108955	57.074407	60.777000
979.034919	940.107704	57.074370	60.775000
979.034910	940.106458	57.074415	60.774000
979.034915	940.105154	57.074399	60.773000
979.034922	940.103946	57.074376	60.771000
979.034902	940.102702	57.074422	60.770000
979.034915	940.101409	57.074402	60.769000
979.034904	940.100167	57.074420	60.768000
979.034903	940.098958	57.074425	60.768000
979.034909	940.097711	57.074398	60.767000
979.034900	940.096398	57.074428	60.766000
979.034907	940.095207	57.074419	60.766000
979.034910	940.093945	57.074402	60.765000
979.034902	940.092646	57.074427	60.765000
