938.529248	916.655346	57.074409	49.988000
938.529340	916.655591	57.074389	49.994000
938.529321	916.656911	57.074392	49.996000
938.529327	916.658342	57.074391	49.995000
938.529319	916.659704	57.074407	49.994000
938.529320	916.660934	57.074403	49.993000
938.529322	916.662231	57.074396	49.992000
938.529323	916.663492	57.074403	49.991000
938.529319	916.664712	57.074401	49.990000
938.529320	916.665995	57.074399	49.989000
938.529320	916.667235	57.074400	49.988000
938.529321	916.668505	57.074403	49.988000
938.529320	916.669760	57.074401	49.987000
938.529322	916.671024	57.074395	49.986000
938.529317	916.672290	57.074406	49.986000
938.529320	916.673541	57.074395	49.985000
938.529317	916.674898	57.074404	49.985000
938.529321	916.676139	57.074398	49.984000
938.529318	916.677396	57.074403	49.983000
938.529320	916.678652	57.074400	49.982000
938.529316	916.679901	57.074400	49.982000
938.529320	916.681154	57.074397	49.981000
938.529316	916.682356	57.074403	49.980000
938.529320	916.683618	57.074399	49.980000
938.529322	916.684880	57.074398	49.979000
938.529320	916.686133	57.074402	49.978000
938.529315	916.687388	57.074405	49.978000
938.529323	916.688626	57.074397	49.977000
938.529320	916.689885	57.074397	49.977000
938.529317	916.691186	57.074403	49.976000
938.529320	916.692401	57.074397	49.975000
938.529316	916.693755	57.074398	49.974000
938.529319	916.695004	57.074403	49.974000
938.529318	916.696252	57.074404	49.973000
938.529320	916.697501	57.074396	49.973000
938.529318	916.698758	57.074403	49.972000
938.529318	916.700003	57.074402	49.971000
938.529319	916.701250	57.074395	49.970000
938.529319	916.702446	57.074402	49.970000
938.529321	916.703702	57.074394	49.969000
938.529318	916.704969	57.074406	49.968000
938.529319	916.706219	57.074396	49.967000
938.529316	916.707466	57.074404	49.966000
938.529320	916.708712	57.074399	49.965000
938.529320	916.709969	57.074399	49.964000
938.529320	916.711224	57.074403	49.963000
938.529321	916.712475	57.074396	49.962000
938.529320	916.713833	57.074402	49.961000
938.529322	916.715072	57.074403	49.960000
938.529320	916.716322	57.074400	49.958000
938.529318	916.717584	57.074397	49.957000
938.529322	916.718829	57.074397	49.956000
938.529319	916.720079	57.074403	49.954000
938.529319	916.721324	57.074403	49.953000
938.529319	916.722574	57.074398	49.951000
938.529316	916.723786	57.074404	49.950000
938.529320	916.725039	57.074400	49.949000
938.529318	916.726337	57.074404	49.947000
938.529322	916.727532	57.074399	49.946000
938.529317	916.728787	57.074400	49.945000
938.529318	916.730034	57.074403	49.944000
938.529320	916.731289	57.074402	49.942000
938.529321	916.732541	57.074400	49.941000
938.529321	916.733893	57.074397	49.940000
938.529320	916.735136	57.074397	49.938000
938.529320	916.736393	57.074397	49.937000
938.529322	916.737645	57.074397	49.936000
938.529321	916.738946	57.074403	49.934000
938.529319	916.740140	57.074397	49.933000
938.529318	916.741438	57.074402	49.932000
938.529317	916.742587	57.074403	49.931000
938.529320	916.743855	57.074402	49.930000
938.529320	916.745103	57.074402	49.928000
938.529317	916.746344	57.074402	49.927000
938.529315	916.747594	57.074403	49.926000
938.529319	916.748846	57.074402	49.925000
938.529323	916.750096	57.074400	49.923000
938.529321	916.751348	57.074399	49.922000
938.529319	916.752702	57.074399	49.921000
938.529322	916.753952	57.074399	49.920000
938.529319	916.755202	57.074400	49.918000
938.529321	916.756448	57.074400	49.917000
938.529322	916.757749	57.074403	49.916000
938.529322	916.758900	57.074402	49.914000
938.529322	916.760199	57.074397	49.913000
938.529319	916.761393	57.074403	49.912000
938.529318	916.762645	57.074400	49.911000
938.529321	916.763899	57.074396	49.909000
938.529322	916.765153	57.074397	49.908000
938.529319	916.766409	57.074402	49.907000
938.529318	916.767652	57.074403	49.906000
938.529318	916.768901	57.074403	49.905000
938.529321	916.770152	57.074399	49.904000
938.529322	916.771509	57.074396	49.904000
938.529322	916.772756	57.074400	49.903000
938.529317	916.774011	57.074402	49.902000
938.529319	916.775263	57.074403	49.901000
938.529318	916.776500	57.074403	49.901000
938.529317	916.777697	57.074404	49.900000
938.529321	916.778956	57.074397	49.900000
938.529320	916.780206	57.074400	49.899000
938.529318	916.781447	57.074402	49.899000
938.529320	916.782698	57.074396	49.899000
938.529319	916.783960	57.074401	49.899000
938.529321	916.785217	57.074402	49.899000
938.529320	916.786464	57.074397	49.899000
938.529321	916.787760	57.074397	49.900000
938.529319	916.788948	57.074403	49.900000
938.529318	916.790210	57.074398	49.900000
938.529322	916.791509	57.074400	49.901000
938.529320	916.792814	57.074401	49.902000
938.529322	916.794017	57.074399	49.903000
938.529321	916.795255	57.074406	49.903000
938.529318	916.796551	57.074404	49.905000
938.529324	916.797712	57.074396	49.906000
938.529325	916.799006	57.074397	49.907000
938.529323	916.800303	57.074396	49.908000
938.529322	916.801499	57.074399	49.910000
938.529321	916.802699	57.074403	49.911000
938.529321	916.803959	57.074397	49.912000
938.529319	916.805217	57.074402	49.913000
938.529318	916.806468	57.074403	49.914000
938.529323	916.807720	57.074396	49.916000
938.529320	916.808952	57.074401	49.917000
938.529317	916.810303	57.074406	49.918000
938.529322	916.811553	57.074398	49.920000
938.529323	916.812822	57.074392	49.921000
938.529320	916.814073	57.074400	49.923000
938.529321	916.815319	57.074402	49.924000
938.529318	916.816609	57.074405	49.926000
938.529317	916.817806	57.074405	49.928000
938.529327	916.819018	57.074399	49.931000
938.529323	916.820211	57.074405	49.932000
938.529314	916.821546	57.074397	49.934000
938.529317	916.822759	57.074404	49.936000
938.529323	916.824012	57.074397	49.938000
938.529323	916.825251	57.074402	49.940000
938.529321	916.826483	57.074393	49.942000
938.529319	916.827773	57.074402	49.944000
938.529319	916.829127	57.074402	49.945000
938.529319	916.830385	57.074401	49.947000
938.529320	916.831629	57.074400	49.948000
938.529326	916.832850	57.074398	49.949000
938.529322	916.834092	57.074399	49.951000
938.529319	916.835345	57.074401	49.952000
938.529320	916.836562	57.074400	49.953000
938.529318	916.837828	57.074399	49.954000
938.529321	916.839080	57.074405	49.955000
938.529322	916.840316	57.074396	49.956000
938.529318	916.841547	57.074398	49.957000
938.529320	916.842805	57.074405	49.958000
938.529325	916.844061	57.074395	49.958000
938.529321	916.845315	57.074395	49.959000
938.529320	916.846565	57.074403	49.960000
938.529318	916.847920	57.074405	49.961000
938.529322	916.849169	57.074395	49.961000
938.529317	916.850410	57.074401	49.962000
938.529318	916.851660	57.074399	49.962000
938.529320	916.852919	57.074403	49.963000
938.529322	916.854182	57.074397	49.963000
938.529321	916.855374	57.074396	49.964000
938.529318	916.856617	57.074404	49.964000
938.529322	916.857862	57.074395	49.964000
938.529321	916.859202	57.074404	49.964000
938.529320	916.860351	57.074396	49.964000
938.529318	916.861651	57.074401	49.964000
938.529317	916.862861	57.074408	49.964000
938.529319	916.864122	57.074400	49.963000
938.529316	916.865369	57.074394	49.963000
938.529318	916.866765	57.074403	49.962000
938.529316	916.867961	57.074405	49.962000
938.529321	916.869216	57.074399	49.961000
938.529320	916.870460	57.074396	49.960000
938.529322	916.871758	57.074397	49.960000
938.529321	916.872970	57.074401	49.959000
938.529321	916.874181	57.074402	49.958000
938.529320	916.875483	57.074403	49.958000
938.529321	916.876718	57.074396	49.957000
938.529321	916.877906	57.074397	49.956000
938.529318	916.879162	57.074403	49.955000
938.529320	916.880460	57.074405	49.954000
938.529317	916.881662	57.074405	49.953000
938.529320	916.882911	57.074402	49.952000
938.529323	916.884171	57.074394	49.951000
938.529322	916.885429	57.074399	49.950000
938.529321	916.886770	57.074405	49.949000
938.529324	916.888014	57.074397	49.948000
938.529323	916.889261	57.074399	49.946000
938.529318	916.890516	57.074403	49.945000
938.529316	916.891776	57.074406	49.944000
938.529319	916.893022	57.074399	49.943000
938.529323	916.894277	57.074394	49.942000
938.529321	916.895518	57.074402	49.941000
938.529321	916.896716	57.074397	49.940000
938.529319	916.898017	57.074395	49.939000
938.529321	916.899218	57.074403	49.938000
938.529320	916.900469	57.074394	49.936000
938.529322	916.901765	57.074400	49.935000
938.529322	916.903021	57.074395	49.934000
938.529319	916.904221	57.074396	49.933000
938.529321	916.905569	57.074395	49.932000
938.529318	916.906820	57.074403	49.931000
938.529321	916.908071	57.074399	49.930000
938.529321	916.909315	57.074402	49.929000
938.529320	916.910559	57.074398	49.927000
938.529322	916.911822	57.074399	49.926000
