941.786472	789.392965	55.999999	50.732000
941.786508	789.391760	55.999997	50.737000
941.786103	789.387128	56.000001	50.739000
941.785977	789.382021	55.999998	50.739000
941.785860	789.376934	56.000002	50.738000
941.785880	789.371890	56.000001	50.738000
941.785832	789.366919	55.999999	50.737000
941.785877	789.361892	55.999999	50.735000
941.785856	789.356885	55.999999	50.733000
941.785869	789.351953	56.000002	50.731000
941.785865	789.346866	56.000000	50.728000
941.785875	789.341920	55.999998	50.725000
941.785864	789.336468	56.000001	50.721000
941.785877	789.331519	56.000000	50.717000
941.785876	789.326487	55.999998	50.711000
941.785878	789.321483	56.000000	50.707000
941.785877	789.316480	56.000001	50.703000
941.785870	789.311696	56.000002	50.699000
941.785880	789.306683	56.000000	50.695000
941.785871	789.301672	55.999998	50.691000
941.785881	789.296682	56.000000	50.687000
941.785872	789.291488	55.999999	50.684000
941.785882	789.286867	55.999998	50.682000
941.785872	789.281672	56.000001	50.681000
941.785883	789.276657	56.000001	50.680000
941.785875	789.271893	55.999999	50.680000
941.785879	789.266852	56.000001	50.681000
941.785880	789.261467	56.000002	50.682000
941.785880	789.256249	56.000000	50.683000
941.785871	789.251280	56.000001	50.683000
941.785881	789.246271	56.000001	50.684000
941.785876	789.241465	55.999999	50.686000
941.785878	789.236263	56.000000	50.688000
941.785878	789.231468	56.000001	50.690000
941.785877	789.226465	56.000002	50.692000
941.785880	789.221263	56.000000	50.694000
941.785881	789.216456	56.000000	50.696000
941.785880	789.211479	56.000000	50.698000
941.785878	789.206266	55.999999	50.699000
941.785880	789.201457	56.000000	50.701000
941.785876	789.196451	55.999999	50.703000
941.785881	789.191479	56.000001	50.705000
941.785881	789.186259	55.999999	50.708000
941.785879	789.181254	55.999999	50.711000
941.785881	789.176249	55.999999	50.714000
941.785881	789.171276	56.000000	50.716000
941.785878	789.166272	56.000001	50.718000
941.785881	789.161449	55.999999	50.720000
941.785883	789.156256	55.999999	50.722000
941.785882	789.151274	55.999999	50.723000
941.785876	789.146474	56.000000	50.724000
941.785877	789.141464	56.000001	50.725000
941.785882	789.136647	55.999998	50.726000
941.785882	789.131666	55.999999	50.726000
941.785882	789.126257	55.999999	50.727000
941.785878	789.121659	55.999999	50.727000
941.785877	789.116452	56.000000	50.728000
941.785879	789.111268	56.000000	50.729000
941.785879	789.106257	55.999998	50.730000
941.785882	789.101255	55.999998	50.730000
941.785881	789.096242	55.999999	50.729000
941.785880	789.091265	55.999999	50.728000
941.785882	789.086264	56.000000	50.728000
941.785883	789.081259	56.000000	50.727000
941.785882	789.076257	56.000000	50.727000
941.785878	789.071252	55.999999	50.728000
941.785881	789.066252	56.000000	50.728000
941.785879	789.061470	56.000000	50.728000
941.785875	789.056266	56.000000	50.728000
941.785880	789.051458	56.000001	50.729000
941.785883	789.046444	56.000000	50.731000
941.785879	789.041449	55.999999	50.732000
941.785882	789.035868	56.000001	50.733000
941.785882	789.031094	56.000000	50.734000
941.785879	789.026061	56.000001	50.735000
941.785881	789.021047	56.000001	50.736000
941.785882	789.016053	55.999999	50.738000
941.785885	789.011083	55.999999	50.739000
941.785885	789.006080	55.999999	50.741000
941.785884	789.001066	55.999999	50.742000
941.785884	788.996043	55.999999	50.743000
941.785878	788.991068	55.999999	50.744000
941.785879	788.986266	56.000001	50.745000
941.785883	788.981076	55.999999	50.746000
941.785881	788.976065	56.000000	50.747000
941.785881	788.971099	56.000000	50.747000
941.785880	788.966076	55.999999	50.748000
941.785882	788.960674	55.999998	50.748000
941.785880	788.955867	56.000002	50.748000
941.785880	788.950691	55.999999	50.748000
941.785882	788.945882	56.000001	50.748000
941.785881	788.940689	56.000000	50.747000
941.785885	788.935876	55.999999	50.745000
941.785880	788.930900	55.999999	50.744000
941.785881	788.925887	56.000000	50.744000
941.785881	788.920884	56.000002	50.743000
941.785880	788.915868	56.000000	50.743000
941.785885	788.910692	56.000000	50.742000
941.785885	788.906084	56.000000	50.741000
941.785881	788.900886	55.999998	50.739000
941.785879	788.896067	56.000000	50.737000
941.785880	788.890896	56.000000	50.736000
941.785883	788.885687	56.000000	50.735000
941.785883	788.880885	56.000000	50.735000
941.785885	788.875670	55.999998	50.734000
941.785885	788.870685	55.999999	50.732000
941.785885	788.865876	55.999999	50.729000
941.785880	788.860884	55.999999	50.728000
941.785884	788.855873	55.999999	50.726000
941.785880	788.850900	56.000002	50.726000
941.785884	788.845889	56.000001	50.726000
941.785882	788.840881	55.999998	50.726000
941.785883	788.836074	56.000001	50.726000
941.785878	788.831089	56.000001	50.724000
941.785879	788.826069	55.999999	50.723000
941.785881	788.821080	55.999999	50.722000
941.785880	788.816071	55.999999	50.722000
941.785878	788.810283	56.000000	50.722000
941.785881	788.805686	56.000001	50.723000
941.785878	788.800699	56.000001	50.724000
941.785879	788.795678	56.000001	50.724000
941.785879	788.790699	56.000001	50.724000
941.785881	788.785685	56.000001	50.724000
941.785880	788.780688	56.000001	50.723000
941.785882	788.775675	55.999999	50.722000
941.785879	788.770493	56.000001	50.722000
941.785880	788.765687	55.999999	50.722000
941.785881	788.760688	55.999998	50.722000
941.785882	788.755869	56.000001	50.722000
941.785880	788.750689	56.000001	50.722000
941.785880	788.745877	55.999999	50.721000
941.785880	788.740487	56.000002	50.720000
941.785880	788.735272	55.999999	50.719000
941.785880	788.730291	55.999999	50.720000
941.785881	788.725280	55.999999	50.722000
941.785881	788.720289	55.999998	50.724000
941.785877	788.715285	56.000000	50.726000
941.785880	788.710492	55.999999	50.727000
941.785879	788.705474	55.999998	50.727000
941.785881	788.700477	56.000000	50.727000
941.785880	788.695472	55.999999	50.728000
941.785881	788.690490	56.000000	50.729000
941.785879	788.685690	55.999999	50.730000
941.785878	788.680488	56.000002	50.731000
941.785882	788.675673	55.999999	50.733000
941.785882	788.670703	56.000000	50.734000
941.785882	788.665697	56.000000	50.735000
941.785880	788.660094	56.000001	50.735000
941.785881	788.655268	55.999999	50.736000
941.785879	788.649889	55.999999	50.736000
941.785880	788.645290	56.000000	50.736000
941.785879	788.640281	56.000002	50.735000
941.785879	788.635267	56.000000	50.734000
941.785878	788.630282	55.999999	50.733000
941.785880	788.625283	55.999999	50.731000
941.785881	788.620276	55.999999	50.731000
941.785877	788.615062	56.000001	50.731000
941.785880	788.610277	55.999998	50.732000
941.785879	788.605281	56.000001	50.733000
941.785878	788.600285	56.000001	50.734000
941.785878	788.595258	56.000001	50.734000
941.785881	788.590479	56.000000	50.733000
941.785879	788.585081	55.999999	50.732000
941.785882	788.580089	56.000000	50.732000
941.785878	788.575073	56.000000	50.733000
941.785881	788.570075	55.999999	50.734000
941.785878	788.565276	56.000001	50.736000
941.785880	788.560281	55.999999	50.736000
941.785880	788.555279	56.000001	50.735000
941.785881	788.550291	55.999999	50.734000
941.785880	788.545280	55.999999	50.735000
