1067.950590	888.832169	57.074405	50.089000
1067.951179	888.839252	57.074395	50.093000
1067.951126	888.852711	57.074400	50.098000
1067.951098	888.865122	57.074402	50.094000
1067.951086	888.877857	57.074400	50.089000
1067.951100	888.890603	57.074396	50.084000
1067.951105	888.904124	57.074396	50.081000
1067.951104	888.916815	57.074396	50.079000
1067.951095	888.929256	57.074396	50.080000
1067.951110	888.941332	57.074404	50.082000
1067.951098	888.954482	57.074396	50.086000
1067.951096	888.966853	57.074396	50.090000
1067.951113	888.979503	57.074397	50.091000
1067.951098	888.991887	57.074397	50.093000
1067.951100	889.004447	57.074400	50.096000
1067.951103	889.016954	57.074403	50.096000
1067.951099	889.028936	57.074396	50.096000
1067.951102	889.042003	57.074404	50.095000
1067.951099	889.054015	57.074396	50.091000
1067.951099	889.067004	57.074404	50.087000
1067.951099	889.080019	57.074398	50.085000
1067.951102	889.092464	57.074400	50.081000
1067.951099	889.105049	57.074404	50.075000
1067.951098	889.117942	57.074395	50.071000
1067.951098	889.129965	57.074405	50.069000
1067.951110	889.142487	57.074404	50.066000
1067.951097	889.154994	57.074405	50.065000
1067.951102	889.167512	57.074403	50.065000
1067.951098	889.179983	57.074403	50.064000
1067.951099	889.193511	57.074402	50.062000
1067.951093	889.205511	57.074402	50.062000
1067.951099	889.217940	57.074398	50.063000
1067.951099	889.230476	57.074401	50.065000
1067.951100	889.242451	57.074401	50.070000
1067.951098	889.254997	57.074401	50.074000
1067.951101	889.268472	57.074401	50.076000
1067.951094	889.280972	57.074401	50.078000
1067.951105	889.293524	57.074396	50.079000
1067.951096	889.306499	57.074402	50.080000
1067.951101	889.318989	57.074402	50.080000
1067.951100	889.331505	57.074399	50.080000
1067.951102	889.343996	57.074397	50.081000
1067.951095	889.356507	57.074397	50.083000
1067.951106	889.369006	57.074399	50.086000
1067.951101	889.381500	57.074398	50.088000
1067.951104	889.394554	57.074404	50.089000
1067.951105	889.407026	57.074404	50.088000
1067.951103	889.419015	57.074397	50.088000
1067.951099	889.431506	57.074397	50.088000
1067.951107	889.444027	57.074401	50.088000
1067.951095	889.456021	57.074402	50.089000
1067.951100	889.469496	57.074402	50.088000
1067.951096	889.481994	57.074401	50.086000
1067.951104	889.494540	57.074401	50.086000
1067.951103	889.507021	57.074404	50.085000
1067.951105	889.519524	57.074403	50.085000
1067.951095	889.531999	57.074400	50.085000
1067.951097	889.544518	57.074398	50.087000
1067.951100	889.556975	57.074396	50.088000
1067.951101	889.569470	57.074396	50.090000
1067.951097	889.581972	57.074400	50.093000
1067.951102	889.594511	57.074400	50.096000
1067.951100	889.607002	57.074403	50.097000
1067.951105	889.619493	57.074401	50.097000
1067.951103	889.631988	57.074403	50.095000
1067.951105	889.644510	57.074403	50.096000
1067.951100	889.656479	57.074398	50.095000
1067.951100	889.669976	57.074396	50.092000
1067.951099	889.682481	57.074396	50.091000
1067.951098	889.695028	57.074399	50.091000
1067.951102	889.707528	57.074398	50.091000
1067.951104	889.720032	57.074399	50.091000
1067.951098	889.732527	57.074400	50.091000
1067.951089	889.745029	57.074404	50.092000
1067.951094	889.757472	57.074404	50.092000
1067.951092	889.770491	57.074399	50.093000
1067.951098	889.782504	57.074403	50.093000
1067.951097	889.795054	57.074404	50.092000
1067.951102	889.807548	57.074398	50.090000
1067.951102	889.820047	57.074397	50.088000
1067.951096	889.832535	57.074396	50.085000
1067.951105	889.844532	57.074400	50.082000
1067.951100	889.857491	57.074402	50.079000
1067.951098	889.870006	57.074404	50.075000
1067.951100	889.883005	57.074400	50.070000
1067.951100	889.895041	57.074397	50.067000
1067.951105	889.907517	57.074399	50.066000
1067.951103	889.920016	57.074403	50.066000
1067.951102	889.933016	57.074401	50.067000
1067.951100	889.945495	57.074402	50.069000
1067.951104	889.957947	57.074398	50.072000
1067.951102	889.969959	57.074398	50.077000
1067.951104	889.982459	57.074401	50.081000
1067.951097	889.995018	57.074401	50.085000
1067.951100	890.007499	57.074397	50.090000
1067.951101	890.020006	57.074401	50.094000
1067.951106	890.031990	57.074401	50.097000
1067.951097	890.045518	57.074403	50.099000
1067.951107	890.057969	57.074398	50.101000
1067.951099	890.070473	57.074398	50.101000
1067.951098	890.082981	57.074403	50.101000
1067.951095	890.095523	57.074402	50.100000
1067.951101	890.108500	57.074402	50.098000
1067.951096	890.121010	57.074400	50.094000
1067.951105	890.133548	57.074398	50.091000
