907.562180	851.044052	56.000000	50.634000
907.564297	850.971038	56.000000	50.624000
907.564285	850.966269	55.999999	50.624000
907.564291	850.961027	55.999999	50.625000
907.564281	850.956044	56.000001	50.625000
907.564286	850.950821	56.000002	50.626000
907.564281	850.945800	56.000000	50.626000
907.564278	850.940814	56.000001	50.628000
907.564275	850.935791	56.000001	50.631000
907.564278	850.930809	55.999999	50.634000
907.564282	850.925788	55.999999	50.638000
907.564279	850.920810	55.999999	50.642000
907.564280	850.915793	56.000000	50.645000
907.564273	850.910802	56.000000	50.648000
907.564281	850.905961	55.999999	50.650000
907.564275	850.900790	56.000000	50.653000
907.564280	850.895990	56.000001	50.656000
907.564275	850.890582	56.000000	50.658000
907.564277	850.885952	56.000000	50.661000
907.564275	850.880968	56.000000	50.663000
907.564277	850.875780	56.000001	50.666000
907.564275	850.870755	56.000001	50.668000
907.564274	850.865749	56.000001	50.670000
907.564275	850.860760	56.000000	50.670000
907.564279	850.855784	56.000000	50.670000
907.564280	850.850761	55.999998	50.669000
907.564280	850.845746	55.999999	50.667000
907.564275	850.840760	55.999999	50.666000
907.564277	850.835778	56.000000	50.664000
907.564278	850.830775	56.000000	50.664000
907.564279	850.825758	56.000001	50.663000
907.564277	850.820552	56.000001	50.662000
907.564278	850.815767	56.000000	50.659000
907.564279	850.810776	56.000001	50.655000
907.564280	850.805766	56.000001	50.651000
907.564275	850.800566	56.000000	50.647000
907.564274	850.795547	56.000000	50.644000
907.564279	850.790361	56.000000	50.643000
907.564278	850.785553	56.000000	50.641000
907.564275	850.780555	55.999999	50.639000
907.564276	850.775553	56.000000	50.638000
907.564279	850.770357	55.999999	50.637000
907.564278	850.765535	56.000000	50.636000
907.564278	850.760546	56.000000	50.635000
907.564279	850.755760	55.999999	50.634000
907.564274	850.750554	56.000000	50.633000
907.564278	850.745750	56.000000	50.632000
907.564281	850.740352	56.000000	50.631000
907.564278	850.735753	56.000000	50.630000
907.564275	850.730544	56.000001	50.631000
907.564278	850.725353	56.000000	50.632000
907.564279	850.720364	55.999999	50.634000
907.564276	850.715348	56.000001	50.635000
907.564278	850.710156	56.000000	50.637000
907.564278	850.705550	56.000001	50.639000
907.564278	850.700358	56.000000	50.641000
907.564280	850.695360	56.000000	50.642000
907.564282	850.690149	56.000000	50.644000
907.564275	850.685538	56.000000	50.646000
907.564278	850.680362	56.000001	50.647000
907.564281	850.675166	56.000001	50.648000
907.564281	850.670367	55.999999	50.650000
907.564279	850.665547	55.999999	50.652000
907.564279	850.660556	56.000001	50.653000
907.564278	850.655561	55.999999	50.654000
907.564282	850.650168	56.000000	50.655000
907.564280	850.645157	56.000001	50.655000
907.564280	850.640168	56.000000	50.657000
907.564280	850.635183	55.999999	50.659000
907.564280	850.630176	56.000001	50.660000
907.564278	850.625358	56.000001	50.660000
907.564278	850.620150	56.000002	50.660000
907.564279	850.615182	55.999999	50.660000
907.564279	850.610192	56.000001	50.659000
907.564276	850.605346	56.000001	50.659000
907.564278	850.600160	55.999999	50.659000
907.564282	850.595157	56.000000	50.658000
907.564277	850.590177	55.999999	50.657000
907.564280	850.585366	56.000000	50.656000
907.564277	850.580369	55.999999	50.655000
907.564280	850.574968	56.000000	50.653000
907.564281	850.569963	55.999999	50.651000
907.564281	850.564954	56.000000	50.648000
907.564282	850.560167	55.999999	50.646000
907.564282	850.554975	55.999999	50.645000
907.564277	850.549962	56.000001	50.645000
907.564284	850.545148	56.000000	50.644000
907.564280	850.539968	56.000000	50.643000
907.564279	850.534976	56.000000	50.641000
907.564282	850.529976	55.999999	50.641000
907.564279	850.524958	56.000001	50.642000
907.564281	850.519965	56.000000	50.642000
907.564279	850.515176	56.000001	50.642000
907.564279	850.510188	55.999999	50.641000
907.564283	850.505162	56.000001	50.641000
907.564279	850.499959	56.000001	50.641000
907.564281	850.494767	56.000000	50.642000
907.564281	850.489985	55.999999	50.643000
907.564280	850.484975	55.999999	50.644000
907.564278	850.479570	55.999999	50.644000
907.564279	850.474960	56.000002	50.643000
907.564279	850.469965	56.000000	50.642000
907.564281	850.464771	56.000000	50.641000
907.564278	850.459773	56.000000	50.640000
907.564281	850.454971	55.999999	50.640000
907.564280	850.449957	56.000000	50.640000
907.564280	850.445153	56.000000	50.640000
907.564280	850.440168	56.000000	50.641000
907.564283	850.435174	55.999999	50.642000
907.564279	850.430174	55.999999	50.642000
907.564281	850.424756	56.000000	50.642000
907.564280	850.419566	56.000000	50.641000
907.564280	850.414767	55.999999	50.640000
