1009.034921	933.276148	57.074413	49.993000
1009.035162	933.276150	57.074412	49.994000
1009.035168	933.276148	57.074369	49.994000
1009.035106	933.276296	57.074407	49.994000
1009.035030	933.277207	57.074403	49.994000
1009.034997	933.278719	57.074380	49.994000
1009.034961	933.280000	57.074374	49.993000
1009.034928	933.281282	57.074426	49.993000
1009.034929	933.282554	57.074375	49.993000
1009.034913	933.283838	57.074424	49.993000
1009.034923	933.285105	57.074376	49.993000
1009.034912	933.286366	57.074424	49.992000
1009.034925	933.287614	57.074377	49.992000
1009.034911	933.288882	57.074425	49.992000
1009.034926	933.290139	57.074378	49.992000
1009.034922	933.291347	57.074378	49.992000
1009.034924	933.292662	57.074379	49.991000
1009.034923	933.293870	57.074384	49.991000
1009.034912	933.295123	57.074411	49.991000
1009.034921	933.296369	57.074398	49.991000
1009.034921	933.297735	57.074380	49.990000
1009.034911	933.298990	57.074422	49.990000
1009.034924	933.300231	57.074386	49.990000
1009.034912	933.301479	57.074404	49.990000
1009.034916	933.302732	57.074418	49.990000
1009.034923	933.303997	57.074381	49.990000
1009.034914	933.305249	57.074403	49.990000
1009.034915	933.306513	57.074421	49.989000
1009.034924	933.307756	57.074381	49.989000
1009.034914	933.309016	57.074398	49.989000
1009.034912	933.310266	57.074422	49.988000
1009.034914	933.311476	57.074413	49.988000
1009.034913	933.312724	57.074410	49.988000
1009.034909	933.314035	57.074419	49.987000
1009.034913	933.315325	57.074392	49.987000
1009.034907	933.316579	57.074419	49.986000
1009.034920	933.317831	57.074402	49.986000
1009.034918	933.319087	57.074379	49.985000
1009.034921	933.320285	57.074399	49.984000
1009.034911	933.321585	57.074420	49.983000
1009.034914	933.322835	57.074404	49.982000
1009.034917	933.324089	57.074380	49.982000
1009.034911	933.325347	57.074395	49.981000
1009.034907	933.326603	57.074419	49.980000
1009.034915	933.327850	57.074408	49.979000
1009.034922	933.329099	57.074383	49.979000
1009.034913	933.330303	57.074409	49.978000
1009.034907	933.331610	57.074414	49.977000
1009.034915	933.332811	57.074385	49.977000
1009.034907	933.334165	57.074410	49.976000
1009.034915	933.335411	57.074418	49.976000
1009.034915	933.336658	57.074395	49.975000
1009.034919	933.337908	57.074380	49.975000
1009.034909	933.339172	57.074401	49.974000
1009.034907	933.340413	57.074420	49.974000
1009.034913	933.341658	57.074400	49.974000
1009.034919	933.342914	57.074379	49.974000
1009.034909	933.344173	57.074398	49.973000
1009.034906	933.345429	57.074420	49.973000
1009.034912	933.346676	57.074407	49.973000
1009.034915	933.347923	57.074382	49.973000
1009.034911	933.349169	57.074393	49.972000
1009.034916	933.350370	57.074382	49.972000
1009.034912	933.351686	57.074412	49.972000
1009.034910	933.352993	57.074413	49.971000
1009.034912	933.354246	57.074412	49.971000
