1067.950558	888.832199	57.074398	50.089000
1067.951218	888.838545	57.074398	50.093000
1067.951113	888.851644	57.074398	50.099000
1067.951076	888.865131	57.074398	50.095000
1067.951085	888.877368	57.074398	50.089000
1067.951114	888.891158	57.074395	50.084000
1067.951110	888.903623	57.074400	50.081000
1067.951096	888.916333	57.074404	50.079000
1067.951101	888.928766	57.074405	50.080000
1067.951099	888.941846	57.074396	50.082000
1067.951103	888.954961	57.074404	50.086000
1067.951091	888.966366	57.074405	50.090000
1067.951111	888.978981	57.074405	50.091000
1067.951096	888.991376	57.074403	50.093000
1067.951101	889.003922	57.074404	50.096000
1067.951104	889.016465	57.074401	50.096000
1067.951097	889.028926	57.074397	50.096000
1067.951097	889.041013	57.074404	50.095000
1067.951097	889.053500	57.074405	50.092000
1067.951099	889.066003	57.074405	50.088000
1067.951103	889.078506	57.074404	50.085000
1067.951097	889.091944	57.074399	50.081000
1067.951102	889.104528	57.074399	50.076000
1067.951105	889.116935	57.074395	50.072000
1067.951104	889.129458	57.074396	50.069000
1067.951100	889.141992	57.074396	50.066000
1067.951095	889.154999	57.074404	50.065000
1067.951100	889.167016	57.074402	50.065000
1067.951101	889.179479	57.074403	50.064000
1067.951099	889.191966	57.074404	50.062000
1067.951101	889.204503	57.074398	50.062000
1067.951099	889.216933	57.074401	50.063000
1067.951104	889.229472	57.074398	50.064000
1067.951098	889.241954	57.074402	50.069000
1067.951098	889.253998	57.074400	50.074000
1067.951096	889.266497	57.074401	50.076000
1067.951097	889.279972	57.074399	50.078000
1067.951102	889.292492	57.074400	50.079000
1067.951097	889.305000	57.074403	50.080000
1067.951104	889.317965	57.074395	50.080000
1067.951099	889.330495	57.074399	50.080000
1067.951103	889.342477	57.074397	50.081000
1067.951107	889.355045	57.074400	50.083000
1067.951107	889.367529	57.074401	50.086000
1067.951102	889.380021	57.074397	50.088000
1067.951110	889.392527	57.074396	50.089000
1067.951099	889.405024	57.074396	50.088000
1067.951108	889.417485	57.074397	50.088000
1067.951104	889.430000	57.074396	50.088000
1067.951100	889.442503	57.074397	50.088000
1067.951101	889.454564	57.074399	50.089000
1067.951107	889.467019	57.074399	50.088000
1067.951105	889.480520	57.074399	50.087000
1067.951106	889.493026	57.074396	50.086000
1067.951097	889.505527	57.074397	50.085000
1067.951101	889.517990	57.074398	50.085000
1067.951094	889.530487	57.074403	50.085000
1067.951097	889.543001	57.074401	50.087000
1067.951092	889.555516	57.074402	50.088000
1067.951102	889.568483	57.074401	50.090000
1067.951100	889.580490	57.074399	50.093000
1067.951106	889.592994	57.074401	50.095000
1067.951096	889.605512	57.074405	50.097000
1067.951098	889.617967	57.074404	50.097000
1067.951100	889.629968	57.074395	50.096000
1067.951099	889.642479	57.074397	50.096000
1067.951103	889.655021	57.074396	50.095000
1067.951106	889.667994	57.074400	50.093000
1067.951104	889.680512	57.074398	50.091000
1067.951109	889.693026	57.074400	50.091000
1067.951090	889.705526	57.074400	50.091000
1067.951101	889.717993	57.074398	50.091000
1067.951094	889.730499	57.074398	50.091000
1067.951102	889.743505	57.074404	50.091000
1067.951099	889.755516	57.074397	50.092000
1067.951104	889.768017	57.074397	50.093000
1067.951100	889.780539	57.074399	50.094000
1067.951105	889.793053	57.074402	50.093000
1067.951095	889.805559	57.074404	50.091000
1067.951100	889.818014	57.074400	50.088000
1067.951091	889.830495	57.074397	50.085000
1067.951097	889.842503	57.074399	50.082000
1067.951099	889.855043	57.074396	50.079000
1067.951104	889.868031	57.074401	50.076000
1067.951098	889.880535	57.074397	50.071000
1067.951099	889.893557	57.074401	50.068000
1067.951094	889.905535	57.074404	50.067000
1067.951103	889.917970	57.074402	50.066000
1067.951097	889.930463	57.074398	50.067000
1067.951100	889.942972	57.074399	50.068000
1067.951099	889.955485	57.074402	50.072000
1067.951101	889.967974	57.074402	50.076000
1067.951095	889.980983	57.074401	50.080000
1067.951107	889.993008	57.074400	50.084000
1067.951103	890.005513	57.074400	50.089000
1067.951103	890.017467	57.074401	50.093000
1067.951095	890.030471	57.074402	50.096000
1067.951099	890.042483	57.074402	50.099000
1067.951102	890.055988	57.074398	50.101000
1067.951097	890.068982	57.074398	50.101000
