914.858888	875.563255	57.074395	49.878000
914.858940	875.563539	57.074399	49.881000
914.858942	875.564964	57.074399	49.883000
914.858941	875.566377	57.074398	49.882000
914.858943	875.567631	57.074403	49.882000
914.858940	875.568900	57.074399	49.881000
914.858935	875.570291	57.074401	49.880000
914.858935	875.571548	57.074401	49.880000
914.858935	875.572819	57.074398	49.879000
914.858929	875.574136	57.074403	49.879000
914.858926	875.575362	57.074399	49.879000
914.858927	875.576632	57.074402	49.878000
914.858916	875.577857	57.074402	49.878000
914.858918	875.579109	57.074398	49.878000
914.858916	875.580369	57.074397	49.877000
914.858911	875.581634	57.074396	49.877000
914.858909	875.582884	57.074399	49.876000
914.858907	875.584138	57.074403	49.876000
914.858905	875.585450	57.074398	49.875000
914.858899	875.586653	57.074401	49.874000
914.858898	875.587861	57.074399	49.874000
914.858899	875.589150	57.074397	49.873000
914.858899	875.590469	57.074403	49.872000
914.858899	875.591676	57.074398	49.871000
914.858893	875.592935	57.074399	49.870000
914.858895	875.594229	57.074398	49.870000
914.858892	875.595438	57.074403	49.869000
914.858894	875.596692	57.074404	49.868000
914.858894	875.597984	57.074396	49.867000
914.858895	875.599182	57.074401	49.867000
914.858893	875.600483	57.074401	49.866000
914.858895	875.601694	57.074397	49.865000
914.858895	875.602936	57.074399	49.864000
914.858894	875.604194	57.074399	49.864000
914.858892	875.605454	57.074402	49.863000
914.858898	875.606705	57.074397	49.863000
914.858897	875.608004	57.074403	49.862000
914.858898	875.609257	57.074397	49.861000
914.858895	875.610554	57.074403	49.860000
914.858895	875.611757	57.074401	49.860000
914.858893	875.613011	57.074403	49.859000
914.858897	875.614263	57.074401	49.858000
914.858891	875.615522	57.074403	49.857000
914.858894	875.616776	57.074403	49.857000
914.858901	875.618016	57.074401	49.856000
914.858896	875.619261	57.074399	49.855000
914.858893	875.620513	57.074398	49.854000
914.858898	875.621770	57.074397	49.854000
914.858892	875.623027	57.074400	49.853000
914.858898	875.624273	57.074403	49.852000
914.858897	875.625528	57.074403	49.852000
914.858898	875.626830	57.074397	49.851000
914.858898	875.628084	57.074398	49.851000
914.858899	875.629326	57.074399	49.850000
914.858898	875.630584	57.074398	49.850000
914.858898	875.631836	57.074397	49.849000
914.858898	875.633083	57.074398	49.849000
914.858900	875.634334	57.074399	49.849000
914.858896	875.635598	57.074400	49.849000
914.858894	875.636847	57.074402	49.849000
914.858897	875.638085	57.074403	49.848000
914.858896	875.639329	57.074402	49.848000
914.858897	875.640583	57.074403	49.848000
914.858898	875.641835	57.074402	49.848000
914.858896	875.643088	57.074399	49.848000
914.858902	875.644338	57.074398	49.848000
914.858898	875.645597	57.074397	49.848000
914.858895	875.646797	57.074404	49.847000
914.858898	875.648193	57.074397	49.847000
914.858898	875.649493	57.074404	49.847000
914.858899	875.650748	57.074404	49.847000
914.858899	875.651997	57.074403	49.848000
914.858897	875.653299	57.074398	49.848000
914.858895	875.654502	57.074403	49.848000
914.858896	875.655758	57.074402	49.848000
914.858898	875.657003	57.074403	49.848000
914.858897	875.658245	57.074400	49.848000
914.858901	875.659495	57.074394	49.848000
914.858900	875.660743	57.074398	49.849000
914.858901	875.661993	57.074401	49.849000
914.858900	875.663249	57.074404	49.849000
914.858898	875.664502	57.074403	49.850000
914.858900	875.665752	57.074401	49.850000
914.858901	875.666965	57.074402	49.850000
914.858898	875.668300	57.074403	49.850000
914.858900	875.669658	57.074395	49.850000
914.858900	875.670854	57.074395	49.850000
914.858901	875.672049	57.074401	49.849000
914.858899	875.673309	57.074398	49.849000
914.858900	875.674557	57.074402	49.849000
914.858899	875.675818	57.074398	49.849000
914.858901	875.677158	57.074400	49.849000
914.858902	875.678306	57.074397	49.849000
914.858900	875.679548	57.074406	49.849000
914.858904	875.680802	57.074395	49.849000
914.858903	875.682052	57.074404	49.849000
914.858899	875.683301	57.074395	49.849000
914.858902	875.684555	57.074404	49.850000
914.858902	875.685813	57.074394	49.850000
914.858902	875.687018	57.074393	49.850000
914.858898	875.688355	57.074406	49.851000
914.858900	875.689610	57.074399	49.851000
914.858897	875.690907	57.074405	49.852000
914.858901	875.692114	57.074403	49.852000
914.858904	875.693356	57.074396	49.853000
914.858895	875.694614	57.074405	49.853000
914.858904	875.695858	57.074393	49.854000
914.858900	875.697167	57.074394	49.854000
914.858902	875.698356	57.074397	49.855000
914.858900	875.699600	57.074400	49.855000
914.858903	875.700854	57.074402	49.856000
914.858897	875.702108	57.074395	49.856000
914.858897	875.703356	57.074405	49.856000
914.858903	875.704614	57.074393	49.857000
914.858898	875.705868	57.074406	49.857000
914.858902	875.707123	57.074397	49.858000
914.858903	875.708412	57.074395	49.858000
914.858895	875.709664	57.074406	49.858000
914.858902	875.710916	57.074394	49.858000
914.858901	875.712166	57.074405	49.859000
914.858901	875.713413	57.074406	49.859000
914.858901	875.714669	57.074393	49.859000
914.858899	875.715922	57.074406	49.860000
914.858901	875.717177	57.074395	49.860000
914.858903	875.718413	57.074406	49.860000
914.858906	875.719668	57.074393	49.860000
914.858901	875.720914	57.074405	49.861000
914.858901	875.722159	57.074394	49.861000
914.858899	875.723461	57.074394	49.861000
914.858900	875.724721	57.074406	49.861000
914.858903	875.726023	57.074405	49.861000
914.858900	875.727266	57.074396	49.861000
914.858901	875.728508	57.074401	49.861000
914.858902	875.729764	57.074399	49.861000
914.858898	875.731018	57.074404	49.861000
914.858899	875.732272	57.074397	49.861000
914.858898	875.733570	57.074401	49.861000
914.858899	875.734772	57.074401	49.862000
914.858900	875.736024	57.074401	49.862000
914.858899	875.737271	57.074398	49.862000
914.858899	875.738512	57.074401	49.862000
914.858901	875.739762	57.074402	49.862000
914.858902	875.741011	57.074396	49.862000
914.858900	875.742266	57.074400	49.863000
914.858895	875.743513	57.074404	49.863000
914.858900	875.744721	57.074397	49.863000
914.858901	875.746117	57.074405	49.863000
914.858898	875.747323	57.074403	49.863000
914.858902	875.748615	57.074402	49.864000
914.858899	875.749866	57.074402	49.864000
914.858901	875.751065	57.074400	49.865000
914.858902	875.752315	57.074400	49.865000
914.858900	875.753568	57.074403	49.865000
914.858904	875.754822	57.074395	49.865000
914.858901	875.756072	57.074403	49.866000
914.858900	875.757320	57.074402	49.866000
914.858900	875.758568	57.074399	49.866000
914.858899	875.759816	57.074399	49.867000
914.858899	875.761065	57.074401	49.867000
914.858900	875.762311	57.074396	49.868000
914.858900	875.763562	57.074400	49.868000
914.858900	875.764913	57.074402	49.869000
914.858901	875.766179	57.074395	49.869000
914.858899	875.767413	57.074406	49.870000
914.858901	875.768619	57.074406	49.870000
914.858903	875.769867	57.074393	49.871000
914.858899	875.771124	57.074405	49.871000
914.858904	875.772419	57.074399	49.872000
914.858901	875.773615	57.074396	49.872000
914.858902	875.774873	57.074397	49.873000
914.858897	875.776132	57.074403	49.873000
914.858897	875.777372	57.074402	49.874000
914.858902	875.778609	57.074395	49.874000
914.858897	875.779866	57.074405	49.875000
914.858903	875.781111	57.074394	49.875000
914.858900	875.782365	57.074405	49.875000
914.858895	875.783566	57.074404	49.876000
914.858898	875.784919	57.074401	49.876000
914.858898	875.786121	57.074402	49.877000
914.858900	875.787372	57.074394	49.877000
914.858898	875.788621	57.074407	49.877000
914.858901	875.789872	57.074395	49.877000
914.858898	875.791119	57.074402	49.877000
914.858900	875.792419	57.074400	49.878000
914.858899	875.793624	57.074402	49.878000
914.858897	875.794870	57.074402	49.878000
914.858900	875.796133	57.074405	49.879000
914.858900	875.797375	57.074395	49.879000
914.858901	875.798613	57.074404	49.879000
914.858899	875.799870	57.074399	49.879000
914.858902	875.801127	57.074397	49.880000
914.858899	875.802367	57.074404	49.880000
914.858898	875.803714	57.074395	49.881000
914.858901	875.805025	57.074395	49.881000
914.858898	875.806178	57.074399	49.882000
914.858901	875.807474	57.074394	49.882000
914.858898	875.808665	57.074397	49.882000
914.858899	875.809918	57.074397	49.883000
914.858896	875.811179	57.074405	49.883000
914.858901	875.812418	57.074401	49.884000
914.858900	875.813676	57.074395	49.884000
914.858902	875.814928	57.074400	49.885000
914.858896	875.816186	57.074402	49.885000
914.858903	875.817428	57.074404	49.885000
914.858902	875.818667	57.074401	49.886000
914.858900	875.819963	57.074405	49.886000
914.858899	875.821169	57.074404	49.887000
914.858899	875.822419	57.074402	49.887000
914.858902	875.823720	57.074406	49.887000
914.858904	875.824974	57.074395	49.888000
914.858897	875.826228	57.074400	49.889000
914.858899	875.827477	57.074404	49.889000
914.858898	875.828724	57.074401	49.890000
914.858895	875.830024	57.074403	49.890000
914.858902	875.831218	57.074402	49.890000
914.858898	875.832474	57.074404	49.890000
914.858902	875.833725	57.074393	49.891000
914.858898	875.834977	57.074405	49.891000
914.858899	875.836232	57.074397	49.891000
914.858897	875.837475	57.074404	49.892000
914.858901	875.838718	57.074398	49.892000
914.858898	875.839971	57.074398	49.892000
914.858897	875.841216	57.074405	49.892000
914.858902	875.842469	57.074396	49.893000
914.858899	875.843816	57.074404	49.893000
914.858896	875.845075	57.074404	49.894000
914.858898	875.846327	57.074401	49.894000
914.858898	875.847529	57.074405	49.894000
914.858903	875.848764	57.074396	49.895000
914.858897	875.850026	57.074399	49.895000
914.858896	875.851273	57.074403	49.896000
914.858901	875.852518	57.074396	49.896000
914.858896	875.853770	57.074400	49.897000
914.858897	875.855032	57.074404	49.897000
914.858899	875.856279	57.074397	49.898000
914.858898	875.857520	57.074401	49.899000
914.858902	875.858762	57.074398	49.899000
914.858896	875.860015	57.074406	49.900000
914.858903	875.861270	57.074394	49.900000
914.858904	875.862567	57.074395	49.901000
914.858897	875.863870	57.074397	49.901000
914.858897	875.865125	57.074396	49.901000
914.858903	875.866326	57.074399	49.902000
914.858897	875.867569	57.074396	49.902000
914.858903	875.868818	57.074401	49.902000
914.858898	875.870068	57.074405	49.902000
914.858896	875.871372	57.074404	49.902000
914.858896	875.872565	57.074398	49.902000
914.858899	875.873874	57.074398	49.902000
914.858897	875.875073	57.074403	49.902000
914.858897	875.876379	57.074405	49.901000
914.858900	875.877567	57.074401	49.901000
914.858901	875.878811	57.074404	49.901000
914.858901	875.880068	57.074399	49.901000
914.858901	875.881324	57.074396	49.900000
914.858901	875.882558	57.074405	49.900000
914.858899	875.883810	57.074397	49.900000
914.858901	875.885072	57.074397	49.899000
914.858902	875.886377	57.074396	49.899000
914.858896	875.887569	57.074403	49.899000
914.858899	875.888862	57.074403	49.898000
914.858905	875.890070	57.074395	49.898000
914.858899	875.891326	57.074404	49.898000
914.858901	875.892575	57.074400	49.897000
914.858899	875.893819	57.074397	49.897000
914.858898	875.895073	57.074403	49.896000
914.858900	875.896322	57.074403	49.896000
914.858902	875.897563	57.074400	49.896000
914.858898	875.898811	57.074397	49.895000
914.858900	875.900065	57.074397	49.895000
914.858904	875.901317	57.074399	49.894000
914.858903	875.902570	57.074403	49.894000
914.858895	875.903911	57.074402	49.893000
914.858901	875.905173	57.074396	49.893000
914.858900	875.906377	57.074403	49.893000
914.858896	875.907619	57.074403	49.892000
914.858899	875.908864	57.074404	49.892000
914.858898	875.910119	57.074403	49.892000
914.858900	875.911373	57.074398	49.891000
914.858904	875.912621	57.074397	49.891000
914.858900	875.913869	57.074397	49.891000
914.858900	875.915128	57.074401	49.891000
914.858900	875.916380	57.074404	49.890000
914.858900	875.917622	57.074405	49.890000
914.858900	875.918866	57.074401	49.890000
914.858903	875.920108	57.074399	49.890000
914.858901	875.921363	57.074397	49.890000
914.858899	875.922618	57.074397	49.890000
914.858899	875.923971	57.074402	49.889000
