971.581475	764.226656	57.074401	60.897000
971.581298	764.226390	57.074396	60.896000
971.581432	764.225340	57.074404	60.897000
971.581698	764.224049	57.074396	60.897000
971.582016	764.222709	57.074404	60.897000
971.582171	764.221399	57.074407	60.898000
971.582239	764.220162	57.074397	60.898000
971.582260	764.218841	57.074403	60.899000
971.582264	764.217616	57.074405	60.899000
971.582264	764.216350	57.074407	60.900000
971.582269	764.215087	57.074405	60.901000
971.582261	764.213843	57.074401	60.901000
971.582261	764.212587	57.074396	60.902000
971.582258	764.211344	57.074393	60.903000
971.582260	764.210084	57.074394	60.904000
971.582255	764.208825	57.074400	60.904000
971.582250	764.207467	57.074404	60.905000
971.582250	764.206217	57.074406	60.905000
971.582245	764.204923	57.074395	60.906000
971.582244	764.203724	57.074399	60.906000
971.582246	764.202471	57.074394	60.906000
971.582242	764.201217	57.074394	60.906000
971.582239	764.200012	57.074400	60.906000
971.582238	764.198765	57.074394	60.905000
971.582233	764.197459	57.074407	60.905000
971.582234	764.196255	57.074393	60.904000
971.582234	764.194997	57.074397	60.903000
971.582237	764.193747	57.074402	60.902000
971.582233	764.192497	57.074406	60.901000
971.582234	764.191257	57.074404	60.899000
971.582231	764.190002	57.074399	60.898000
971.582231	764.188745	57.074393	60.897000
971.582234	764.187387	57.074396	60.895000
971.582230	764.186139	57.074404	60.893000
971.582229	764.184892	57.074407	60.892000
971.582229	764.183644	57.074398	60.890000
971.582228	764.182438	57.074406	60.889000
971.582232	764.181131	57.074395	60.888000
971.582230	764.179934	57.074395	60.887000
971.582226	764.178695	57.074396	60.887000
971.582231	764.177382	57.074398	60.886000
971.582229	764.176173	57.074405	60.886000
971.582228	764.174925	57.074402	60.886000
971.582225	764.173683	57.074395	60.886000
971.582229	764.172430	57.074396	60.887000
971.582226	764.171183	57.074401	60.887000
971.582225	764.169932	57.074406	60.888000
971.582228	764.168569	57.074407	60.889000
971.582227	764.167274	57.074398	60.890000
971.582224	764.166074	57.074396	60.891000
971.582229	764.164772	57.074399	60.892000
971.582224	764.163479	57.074406	60.894000
971.582229	764.162270	57.074399	60.895000
971.582225	764.161021	57.074405	60.896000
971.582228	764.159829	57.074401	60.898000
971.582227	764.158580	57.074406	60.899000
971.582231	764.157322	57.074396	60.900000
971.582229	764.156054	57.074396	60.901000
971.582223	764.154819	57.074406	60.903000
971.582226	764.153565	57.074396	60.904000
971.582226	764.152324	57.074399	60.905000
971.582226	764.151073	57.074405	60.905000
971.582227	764.149726	57.074396	60.906000
971.582227	764.148469	57.074400	60.907000
971.582227	764.147163	57.074396	60.907000
971.582225	764.145968	57.074397	60.907000
971.582229	764.144729	57.074402	60.907000
971.582229	764.143473	57.074397	60.906000
971.582225	764.142166	57.074395	60.906000
971.582224	764.141014	57.074403	60.904000
971.582229	764.139776	57.074396	60.903000
971.582226	764.138524	57.074403	60.901000
971.582231	764.137260	57.074396	60.900000
971.582228	764.136009	57.074404	60.898000
971.582228	764.134758	57.074399	60.896000
971.582227	764.133518	57.074397	60.894000
971.582228	764.132274	57.074402	60.892000
971.582232	764.130970	57.074399	60.891000
971.582226	764.129671	57.074400	60.889000
971.582228	764.128412	57.074399	60.887000
971.582229	764.127150	57.074397	60.886000
971.582227	764.125857	57.074399	60.886000
971.582226	764.124671	57.074403	60.885000
971.582228	764.123418	57.074400	60.885000
971.582230	764.122212	57.074402	60.885000
971.582230	764.120968	57.074402	60.885000
971.582229	764.119723	57.074397	60.885000
971.582229	764.118470	57.074399	60.886000
971.582226	764.117218	57.074403	60.886000
971.582231	764.115956	57.074396	60.887000
971.582230	764.114712	57.074404	60.887000
971.582227	764.113466	57.074400	60.888000
971.582225	764.112219	57.074396	60.889000
971.582225	764.110869	57.074401	60.889000
971.582230	764.109622	57.074402	60.890000
971.582225	764.108361	57.074400	60.891000
971.582229	764.107110	57.074399	60.891000
971.582230	764.105865	57.074399	60.892000
971.582230	764.104573	57.074400	60.892000
971.582225	764.103418	57.074402	60.892000
971.582229	764.102163	57.074400	60.892000
971.582224	764.100862	57.074400	60.892000
971.582226	764.099674	57.074402	60.892000
971.582229	764.098416	57.074403	60.891000
971.582226	764.097115	57.074402	60.890000
971.582227	764.095855	57.074402	60.889000
971.582227	764.094616	57.074401	60.888000
971.582226	764.093373	57.074398	60.886000
971.582226	764.092075	57.074403	60.884000
971.582225	764.090825	57.074401	60.882000
971.582229	764.089570	57.074399	60.880000
971.582229	764.088318	57.074397	60.878000
971.582229	764.087067	57.074399	60.875000
971.582227	764.085817	57.074400	60.873000
971.582224	764.084623	57.074399	60.872000
971.582230	764.083379	57.074398	60.870000
971.582227	764.082127	57.074399	60.869000
971.582225	764.080869	57.074403	60.867000
971.582227	764.079626	57.074400	60.866000
971.582227	764.078379	57.074399	60.866000
971.582224	764.077125	57.074402	60.865000
971.582226	764.075819	57.074403	60.865000
971.582225	764.074615	57.074398	60.865000
971.582227	764.073373	57.074399	60.865000
971.582226	764.072076	57.074397	60.866000
971.582229	764.070726	57.074400	60.866000
971.582227	764.069577	57.074404	60.867000
971.582227	764.068321	57.074400	60.868000
971.582227	764.067015	57.074402	60.869000
971.582224	764.065873	57.074402	60.870000
971.582228	764.064580	57.074399	60.871000
971.582221	764.063378	57.074403	60.873000
971.582227	764.062121	57.074398	60.874000
971.582226	764.060873	57.074398	60.876000
971.582226	764.059629	57.074402	60.877000
971.582226	764.058379	57.074402	60.879000
971.582225	764.057121	57.074396	60.880000
971.582227	764.055870	57.074400	60.882000
971.582226	764.054629	57.074403	60.883000
971.582226	764.053281	57.074399	60.885000
971.582225	764.052028	57.074397	60.887000
971.582226	764.050782	57.074405	60.888000
971.582227	764.049529	57.074395	60.890000
971.582226	764.048283	57.074405	60.891000
971.582228	764.047018	57.074396	60.893000
971.582226	764.045780	57.074401	60.894000
971.582227	764.044581	57.074399	60.896000
971.582224	764.043332	57.074402	60.897000
971.582225	764.042076	57.074402	60.898000
971.582226	764.040835	57.074401	60.899000
971.582225	764.039532	57.074402	60.900000
971.582232	764.038335	57.074398	60.901000
971.582226	764.037079	57.074398	60.902000
971.582227	764.035826	57.074398	60.902000
971.582225	764.034531	57.074403	60.903000
971.582228	764.033185	57.074401	60.903000
971.582231	764.031937	57.074395	60.903000
971.582229	764.030691	57.074404	60.903000
971.582227	764.029436	57.074400	60.903000
971.582228	764.028182	57.074396	60.903000
971.582228	764.026925	57.074401	60.902000
971.582228	764.025732	57.074397	60.901000
971.582224	764.024488	57.074402	60.900000
971.582228	764.023233	57.074403	60.899000
971.582227	764.021983	57.074397	60.898000
971.582227	764.020734	57.074404	60.897000
971.582227	764.019446	57.074404	60.895000
971.582227	764.018241	57.074401	60.893000
971.582224	764.016981	57.074403	60.892000
971.582229	764.015731	57.074402	60.890000
971.582229	764.014336	57.074402	60.888000
971.582229	764.013091	57.074402	60.886000
971.582226	764.011894	57.074398	60.884000
971.582226	764.010643	57.074401	60.883000
971.582231	764.009391	57.074400	60.881000
971.582233	764.008139	57.074399	60.880000
971.582232	764.006935	57.074399	60.879000
971.582229	764.005687	57.074398	60.878000
971.582226	764.004442	57.074401	60.877000
971.582228	764.003199	57.074402	60.877000
971.582230	764.001946	57.074397	60.876000
971.582226	764.000688	57.074402	60.876000
971.582226	763.999451	57.074401	60.876000
971.582227	763.998143	57.074402	60.876000
971.582227	763.996943	57.074403	60.876000
971.582228	763.995538	57.074405	60.877000
971.582226	763.994344	57.074401	60.877000
971.582226	763.993050	57.074398	60.877000
971.582226	763.991852	57.074399	60.878000
971.582230	763.990603	57.074397	60.878000
971.582227	763.989397	57.074401	60.879000
971.582230	763.988091	57.074403	60.879000
971.582226	763.986893	57.074402	60.879000
971.582228	763.985648	57.074401	60.879000
971.582230	763.984405	57.074397	60.880000
971.582230	763.983153	57.074400	60.880000
971.582227	763.981901	57.074403	60.880000
971.582231	763.980651	57.074399	60.881000
971.582226	763.979408	57.074397	60.881000
971.582228	763.978151	57.074399	60.882000
971.582226	763.976894	57.074402	60.882000
971.582227	763.975541	57.074401	60.883000
971.582230	763.974298	57.074397	60.884000
971.582233	763.973054	57.074396	60.885000
971.582229	763.971812	57.074403	60.885000
971.582225	763.970506	57.074404	60.886000
971.582228	763.969308	57.074402	60.887000
971.582225	763.968104	57.074402	60.888000
971.582230	763.966847	57.074396	60.889000
971.582227	763.965603	57.074403	60.890000
971.582224	763.964362	57.074399	60.891000
971.582228	763.963114	57.074397	60.892000
971.582228	763.961853	57.074403	60.893000
971.582229	763.960608	57.074397	60.893000
971.582227	763.959359	57.074403	60.894000
971.582226	763.958115	57.074402	60.894000
971.582228	763.956804	57.074403	60.895000
971.582226	763.955551	57.074402	60.895000
971.582229	763.954310	57.074403	60.895000
971.582230	763.953062	57.074397	60.895000
971.582231	763.951815	57.074397	60.895000
971.582230	763.950564	57.074398	60.894000
971.582229	763.949364	57.074397	60.894000
971.582230	763.948059	57.074395	60.893000
971.582230	763.946856	57.074398	60.893000
971.582228	763.945616	57.074399	60.893000
971.582229	763.944373	57.074403	60.892000
971.582230	763.943118	57.074402	60.892000
971.582230	763.941864	57.074399	60.892000
971.582229	763.940614	57.074397	60.892000
971.582230	763.939366	57.074397	60.892000
971.582227	763.938019	57.074403	60.892000
971.582230	763.936758	57.074400	60.892000
971.582226	763.935505	57.074397	60.892000
971.582228	763.934262	57.074402	60.893000
971.582223	763.932964	57.074401	60.893000
971.582226	763.931774	57.074397	60.894000
971.582229	763.930522	57.074402	60.894000
971.582231	763.929324	57.074397	60.895000
971.582228	763.928059	57.074403	60.896000
971.582232	763.926754	57.074401	60.897000
971.582226	763.925559	57.074398	60.899000
971.582229	763.924319	57.074399	60.900000
971.582225	763.923075	57.074403	60.902000
971.582230	763.921821	57.074401	60.903000
971.582230	763.920561	57.074396	60.904000
971.582230	763.919322	57.074403	60.905000
971.582226	763.917973	57.074401	60.906000
971.582226	763.916712	57.074399	60.908000
971.582233	763.915453	57.074399	60.909000
971.582231	763.914213	57.074398	60.910000
971.582230	763.912970	57.074398	60.911000
971.582225	763.911719	57.074400	60.911000
971.582228	763.910470	57.074400	60.912000
971.582229	763.909269	57.074399	60.912000
971.582229	763.908005	57.074402	60.912000
971.582225	763.906753	57.074402	60.912000
971.582230	763.905518	57.074397	60.911000
971.582229	763.904270	57.074399	60.911000
971.582228	763.903019	57.074404	60.910000
971.582226	763.901757	57.074399	60.909000
971.582225	763.900464	57.074402	60.908000
971.582231	763.899114	57.074398	60.907000
971.582230	763.897919	57.074400	60.905000
971.582230	763.896606	57.074401	60.904000
971.582228	763.895414	57.074401	60.903000
971.582228	763.894109	57.074397	60.901000
971.582229	763.892917	57.074403	60.900000
971.582229	763.891613	57.074399	60.899000
971.582227	763.890466	57.074403	60.897000
971.582228	763.889216	57.074402	60.896000
971.582228	763.887954	57.074398	60.895000
971.582232	763.886705	57.074399	60.894000
971.582229	763.885457	57.074402	60.893000
971.582229	763.884216	57.074402	60.892000
971.582233	763.882964	57.074397	60.891000
971.582226	763.881704	57.074400	60.890000
971.582234	763.880459	57.074400	60.889000
971.582229	763.879113	57.074399	60.888000
971.582229	763.877861	57.074402	60.887000
971.582229	763.876609	57.074402	60.887000
971.582228	763.875351	57.074401	60.886000
971.582231	763.874106	57.074397	60.885000
971.582230	763.872913	57.074400	60.885000
971.582229	763.871664	57.074397	60.884000
971.582230	763.870411	57.074400	60.883000
971.582230	763.869162	57.074402	60.882000
971.582229	763.867893	57.074403	60.881000
971.582234	763.866650	57.074396	60.881000
971.582230	763.865401	57.074402	60.880000
971.582233	763.864161	57.074402	60.880000
971.582229	763.862908	57.074398	60.879000
971.582231	763.861655	57.074397	60.879000
971.582227	763.860308	57.074404	60.878000
971.582230	763.859065	57.074401	60.878000
971.582229	763.857755	57.074403	60.877000
971.582230	763.856555	57.074402	60.877000
971.582230	763.855296	57.074402	60.876000
971.582229	763.854052	57.074402	60.876000
971.582231	763.852805	57.074397	60.875000
971.582232	763.851562	57.074399	60.875000
971.582228	763.850309	57.074404	60.874000
971.582230	763.849103	57.074400	60.874000
971.582229	763.847846	57.074403	60.873000
971.582232	763.846597	57.074397	60.873000
971.582233	763.845354	57.074399	60.872000
971.582228	763.844107	57.074403	60.872000
971.582231	763.842854	57.074398	60.871000
971.582229	763.841450	57.074402	60.871000
971.582235	763.840203	57.074396	60.870000
971.582228	763.839008	57.074401	60.870000
971.582228	763.837750	57.074399	60.869000
971.582233	763.836496	57.074400	60.869000
971.582230	763.835249	57.074398	60.868000
971.582227	763.833997	57.074402	60.868000
971.582227	763.832753	57.074403	60.867000
971.582228	763.831507	57.074398	60.867000
971.582231	763.830310	57.074402	60.866000
971.582231	763.829059	57.074401	60.866000
971.582232	763.827799	57.074399	60.866000
971.582231	763.826546	57.074398	60.866000
971.582228	763.825303	57.074403	60.866000
971.582229	763.824053	57.074401	60.866000
971.582230	763.822802	57.074397	60.866000
971.582229	763.821502	57.074398	60.866000
971.582230	763.820253	57.074397	60.866000
971.582231	763.818958	57.074398	60.867000
971.582231	763.817751	57.074404	60.867000
971.582229	763.816491	57.074397	60.867000
971.582230	763.815246	57.074401	60.868000
971.582225	763.814005	57.074404	60.868000
971.582232	763.812754	57.074396	60.869000
971.582225	763.811556	57.074398	60.869000
971.582229	763.810308	57.074398	60.870000
971.582230	763.809049	57.074403	60.870000
971.582227	763.807790	57.074397	60.871000
971.582230	763.806546	57.074401	60.872000
971.582228	763.805302	57.074402	60.873000
971.582229	763.804007	57.074403	60.874000
971.582231	763.802702	57.074397	60.874000
971.582224	763.801444	57.074400	60.875000
971.582229	763.800208	57.074404	60.876000
971.582228	763.798960	57.074397	60.877000
971.582227	763.797708	57.074398	60.877000
971.582228	763.796441	57.074403	60.878000
971.582226	763.795202	57.074402	60.879000
971.582230	763.793952	57.074399	60.880000
971.582226	763.792751	57.074403	60.881000
971.582225	763.791503	57.074400	60.882000
971.582230	763.790260	57.074397	60.883000
971.582225	763.789004	57.074397	60.884000
971.582226	763.787744	57.074403	60.885000
971.582229	763.786496	57.074402	60.886000
971.582229	763.785258	57.074397	60.887000
971.582227	763.783959	57.074400	60.889000
971.582228	763.782600	57.074398	60.890000
971.582228	763.781398	57.074402	60.891000
971.582233	763.780150	57.074398	60.892000
971.582228	763.778856	57.074401	60.894000
971.582231	763.777651	57.074404	60.895000
971.582227	763.776390	57.074396	60.896000
971.582226	763.775144	57.074403	60.898000
971.582228	763.773901	57.074401	60.899000
971.582226	763.772708	57.074404	60.900000
971.582228	763.771455	57.074400	60.902000
971.582227	763.770211	57.074396	60.903000
971.582232	763.768949	57.074403	60.904000
971.582226	763.767693	57.074402	60.906000
971.582228	763.766396	57.074405	60.907000
971.582229	763.765158	57.074398	60.908000
