704.549018	888.332522	50.020654	55.571000
704.730713	888.332343	50.020648	55.586000
704.743009	888.332353	50.020647	55.593000
704.755485	888.332346	50.020655	55.599000
704.768049	888.332353	50.020649	55.599000
704.780389	888.332351	50.020646	55.597000
704.792677	888.332344	50.020650	55.594000
704.805025	888.332347	50.020646	55.594000
704.817382	888.332347	50.020653	55.592000
704.830153	888.332348	50.020653	55.589000
704.842435	888.332349	50.020647	55.586000
704.855031	888.332355	50.020649	55.582000
704.868553	888.332344	50.020650	55.573000
704.880893	888.332351	50.020645	55.562000
704.894102	888.332344	50.020645	55.553000
704.906459	888.332351	50.020654	55.548000
704.919371	888.332350	50.020652	55.541000
704.931658	888.332346	50.020646	55.535000
704.944521	888.332346	50.020646	55.533000
704.955947	888.332352	50.020646	55.536000
704.969044	888.332345	50.020648	55.539000
704.980881	888.332348	50.020654	55.539000
704.993669	888.332346	50.020648	55.537000
705.006045	888.332352	50.020648	55.533000
705.018380	888.332345	50.020654	55.532000
705.031187	888.332343	50.020652	55.537000
705.044535	888.332351	50.020648	55.547000
705.056902	888.332358	50.020654	55.552000
705.069659	888.332350	50.020652	55.555000
705.081960	888.332348	50.020645	55.562000
705.094584	888.332352	50.020651	55.571000
705.106984	888.332345	50.020654	55.578000
705.119871	888.332349	50.020655	55.579000
705.132196	888.332353	50.020649	55.578000
705.144528	888.332355	50.020655	55.576000
705.156902	888.332352	50.020646	55.572000
705.169106	888.332347	50.020654	55.570000
705.181431	888.332348	50.020649	55.569000
705.194097	888.332347	50.020645	55.568000
705.206479	888.332357	50.020652	55.570000
705.218920	888.332358	50.020653	55.577000
705.233180	888.332354	50.020650	55.581000
705.245533	888.332350	50.020645	55.581000
705.257868	888.332349	50.020652	55.580000
705.270678	888.332345	50.020654	55.581000
705.282962	888.332352	50.020647	55.582000
705.295505	888.332357	50.020647	55.583000
705.307987	888.332353	50.020655	55.587000
705.320908	888.332350	50.020653	55.593000
705.332662	888.332349	50.020652	55.597000
705.345511	888.332351	50.020650	55.598000
705.357418	888.332355	50.020645	55.597000
705.370157	888.332346	50.020652	55.594000
705.382973	888.332354	50.020647	55.588000
705.395058	888.332351	50.020651	55.580000
705.407495	888.332349	50.020645	55.575000
705.420962	888.332345	50.020654	55.573000
705.433670	888.332347	50.020651	55.569000
