704.546615	888.332355	50.020650	55.571000
704.554117	888.332275	50.020649	55.550000
704.566465	888.332285	50.020652	55.545000
704.579738	888.332367	50.020654	55.547000
704.593091	888.332307	50.020646	55.549000
704.605192	888.332356	50.020653	55.550000
704.618111	888.332343	50.020654	55.549000
704.631100	888.332350	50.020647	55.550000
704.643403	888.332344	50.020647	55.551000
704.655929	888.332359	50.020654	55.553000
704.669033	888.332336	50.020653	55.556000
704.680418	888.332349	50.020654	55.561000
704.693152	888.332352	50.020651	55.566000
704.705572	888.332348	50.020647	55.573000
704.718360	888.332348	50.020651	55.578000
704.730731	888.332344	50.020652	55.586000
704.743534	888.332353	50.020648	55.593000
704.755978	888.332343	50.020650	55.599000
704.768560	888.332351	50.020654	55.599000
704.780903	888.332343	50.020649	55.596000
704.793642	888.332353	50.020646	55.594000
704.806017	888.332348	50.020654	55.594000
704.817881	888.332357	50.020649	55.592000
704.831202	888.332342	50.020647	55.589000
704.842976	888.332345	50.020650	55.586000
704.855490	888.332348	50.020645	55.582000
704.868014	888.332349	50.020650	55.573000
704.880400	888.332349	50.020653	55.562000
704.893159	888.332347	50.020650	55.554000
704.905514	888.332350	50.020647	55.549000
704.917829	888.332354	50.020646	55.542000
704.931681	888.332349	50.020652	55.535000
704.944021	888.332351	50.020646	55.533000
704.956416	888.332353	50.020648	55.536000
704.969081	888.332351	50.020652	55.539000
704.981432	888.332353	50.020654	55.539000
704.994134	888.332345	50.020646	55.536000
705.006496	888.332351	50.020649	55.533000
705.019411	888.332346	50.020646	55.532000
705.031217	888.332350	50.020647	55.538000
705.043527	888.332351	50.020649	55.547000
705.055977	888.332351	50.020654	55.552000
705.068562	888.332349	50.020651	55.555000
705.080922	888.332353	50.020650	55.561000
705.093652	888.332345	50.020650	55.571000
705.106005	888.332351	50.020649	55.578000
705.119401	888.332348	50.020649	55.579000
705.132183	888.332346	50.020652	55.578000
705.144556	888.332348	50.020654	55.576000
705.156906	888.332347	50.020646	55.572000
705.169618	888.332349	50.020647	55.570000
705.182457	888.332353	50.020647	55.570000
705.195047	888.332350	50.020648	55.568000
705.206999	888.332349	50.020647	55.571000
705.219423	888.332354	50.020647	55.577000
705.233191	888.332349	50.020653	55.581000
705.244057	888.332352	50.020651	55.581000
705.256444	888.332356	50.020646	55.580000
705.269085	888.332350	50.020650	55.581000
705.281962	888.332348	50.020646	55.582000
705.294107	888.332348	50.020650	55.583000
705.307478	888.332349	50.020649	55.587000
705.319874	888.332349	50.020653	55.593000
705.333172	888.332351	50.020649	55.597000
705.345006	888.332347	50.020646	55.598000
705.357411	888.332355	50.020646	55.598000
705.370161	888.332346	50.020653	55.594000
705.382486	888.332348	50.020654	55.588000
705.395070	888.332349	50.020647	55.580000
705.408028	888.332346	50.020650	55.575000
705.419930	888.332346	50.020651	55.573000
705.432218	888.332349	50.020647	55.569000
705.444555	888.332347	50.020646	55.562000
705.456909	888.332348	50.020651	55.553000
705.469600	888.332348	50.020654	55.545000
705.481939	888.332346	50.020652	55.538000
705.495043	888.332353	50.020654	55.530000
705.507477	888.332349	50.020652	55.521000
705.519926	888.332353	50.020646	55.514000
705.532712	888.332348	50.020648	55.511000
705.545027	888.332348	50.020654	55.512000
705.556961	888.332348	50.020646	55.516000
705.569622	888.332350	50.020651	55.523000
705.582479	888.332349	50.020647	55.530000
705.595088	888.332350	50.020652	55.535000
705.607506	888.332350	50.020654	55.542000
705.619455	888.332348	50.020649	55.550000
705.632225	888.332351	50.020655	55.550000
705.644551	888.332351	50.020652	55.545000
705.656935	888.332351	50.020648	55.541000
705.670150	888.332346	50.020652	55.537000
705.682971	888.332350	50.020654	55.535000
705.695516	888.332350	50.020652	55.536000
705.707984	888.332350	50.020645	55.541000
705.720443	888.332350	50.020649	55.551000
705.733168	888.332348	50.020654	55.558000
705.745511	888.332351	50.020650	55.563000
705.757897	888.332355	50.020645	55.570000
705.770699	888.332350	50.020650	55.572000
705.782984	888.332349	50.020655	55.574000
705.795556	888.332353	50.020652	55.578000
705.807986	888.332346	50.020651	55.580000
705.819923	888.332350	50.020648	55.581000
705.832720	888.332351	50.020649	55.583000
705.845996	888.332353	50.020653	55.586000
705.857902	888.332349	50.020647	55.588000
705.871722	888.332351	50.020651	55.591000
705.884056	888.332350	50.020651	55.591000
705.897419	888.332352	50.020653	55.588000
705.909087	888.332348	50.020653	55.592000
705.921481	888.332353	50.020650	55.597000
705.934153	888.332346	50.020646	55.600000
705.946499	888.332353	50.020647	55.605000
705.958939	888.332351	50.020654	55.613000
705.971700	888.332350	50.020653	55.616000
705.983502	888.332348	50.020649	55.614000
705.996006	888.332353	50.020652	55.615000
706.008542	888.332352	50.020653	55.618000
706.020960	888.332354	50.020653	55.615000
706.033663	888.332351	50.020653	55.610000
706.046498	888.332353	50.020652	55.606000
706.058910	888.332349	50.020652	55.603000
706.071724	888.332349	50.020654	55.604000
706.084063	888.332348	50.020652	55.609000
706.096491	888.332351	50.020649	55.612000
706.109080	888.332348	50.020645	55.614000
706.121461	888.332352	50.020649	55.615000
706.134162	888.332348	50.020651	55.613000
706.146510	888.332349	50.020653	55.612000
706.158418	888.332352	50.020648	55.613000
706.171210	888.332349	50.020645	55.616000
706.183528	888.332350	50.020648	55.617000
706.195989	888.332355	50.020650	55.616000
706.208524	888.332347	50.020655	55.614000
706.221460	888.332352	50.020650	55.610000
706.233655	888.332352	50.020650	55.607000
706.246969	888.332354	50.020648	55.606000
706.259941	888.332348	50.020645	55.607000
706.272192	888.332346	50.020652	55.606000
706.284558	888.332352	50.020647	55.602000
706.296944	888.332348	50.020647	55.601000
706.309608	888.332352	50.020650	55.602000
706.321969	888.332346	50.020653	55.601000
706.334630	888.332349	50.020654	55.597000
706.347010	888.332350	50.020651	55.594000
706.358964	888.332351	50.020651	55.592000
706.371734	888.332350	50.020652	55.592000
706.384068	888.332351	50.020654	55.592000
706.396469	888.332353	50.020647	55.591000
706.409066	888.332350	50.020648	55.587000
706.421956	888.332349	50.020645	55.580000
706.435073	888.332350	50.020646	55.571000
706.447476	888.332350	50.020648	55.563000
706.460449	888.332350	50.020646	55.556000
706.473207	888.332345	50.020651	55.552000
706.485058	888.332351	50.020647	55.548000
706.497448	888.332352	50.020648	55.548000
706.510151	888.332347	50.020654	55.549000
706.522494	888.332350	50.020650	55.551000
706.534614	888.332344	50.020654	55.552000
706.547487	888.332353	50.020653	55.549000
706.559464	888.332351	50.020646	55.548000
706.572221	888.332349	50.020655	55.551000
706.584576	888.332353	50.020648	55.556000
706.596932	888.332349	50.020649	55.557000
706.610133	888.332351	50.020650	55.547000
706.622950	888.332350	50.020650	55.534000
706.635527	888.332352	50.020654	55.526000
706.647995	888.332348	50.020645	55.520000
706.660951	888.332354	50.020645	55.516000
706.673201	888.332348	50.020649	55.507000
706.685525	888.332350	50.020650	55.499000
