704.551045	888.332396	50.020653	55.550000
704.552197	888.332342	50.020646	55.553000
704.554756	888.332336	50.020646	55.553000
704.557299	888.332350	50.020652	55.554000
704.559919	888.332346	50.020651	55.556000
704.562708	888.332350	50.020651	55.557000
704.565260	888.332351	50.020649	55.557000
704.567872	888.332348	50.020654	55.557000
704.570431	888.332346	50.020654	55.557000
704.573115	888.332354	50.020651	55.555000
704.575505	888.332348	50.020650	55.553000
704.578141	888.332349	50.020652	55.551000
704.580560	888.332350	50.020648	55.549000
704.583108	888.332351	50.020646	55.547000
704.585825	888.332349	50.020648	55.545000
704.588376	888.332348	50.020651	55.544000
704.590902	888.332353	50.020654	55.543000
704.593321	888.332347	50.020648	55.543000
704.595904	888.332349	50.020653	55.544000
704.598363	888.332351	50.020646	55.545000
704.600872	888.332350	50.020647	55.546000
704.603508	888.332350	50.020650	55.548000
704.605887	888.332354	50.020650	55.549000
704.608419	888.332350	50.020653	55.551000
704.611043	888.332350	50.020646	55.551000
704.613411	888.332350	50.020654	55.552000
704.615897	888.332352	50.020652	55.552000
704.618425	888.332347	50.020650	55.552000
704.620933	888.332351	50.020649	55.551000
704.623669	888.332354	50.020646	55.551000
704.626123	888.332351	50.020647	55.551000
704.628663	888.332350	50.020650	55.551000
704.631063	888.332353	50.020650	55.551000
704.633542	888.332349	50.020649	55.551000
704.636024	888.332353	50.020648	55.550000
704.638562	888.332351	50.020647	55.551000
704.641048	888.332353	50.020646	55.551000
704.643585	888.332349	50.020646	55.552000
704.646034	888.332351	50.020649	55.553000
704.648583	888.332348	50.020651	55.554000
704.651078	888.332351	50.020653	55.555000
704.653656	888.332352	50.020646	55.556000
704.656033	888.332347	50.020654	55.557000
704.658585	888.332349	50.020654	55.558000
704.661263	888.332346	50.020651	55.558000
704.663791	888.332351	50.020652	55.559000
704.666244	888.332351	50.020649	55.560000
704.668795	888.332352	50.020649	55.561000
704.671287	888.332350	50.020649	55.562000
704.673668	888.332350	50.020650	55.563000
704.676148	888.332350	50.020652	55.564000
704.678689	888.332348	50.020654	55.566000
704.681173	888.332350	50.020654	55.567000
704.683697	888.332352	50.020654	55.569000
704.686159	888.332352	50.020652	55.571000
704.688710	888.332348	50.020649	55.572000
704.691199	888.332351	50.020650	55.573000
704.693666	888.332352	50.020651	55.574000
704.696252	888.332348	50.020653	55.575000
704.698808	888.332348	50.020655	55.575000
704.701393	888.332347	50.020649	55.576000
704.703903	888.332348	50.020652	55.576000
704.706260	888.332350	50.020650	55.578000
704.708810	888.332349	50.020647	55.579000
704.711290	888.332349	50.020647	55.581000
704.713756	888.332349	50.020647	55.584000
704.716252	888.332348	50.020646	55.586000
704.718799	888.332351	50.020647	55.588000
704.721278	888.332350	50.020648	55.589000
704.723806	888.332347	50.020651	55.591000
704.726261	888.332352	50.020653	55.593000
704.728798	888.332350	50.020654	55.594000
704.731301	888.332348	50.020654	55.596000
704.733762	888.332350	50.020651	55.597000
704.736453	888.332348	50.020647	55.598000
704.738989	888.332351	50.020646	55.599000
704.741486	888.332348	50.020646	55.600000
704.743888	888.332349	50.020652	55.601000
704.746460	888.332350	50.020650	55.602000
704.748895	888.332348	50.020650	55.602000
704.751382	888.332352	50.020648	55.602000
704.753854	888.332351	50.020647	55.602000
704.756345	888.332348	50.020646	55.602000
704.758892	888.332352	50.020647	55.601000
704.761370	888.332351	50.020647	55.600000
704.763993	888.332350	50.020652	55.599000
704.766544	888.332352	50.020650	55.597000
704.768893	888.332349	50.020646	55.596000
704.771488	888.332352	50.020649	55.595000
704.774047	888.332353	50.020654	55.594000
704.776638	888.332348	50.020648	55.594000
704.779077	888.332348	50.020654	55.594000
704.781561	888.332349	50.020653	55.594000
704.784085	888.332352	50.020651	55.594000
704.786444	888.332353	50.020647	55.595000
704.788983	888.332349	50.020648	55.595000
704.791487	888.332348	50.020651	55.595000
704.793947	888.332349	50.020652	55.595000
704.796426	888.332345	50.020654	55.595000
704.798980	888.332352	50.020654	55.595000
704.801466	888.332350	50.020654	55.594000
704.804085	888.332350	50.020647	55.594000
704.806453	888.332348	50.020653	55.593000
704.808984	888.332350	50.020653	55.592000
704.811679	888.332352	50.020647	55.591000
704.814151	888.332350	50.020646	55.590000
704.816633	888.332348	50.020649	55.590000
704.819077	888.332353	50.020652	55.589000
704.821668	888.332356	50.020651	55.588000
704.824082	888.332351	50.020649	55.588000
704.826534	888.332353	50.020646	55.587000
704.829187	888.332349	50.020654	55.587000
704.831583	888.332352	50.020647	55.586000
704.834048	888.332351	50.020646	55.586000
704.836532	888.332352	50.020647	55.585000
