704.546321	888.332553	55.020649	50.499000
704.554739	888.332298	55.020648	50.520000
704.565984	888.332275	55.020643	50.537000
704.579757	888.332361	55.020645	50.537000
704.592654	888.332304	55.020644	50.535000
704.605204	888.332367	55.020646	50.531000
704.617579	888.332343	55.020645	50.524000
704.630599	888.332350	55.020645	50.513000
704.642839	888.332344	55.020646	50.506000
704.655951	888.332365	55.020643	50.496000
704.668507	888.332337	55.020645	50.492000
704.680457	888.332356	55.020645	50.490000
704.693197	888.332354	55.020646	50.489000
704.706565	888.332353	55.020643	50.487000
704.718427	888.332350	55.020645	50.485000
704.732291	888.332347	55.020646	50.479000
704.744113	888.332351	55.020647	50.473000
704.756482	888.332347	55.020645	50.475000
704.769114	888.332353	55.020645	50.484000
704.780934	888.332344	55.020645	50.487000
704.794109	888.332359	55.020645	50.482000
704.806026	888.332345	55.020644	50.482000
704.818390	888.332354	55.020646	50.490000
704.831189	888.332341	55.020643	50.497000
704.843515	888.332351	55.020645	50.503000
704.855948	888.332351	55.020645	50.510000
704.868568	888.332351	55.020646	50.514000
704.880892	888.332348	55.020644	50.516000
704.894560	888.332354	55.020646	50.515000
704.906966	888.332349	55.020644	50.512000
704.919376	888.332347	55.020647	50.511000
704.932125	888.332347	55.020648	50.513000
704.944505	888.332348	55.020644	50.512000
704.956858	888.332352	55.020647	50.511000
704.969608	888.332346	55.020643	50.518000
704.981942	888.332351	55.020646	50.531000
704.994103	888.332344	55.020645	50.539000
705.006502	888.332352	55.020647	50.540000
705.019409	888.332345	55.020643	50.536000
705.031712	888.332352	55.020643	50.533000
705.044064	888.332348	55.020644	50.531000
705.056438	888.332353	55.020645	50.530000
705.069090	888.332343	55.020646	50.532000
705.082483	888.332350	55.020643	50.531000
705.095042	888.332353	55.020644	50.529000
705.107495	888.332350	55.020642	50.529000
705.119881	888.332350	55.020642	50.534000
705.132678	888.332350	55.020642	50.536000
705.144535	888.332348	55.020649	50.534000
705.156898	888.332348	55.020649	50.531000
705.169609	888.332349	55.020648	50.529000
705.181946	888.332346	55.020647	50.527000
705.194560	888.332354	55.020645	50.524000
705.206996	888.332351	55.020644	50.516000
705.219407	888.332348	55.020642	50.508000
705.232228	888.332346	55.020644	50.500000
705.244542	888.332350	55.020643	50.493000
705.256903	888.332350	55.020641	50.488000
705.270690	888.332346	55.020646	50.484000
705.282979	888.332348	55.020645	50.482000
705.295501	888.332354	55.020645	50.478000
705.307990	888.332349	55.020645	50.470000
705.320395	888.332351	55.020645	50.464000
705.333164	888.332348	55.020646	50.466000
705.345512	888.332351	55.020645	50.472000
705.357875	888.332353	55.020643	50.478000
705.370160	888.332346	55.020645	50.482000
705.382482	888.332348	55.020644	50.485000
705.395069	888.332349	55.020643	50.487000
705.407505	888.332350	55.020646	50.488000
705.419931	888.332346	55.020646	50.488000
705.432695	888.332345	55.020645	50.487000
705.445537	888.332351	55.020645	50.491000
705.458379	888.332353	55.020646	50.499000
705.471195	888.332348	55.020646	50.507000
705.483501	888.332352	55.020644	50.517000
705.495982	888.332349	55.020645	50.531000
705.508527	888.332347	55.020645	50.545000
705.520434	888.332352	55.020645	50.557000
705.533683	888.332349	55.020644	50.564000
705.545537	888.332351	55.020643	50.567000
705.557900	888.332348	55.020646	50.575000
705.570700	888.332351	55.020645	50.584000
705.582990	888.332345	55.020646	50.585000
705.595547	888.332355	55.020645	50.582000
705.608021	888.332350	55.020646	50.579000
705.620453	888.332349	55.020645	50.575000
705.633196	888.332352	55.020645	50.572000
705.645519	888.332353	55.020644	50.571000
705.658914	888.332344	55.020645	50.570000
705.671708	888.332346	55.020645	50.563000
705.684043	888.332352	55.020644	50.552000
705.696454	888.332350	55.020644	50.536000
705.709069	888.332348	55.020646	50.522000
705.721434	888.332352	55.020644	50.509000
705.734581	888.332350	55.020646	50.502000
705.746014	888.332351	55.020645	50.501000
705.758397	888.332356	55.020644	50.501000
705.771234	888.332350	55.020645	50.501000
705.783522	888.332353	55.020646	50.504000
705.796008	888.332352	55.020645	50.507000
705.808521	888.332351	55.020644	50.508000
705.820958	888.332356	55.020646	50.508000
705.833669	888.332349	55.020644	50.505000
705.846983	888.332347	55.020645	50.503000
705.859433	888.332346	55.020644	50.503000
705.872211	888.332348	55.020645	50.503000
705.884565	888.332351	55.020646	50.504000
705.896943	888.332346	55.020645	50.501000
705.909085	888.332346	55.020646	50.501000
705.921974	888.332351	55.020647	50.507000
705.934146	888.332347	55.020645	50.511000
705.946502	888.332354	55.020645	50.506000
705.958937	888.332349	55.020646	50.498000
705.971703	888.332347	55.020646	50.497000
705.984055	888.332353	55.020646	50.499000
705.996457	888.332350	55.020645	50.502000
706.009083	888.332348	55.020646	50.503000
706.021461	888.332351	55.020645	50.502000
706.035066	888.332351	55.020644	50.500000
706.047492	888.332348	55.020645	50.495000
706.059921	888.332352	55.020646	50.493000
706.072711	888.332347	55.020646	50.492000
706.085046	888.332350	55.020646	50.492000
706.097434	888.332351	55.020643	50.493000
706.110164	888.332351	55.020642	50.494000
706.121986	888.332349	55.020645	50.497000
706.134617	888.332349	55.020644	50.498000
706.147000	888.332349	55.020642	50.499000
706.159464	888.332351	55.020645	50.496000
706.172217	888.332350	55.020649	50.494000
706.184565	888.332348	55.020647	50.493000
706.196937	888.332350	55.020642	50.494000
706.209595	888.332349	55.020643	50.494000
706.222977	888.332350	55.020647	50.494000
706.235520	888.332351	55.020645	50.494000
706.247971	888.332352	55.020642	50.492000
706.260972	888.332351	55.020644	50.487000
706.273179	888.332351	55.020647	50.481000
706.285038	888.332350	55.020640	50.478000
706.297892	888.332352	55.020644	50.477000
706.310680	888.332351	55.020641	50.474000
706.322491	888.332346	55.020647	50.468000
706.335084	888.332351	55.020646	50.467000
706.348004	888.332348	55.020646	50.469000
706.359928	888.332348	55.020642	50.471000
706.372725	888.332347	55.020643	50.471000
706.385041	888.332344	55.020647	50.470000
706.397418	888.332349	55.020647	50.467000
706.411191	888.332350	55.020644	50.468000
706.423506	888.332352	55.020645	50.471000
706.436005	888.332350	55.020643	50.469000
706.448516	888.332349	55.020644	50.467000
706.460962	888.332352	55.020644	50.473000
706.473217	888.332351	55.020646	50.483000
706.486034	888.332353	55.020645	50.484000
706.497912	888.332349	55.020645	50.481000
706.510706	888.332348	55.020646	50.480000
706.522993	888.332346	55.020645	50.484000
706.535545	888.332352	55.020645	50.490000
706.547992	888.332352	55.020646	50.499000
706.560451	888.332349	55.020645	50.506000
706.573190	888.332351	55.020645	50.512000
706.585543	888.332354	55.020645	50.522000
706.598944	888.332352	55.020645	50.534000
706.611710	888.332347	55.020647	50.544000
706.624047	888.332346	55.020646	50.551000
706.636464	888.332352	55.020646	50.558000
706.649065	888.332349	55.020645	50.568000
706.661451	888.332352	55.020645	50.589000
706.674147	888.332345	55.020644	50.607000
706.686498	888.332353	55.020645	50.609000
706.698929	888.332352	55.020645	50.606000
706.711201	888.332347	55.020644	50.605000
706.723494	888.332349	55.020645	50.607000
706.736008	888.332355	55.020645	50.611000
706.748518	888.332350	55.020646	50.617000
706.760954	888.332353	55.020645	50.621000
706.773659	888.332351	55.020645	50.617000
706.786979	888.332352	55.020645	50.604000
706.799459	888.332349	55.020644	50.589000
706.812219	888.332349	55.020645	50.573000
706.824579	888.332348	55.020644	50.557000
706.836934	888.332351	55.020644	50.539000
706.849599	888.332352	55.020646	50.525000
706.861951	888.332349	55.020644	50.512000
706.875063	888.332350	55.020646	50.500000
706.886500	888.332352	55.020645	50.495000
706.898947	888.332351	55.020643	50.496000
706.912254	888.332348	55.020644	50.499000
706.924041	888.332344	55.020645	50.503000
706.936492	888.332353	55.020647	50.511000
706.949082	888.332346	55.020644	50.518000
706.961975	888.332354	55.020643	50.520000
706.974639	888.332347	55.020645	50.516000
706.988002	888.332351	55.020644	50.512000
707.000449	888.332350	55.020646	50.508000
707.013203	888.332350	55.020644	50.501000
707.026007	888.332357	55.020644	50.499000
707.037891	888.332353	55.020644	50.504000
707.050129	888.332346	55.020645	50.512000
707.062477	888.332348	55.020646	50.524000
707.075075	888.332353	55.020644	50.533000
707.087474	888.332349	55.020645	50.534000
707.099931	888.332352	55.020645	50.535000
707.112744	888.332350	55.020645	50.541000
707.125050	888.332351	55.020644	50.544000
707.137447	888.332349	55.020647	50.543000
707.150161	888.332349	55.020646	50.536000
707.163515	888.332352	55.020646	50.524000
707.175982	888.332354	55.020646	50.518000
707.188508	888.332346	55.020645	50.517000
707.200958	888.332350	55.020644	50.521000
707.213670	888.332347	55.020645	50.529000
707.226025	888.332355	55.020645	50.536000
707.237906	888.332350	55.020644	50.538000
707.251219	888.332349	55.020644	50.539000
707.262969	888.332350	55.020644	50.543000
707.275548	888.332352	55.020646	50.541000
707.288519	888.332349	55.020646	50.527000
707.300450	888.332349	55.020646	50.511000
707.313199	888.332350	55.020644	50.501000
707.325529	888.332348	55.020646	50.501000
707.337888	888.332353	55.020644	50.508000
707.351710	888.332347	55.020645	50.515000
707.364071	888.332352	55.020645	50.523000
707.376479	888.332351	55.020647	50.529000
707.389072	888.332347	55.020645	50.530000
707.401450	888.332351	55.020645	50.529000
707.414170	888.332349	55.020645	50.528000
707.426493	888.332352	55.020646	50.528000
707.438394	888.332347	55.020645	50.528000
707.451739	888.332348	55.020645	50.529000
707.463478	888.332346	55.020646	50.530000
707.475964	888.332354	55.020644	50.531000
707.488506	888.332350	55.020646	50.533000
707.500954	888.332354	55.020645	50.536000
707.513664	888.332350	55.020644	50.541000
707.526009	888.332351	55.020645	50.549000
707.539453	888.332352	55.020643	50.555000
707.552244	888.332345	55.020648	50.559000
707.564574	888.332346	55.020643	50.562000
707.576938	888.332351	55.020646	50.563000
707.589610	888.332345	55.020643	50.565000
707.601979	888.332353	55.020647	50.569000
707.614178	888.332353	55.020647	50.574000
707.626506	888.332350	55.020646	50.578000
707.638941	888.332351	55.020646	50.581000
707.651724	888.332343	55.020643	50.585000
707.664583	888.332348	55.020644	50.585000
707.676475	888.332351	55.020644	50.575000
707.689618	888.332351	55.020644	50.566000
707.701469	888.332352	55.020643	50.566000
707.714117	888.332352	55.020646	50.568000
707.727486	888.332352	55.020645	50.564000
707.740437	888.332350	55.020643	50.556000
707.752700	888.332350	55.020643	50.549000
707.765049	888.332347	55.020645	50.544000
707.777439	888.332348	55.020648	50.538000
707.790133	888.332351	55.020646	50.532000
707.802472	888.332350	55.020643	50.527000
707.814616	888.332347	55.020644	50.518000
707.826978	888.332349	55.020644	50.506000
707.839934	888.332349	55.020645	50.496000
707.852233	888.332346	55.020647	50.489000
707.864560	888.332351	55.020645	50.481000
707.876947	888.332352	55.020649	50.472000
707.890141	888.332348	55.020647	50.466000
707.901955	888.332349	55.020647	50.463000
707.914607	888.332350	55.020643	50.462000
707.927984	888.332349	55.020644	50.463000
707.939956	888.332350	55.020645	50.464000
707.953173	888.332348	55.020648	50.465000
707.965532	888.332354	55.020644	50.469000
707.977920	888.332350	55.020645	50.477000
707.990679	888.332349	55.020645	50.481000
708.002983	888.332347	55.020646	50.483000
708.015075	888.332352	55.020645	50.488000
708.027495	888.332351	55.020643	50.495000
708.039934	888.332353	55.020646	50.505000
708.052735	888.332349	55.020642	50.514000
708.065032	888.332346	55.020645	50.516000
708.077433	888.332350	55.020646	50.514000
708.090654	888.332347	55.020647	50.515000
708.103504	888.332348	55.020644	50.516000
708.116003	888.332350	55.020647	50.520000
708.128500	888.332352	55.020645	50.526000
708.140972	888.332348	55.020645	50.526000
708.153651	888.332352	55.020645	50.522000
708.166032	888.332352	55.020645	50.522000
708.178414	888.332354	55.020647	50.523000
708.191213	888.332349	55.020645	50.520000
708.202979	888.332353	55.020646	50.518000
708.215574	888.332351	55.020646	50.514000
708.228016	888.332347	55.020643	50.509000
708.240464	888.332351	55.020642	50.505000
708.253712	888.332349	55.020644	50.503000
708.266019	888.332355	55.020639	50.503000
708.277911	888.332354	55.020651	50.504000
708.291706	888.332347	55.020642	50.504000
708.304551	888.332351	55.020644	50.505000
708.316470	888.332353	55.020638	50.510000
708.329053	888.332349	55.020649	50.511000
708.341973	888.332351	55.020648	50.508000
708.353652	888.332349	55.020650	50.505000
708.366028	888.332351	55.020642	50.504000
708.378359	888.332351	55.020643	50.507000
708.391185	888.332349	55.020650	50.513000
708.403494	888.332350	55.020639	50.517000
708.416033	888.332352	55.020651	50.518000
708.428521	888.332347	55.020638	50.521000
708.440968	888.332348	55.020651	50.528000
708.453699	888.332353	55.020640	50.535000
708.466523	888.332351	55.020640	50.534000
708.479477	888.332351	55.020640	50.531000
708.492229	888.332344	55.020650	50.532000
708.504578	888.332350	55.020639	50.536000
708.516964	888.332352	55.020650	50.543000
708.529052	888.332348	55.020644	50.550000
708.541952	888.332356	55.020648	50.555000
708.554608	888.332352	55.020645	50.560000
708.566480	888.332356	55.020648	50.566000
708.578923	888.332351	55.020643	50.570000
708.591683	888.332351	55.020646	50.570000
708.604016	888.332353	55.020650	50.572000
708.616489	888.332354	55.020638	50.571000
708.629583	888.332348	55.020642	50.566000
708.641448	888.332353	55.020642	50.563000
708.654163	888.332346	55.020645	50.566000
708.667475	888.332350	55.020650	50.571000
708.679948	888.332347	55.020642	50.569000
708.692712	888.332349	55.020644	50.564000
708.705049	888.332349	55.020651	50.562000
708.717950	888.332349	55.020649	50.563000
708.730154	888.332350	55.020646	50.563000
708.742484	888.332347	55.020649	50.560000
708.755123	888.332349	55.020638	50.554000
708.767486	888.332349	55.020652	50.548000
708.779460	888.332349	55.020652	50.541000
708.792248	888.332349	55.020639	50.533000
708.804570	888.332350	55.020649	50.523000
708.816997	888.332348	55.020639	50.518000
708.829606	888.332350	55.020651	50.517000
708.841962	888.332347	55.020638	50.515000
708.854628	888.332351	55.020649	50.512000
708.867986	888.332351	55.020639	50.515000
708.880420	888.332346	55.020652	50.518000
708.893176	888.332349	55.020644	50.518000
708.906016	888.332356	55.020652	50.517000
708.917946	888.332350	55.020652	50.518000
708.930657	888.332347	55.020638	50.519000
708.942992	888.332348	55.020654	50.522000
708.955084	888.332347	55.020652	50.526000
708.967991	888.332348	55.020642	50.530000
708.979960	888.332348	55.020641	50.535000
708.992697	888.332349	55.020654	50.541000
709.005043	888.332349	55.020638	50.544000
709.018408	888.332351	55.020637	50.543000
709.030113	888.332348	55.020653	50.544000
709.042451	888.332347	55.020638	50.549000
709.056015	888.332354	55.020643	50.558000
709.068502	888.332349	55.020644	50.566000
709.080970	888.332355	55.020648	50.569000
709.093678	888.332350	55.020646	50.572000
709.106028	888.332351	55.020646	50.575000
709.117935	888.332349	55.020644	50.577000
709.131193	888.332351	55.020642	50.577000
709.143487	888.332348	55.020643	50.577000
709.155555	888.332356	55.020645	50.576000
709.167993	888.332348	55.020644	50.575000
709.180455	888.332349	55.020645	50.574000
709.193182	888.332343	55.020647	50.569000
709.205524	888.332346	55.020648	50.559000
709.218419	888.332354	55.020646	50.544000
709.230667	888.332351	55.020644	50.529000
709.244049	888.332353	55.020643	50.511000
709.256514	888.332352	55.020644	50.497000
709.269067	888.332350	55.020645	50.489000
709.281487	888.332354	55.020644	50.482000
709.294173	888.332352	55.020645	50.473000
709.306526	888.332353	55.020645	50.470000
709.318969	888.332352	55.020649	50.475000
709.331227	888.332348	55.020643	50.481000
709.343499	888.332353	55.020649	50.483000
709.356055	888.332355	55.020641	50.483000
709.368541	888.332350	55.020644	50.484000
709.380983	888.332354	55.020647	50.482000
709.394163	888.332349	55.020643	50.477000
709.406039	888.332352	55.020645	50.477000
709.418953	888.332352	55.020640	50.481000
709.431711	888.332351	55.020652	50.485000
709.444036	888.332352	55.020638	50.488000
709.456481	888.332357	55.020653	50.490000
709.468996	888.332350	55.020642	50.493000
709.481417	888.332352	55.020647	50.497000
709.493643	888.332350	55.020648	50.498000
709.506475	888.332352	55.020638	50.496000
709.518394	888.332352	55.020637	50.492000
709.531155	888.332352	55.020652	50.488000
709.543482	888.332350	55.020643	50.488000
709.553260	888.332353	55.020638	50.494000
