679.772457	876.344891	57.005770	50.034000
679.772557	876.344330	57.005766	50.023000
679.772520	876.342019	57.005770	50.021000
679.772521	876.339197	57.005769	50.022000
679.772522	876.336735	57.005771	50.023000
679.772524	876.334148	57.005771	50.024000
679.772528	876.331537	57.005770	50.025000
679.772528	876.329027	57.005771	50.026000
679.772533	876.326338	57.005770	50.026000
679.772532	876.323917	57.005770	50.027000
679.772532	876.321298	57.005770	50.027000
679.772531	876.318850	57.005769	50.028000
679.772536	876.316026	57.005770	50.029000
679.772534	876.313631	57.005768	50.031000
679.772534	876.310993	57.005770	50.034000
679.772536	876.308596	57.005770	50.037000
679.772536	876.306101	57.005770	50.040000
679.772541	876.303587	57.005770	50.044000
679.772538	876.300887	57.005770	50.047000
679.772535	876.298682	57.005772	50.050000
679.772541	876.296167	57.005771	50.053000
679.772538	876.293667	57.005772	50.054000
679.772542	876.291151	57.005770	50.055000
679.772541	876.288654	57.005771	50.055000
679.772543	876.286151	57.005769	50.054000
679.772539	876.283653	57.005770	50.053000
679.772542	876.281152	57.005771	50.053000
679.772542	876.278457	57.005768	50.053000
679.772540	876.275927	57.005770	50.053000
679.772541	876.273435	57.005771	50.053000
679.772544	876.270921	57.005770	50.054000
679.772546	876.268429	57.005770	50.054000
679.772542	876.265928	57.005770	50.055000
679.772540	876.263433	57.005769	50.055000
679.772543	876.261029	57.005769	50.055000
679.772542	876.258528	57.005771	50.054000
679.772540	876.255914	57.005770	50.054000
679.772543	876.253429	57.005770	50.053000
679.772541	876.250915	57.005770	50.052000
679.772542	876.248413	57.005771	50.051000
679.772539	876.245910	57.005769	50.051000
679.772542	876.243314	57.005769	50.051000
679.772539	876.240716	57.005768	50.051000
679.772540	876.238211	57.005770	50.052000
679.772540	876.235702	57.005772	50.052000
679.772540	876.233113	57.005768	50.053000
679.772537	876.230712	57.005768	50.053000
679.772537	876.228095	57.005772	50.054000
679.772540	876.225809	57.005769	50.055000
679.772538	876.223206	57.005771	50.056000
679.772540	876.220801	57.005771	50.057000
679.772543	876.218306	57.005771	50.058000
679.772540	876.215791	57.005769	50.058000
679.772540	876.213300	57.005771	50.058000
679.772543	876.210798	57.005770	50.057000
679.772539	876.208292	57.005770	50.056000
679.772541	876.205803	57.005769	50.055000
679.772540	876.203301	57.005772	50.054000
679.772539	876.200596	57.005770	50.053000
679.772539	876.198103	57.005769	50.053000
679.772539	876.195582	57.005771	50.054000
679.772538	876.193096	57.005770	50.055000
679.772539	876.190486	57.005772	50.055000
679.772540	876.188085	57.005771	50.056000
679.772543	876.185496	57.005771	50.056000
679.772539	876.182993	57.005768	50.055000
679.772540	876.180594	57.005770	50.054000
679.772537	876.178093	57.005768	50.052000
679.772539	876.175579	57.005770	50.051000
679.772537	876.173096	57.005770	50.050000
679.772540	876.170586	57.005770	50.049000
679.772541	876.168078	57.005769	50.049000
679.772539	876.165591	57.005770	50.048000
679.772541	876.163089	57.005769	50.048000
679.772540	876.160392	57.005770	50.049000
679.772541	876.157883	57.005771	50.049000
679.772542	876.155375	57.005770	50.048000
679.772541	876.152886	57.005770	50.048000
679.772542	876.150184	57.005770	50.049000
679.772538	876.147878	57.005769	50.048000
679.772536	876.145392	57.005771	50.048000
679.772541	876.142886	57.005768	50.048000
679.772538	876.140487	57.005771	50.049000
679.772536	876.137992	57.005768	50.049000
679.772541	876.135478	57.005767	50.049000
679.772541	876.132985	57.005770	50.049000
679.772541	876.130475	57.005772	50.048000
679.772540	876.127973	57.005769	50.048000
679.772539	876.125487	57.005772	50.047000
679.772542	876.122782	57.005769	50.046000
679.772541	876.120295	57.005769	50.046000
679.772542	876.117795	57.005772	50.046000
679.772537	876.115276	57.005768	50.047000
679.772540	876.112788	57.005770	50.047000
679.772540	876.110271	57.005771	50.048000
679.772539	876.107778	57.005769	50.048000
679.772540	876.105293	57.005770	50.048000
679.772538	876.102883	57.005770	50.048000
679.772539	876.100386	57.005768	50.049000
679.772538	876.097888	57.005771	50.049000
679.772542	876.095374	57.005769	50.048000
679.772540	876.092887	57.005770	50.048000
679.772539	876.090378	57.005770	50.049000
679.772539	876.087871	57.005769	50.050000
679.772540	876.085183	57.005771	50.051000
679.772539	876.082681	57.005770	50.052000
679.772539	876.080184	57.005770	50.053000
679.772543	876.077681	57.005770	50.054000
679.772538	876.075174	57.005770	50.055000
679.772541	876.072786	57.005770	50.056000
679.772538	876.070277	57.005770	50.057000
679.772539	876.067671	57.005767	50.058000
679.772538	876.065086	57.005771	50.059000
679.772544	876.062572	57.005769	50.060000
679.772539	876.060091	57.005771	50.062000
679.772543	876.057583	57.005769	50.063000
679.772544	876.055078	57.005771	50.065000
679.772542	876.052576	57.005769	50.068000
679.772541	876.050076	57.005770	50.070000
679.772543	876.047580	57.005770	50.072000
679.772536	876.044989	57.005770	50.074000
679.772540	876.042381	57.005769	50.076000
679.772541	876.039988	57.005769	50.078000
679.772539	876.037489	57.005771	50.079000
679.772540	876.034978	57.005769	50.080000
679.772541	876.032586	57.005769	50.081000
679.772539	876.029976	57.005770	50.082000
679.772542	876.027485	57.005770	50.083000
679.772543	876.025085	57.005771	50.085000
679.772538	876.022580	57.005769	50.086000
679.772543	876.020084	57.005770	50.087000
679.772540	876.017586	57.005769	50.089000
