704.550561	888.332372	55.020646	50.533000
704.586359	888.332352	55.020646	50.543000
704.588916	888.332351	55.020646	50.543000
704.591450	888.332349	55.020646	50.541000
704.593938	888.332352	55.020645	50.539000
704.596432	888.332348	55.020647	50.537000
704.598978	888.332349	55.020644	50.534000
704.601373	888.332350	55.020646	50.532000
704.604020	888.332349	55.020645	50.528000
704.606387	888.332351	55.020641	50.525000
704.609347	888.332347	55.020646	50.522000
704.611642	888.332348	55.020643	50.518000
704.614136	888.332351	55.020644	50.515000
704.616626	888.332347	55.020645	50.512000
704.619246	888.332348	55.020644	50.509000
704.621645	888.332352	55.020643	50.506000
704.624164	888.332352	55.020643	50.504000
704.626634	888.332350	55.020643	50.502000
704.629277	888.332351	55.020646	50.501000
704.631655	888.332348	55.020648	50.501000
704.634134	888.332351	55.020646	50.501000
704.636631	888.332352	55.020646	50.500000
704.639163	888.332351	55.020645	50.500000
704.641551	888.332351	55.020647	50.499000
704.644069	888.332350	55.020648	50.497000
704.646741	888.332348	55.020648	50.495000
704.649276	888.332349	55.020647	50.493000
704.651764	888.332349	55.020648	50.490000
704.654238	888.332354	55.020646	50.488000
704.656737	888.332347	55.020648	50.487000
704.659363	888.332347	55.020642	50.486000
704.661767	888.332355	55.020648	50.486000
704.664281	888.332346	55.020646	50.487000
704.666750	888.332347	55.020648	50.489000
704.669301	888.332350	55.020648	50.490000
704.671774	888.332350	55.020648	50.492000
704.674243	888.332348	55.020647	50.493000
704.676645	888.332353	55.020642	50.494000
704.679286	888.332352	55.020646	50.494000
704.681672	888.332347	55.020644	50.492000
704.684190	888.332353	55.020645	50.490000
704.686857	888.332347	55.020649	50.488000
704.689401	888.332351	55.020648	50.486000
704.691870	888.332349	55.020647	50.485000
704.694351	888.332349	55.020648	50.484000
704.696853	888.332350	55.020648	50.484000
704.699383	888.332351	55.020647	50.485000
704.701889	888.332350	55.020648	50.486000
704.704384	888.332348	55.020647	50.487000
704.706863	888.332349	55.020645	50.488000
704.709405	888.332351	55.020643	50.488000
704.711990	888.332346	55.020647	50.487000
704.714249	888.332350	55.020648	50.485000
704.716853	888.332349	55.020641	50.482000
704.719299	888.332346	55.020647	50.479000
704.721984	888.332353	55.020647	50.476000
704.724469	888.332349	55.020646	50.473000
704.726968	888.332350	55.020648	50.471000
704.729509	888.332349	55.020645	50.469000
704.731978	888.332350	55.020645	50.468000
704.734446	888.332351	55.020644	50.468000
704.736952	888.332353	55.020647	50.468000
704.739481	888.332349	55.020646	50.468000
704.741983	888.332348	55.020646	50.469000
704.744470	888.332351	55.020643	50.471000
704.746959	888.332351	55.020645	50.474000
704.749503	888.332351	55.020646	50.477000
704.751971	888.332350	55.020645	50.481000
704.754451	888.332353	55.020643	50.485000
704.756953	888.332351	55.020644	50.488000
704.759570	888.332352	55.020644	50.491000
704.762075	888.332350	55.020644	50.494000
704.764560	888.332354	55.020645	50.494000
704.767063	888.332345	55.020645	50.494000
704.769697	888.332351	55.020643	50.492000
704.772259	888.332349	55.020644	50.488000
704.774538	888.332352	55.020645	50.485000
704.777045	888.332350	55.020646	50.481000
704.779554	888.332351	55.020647	50.477000
704.782062	888.332351	55.020644	50.475000
704.784462	888.332351	55.020644	50.473000
704.787055	888.332353	55.020643	50.474000
704.789496	888.332346	55.020643	50.475000
704.791969	888.332351	55.020644	50.478000
704.794442	888.332350	55.020646	50.481000
704.797153	888.332354	55.020646	50.484000
704.799647	888.332348	55.020646	50.487000
704.802274	888.332348	55.020644	50.490000
704.804654	888.332346	55.020643	50.493000
704.807147	888.332352	55.020642	50.495000
704.809689	888.332350	55.020643	50.496000
704.812155	888.332350	55.020646	50.497000
704.814621	888.332347	55.020646	50.497000
704.817140	888.332351	55.020646	50.497000
704.819662	888.332351	55.020644	50.497000
704.822169	888.332349	55.020643	50.498000
704.824645	888.332348	55.020643	50.498000
704.827144	888.332354	55.020642	50.500000
704.829696	888.332352	55.020642	50.502000
704.832066	888.332351	55.020646	50.504000
704.834531	888.332352	55.020645	50.506000
704.837247	888.332348	55.020647	50.509000
704.839757	888.332354	55.020644	50.511000
704.842266	888.332350	55.020644	50.513000
704.844942	888.332350	55.020643	50.515000
704.847255	888.332352	55.020646	50.516000
704.849784	888.332354	55.020646	50.517000
704.852248	888.332353	55.020646	50.516000
704.854937	888.332347	55.020643	50.516000
704.857254	888.332353	55.020647	50.516000
704.859738	888.332347	55.020645	50.515000
704.862259	888.332354	55.020645	50.515000
704.864647	888.332349	55.020643	50.515000
704.867145	888.332352	55.020643	50.516000
704.869669	888.332350	55.020645	50.517000
704.872156	888.332354	55.020648	50.518000
704.874834	888.332350	55.020646	50.519000
704.877346	888.332345	55.020648	50.520000
704.879851	888.332347	55.020647	50.519000
704.882353	888.332345	55.020648	50.519000
704.884834	888.332350	55.020648	50.517000
704.887358	888.332349	55.020648	50.515000
704.889895	888.332354	55.020647	50.513000
704.892348	888.332351	55.020646	50.511000
704.894930	888.332349	55.020643	50.509000
704.897346	888.332349	55.020647	50.508000
704.899848	888.332350	55.020647	50.508000
704.902356	888.332353	55.020647	50.508000
704.904826	888.332356	55.020648	50.509000
