679.772240	876.344394	57.005769	50.020000
679.771708	876.344380	57.005769	50.017000
679.773937	876.344372	57.005772	50.015000
679.776625	876.344375	57.005769	50.016000
679.779595	876.344376	57.005771	50.017000
679.782354	876.344376	57.005769	50.017000
679.785122	876.344374	57.005770	50.018000
679.787887	876.344375	57.005770	50.019000
679.790328	876.344377	57.005769	50.020000
679.792827	876.344379	57.005769	50.020000
679.795458	876.344380	57.005769	50.021000
679.797792	876.344381	57.005770	50.021000
679.800320	876.344381	57.005771	50.022000
679.802817	876.344381	57.005770	50.022000
679.805366	876.344381	57.005769	50.022000
679.807872	876.344378	57.005770	50.022000
679.810534	876.344378	57.005770	50.022000
679.813049	876.344376	57.005771	50.022000
679.815578	876.344380	57.005769	50.022000
679.818075	876.344380	57.005771	50.022000
679.820585	876.344380	57.005770	50.022000
679.823062	876.344382	57.005769	50.021000
679.825729	876.344380	57.005773	50.022000
679.828204	876.344378	57.005770	50.022000
679.830464	876.344379	57.005770	50.022000
679.833082	876.344379	57.005768	50.023000
679.835623	876.344380	57.005769	50.024000
679.838023	876.344378	57.005768	50.025000
679.840527	876.344377	57.005771	50.026000
679.842995	876.344378	57.005771	50.027000
679.845758	876.344382	57.005769	50.028000
679.848221	876.344381	57.005770	50.028000
679.850676	876.344381	57.005771	50.028000
679.853296	876.344382	57.005771	50.029000
679.855743	876.344379	57.005769	50.028000
679.858236	876.344380	57.005771	50.028000
679.860731	876.344381	57.005769	50.028000
679.863206	876.344379	57.005771	50.027000
679.865664	876.344381	57.005771	50.027000
679.868230	876.344378	57.005771	50.027000
679.870691	876.344379	57.005770	50.026000
679.873098	876.344379	57.005771	50.026000
679.875659	876.344375	57.005770	50.026000
679.878136	876.344378	57.005771	50.025000
679.880636	876.344381	57.005769	50.024000
679.883311	876.344381	57.005770	50.023000
679.885874	876.344379	57.005772	50.023000
679.888335	876.344378	57.005773	50.022000
679.890798	876.344376	57.005772	50.020000
679.893305	876.344379	57.005770	50.019000
679.895943	876.344382	57.005770	50.018000
679.898347	876.344378	57.005768	50.018000
679.900841	876.344380	57.005771	50.017000
679.903424	876.344379	57.005768	50.016000
679.905776	876.344381	57.005772	50.016000
679.908430	876.344383	57.005771	50.016000
679.910795	876.344377	57.005771	50.015000
679.913211	876.344379	57.005770	50.015000
679.915768	876.344381	57.005771	50.015000
679.918251	876.344377	57.005769	50.014000
679.920932	876.344381	57.005769	50.014000
679.923421	876.344383	57.005771	50.014000
679.925984	876.344383	57.005769	50.015000
679.928438	876.344379	57.005770	50.015000
679.930895	876.344378	57.005770	50.015000
679.933410	876.344380	57.005771	50.016000
679.935952	876.344381	57.005769	50.017000
679.938351	876.344382	57.005769	50.017000
679.940926	876.344381	57.005769	50.018000
679.943426	876.344382	57.005771	50.019000
679.945980	876.344380	57.005770	50.019000
679.948343	876.344380	57.005769	50.019000
679.950795	876.344379	57.005769	50.019000
679.953305	876.344379	57.005771	50.018000
679.955853	876.344377	57.005768	50.018000
679.958546	876.344378	57.005768	50.018000
679.961113	876.344379	57.005771	50.017000
679.963524	876.344381	57.005771	50.017000
679.966086	876.344382	57.005769	50.017000
679.968628	876.344379	57.005771	50.018000
679.971094	876.344376	57.005769	50.019000
679.973612	876.344379	57.005770	50.019000
679.976038	876.344378	57.005771	50.019000
679.978545	876.344381	57.005769	50.019000
679.981102	876.344378	57.005770	50.019000
679.983522	876.344380	57.005771	50.018000
679.986082	876.344381	57.005770	50.017000
679.988430	876.344380	57.005772	50.017000
679.990889	876.344377	57.005768	50.016000
679.993418	876.344379	57.005771	50.015000
679.996138	876.344378	57.005769	50.015000
679.998639	876.344380	57.005771	50.015000
680.001107	876.344378	57.005770	50.015000
680.003624	876.344380	57.005771	50.015000
680.006166	876.344379	57.005769	50.016000
680.008623	876.344380	57.005770	50.016000
680.011198	876.344381	57.005768	50.017000
680.013713	876.344381	57.005770	50.017000
680.016131	876.344378	57.005769	50.017000
680.018644	876.344379	57.005770	50.017000
680.021109	876.344381	57.005769	50.017000
680.023620	876.344379	57.005769	50.017000
680.026070	876.344379	57.005769	50.017000
680.028624	876.344381	57.005769	50.017000
680.030987	876.344379	57.005770	50.018000
680.033713	876.344378	57.005769	50.018000
680.036237	876.344377	57.005769	50.019000
680.038745	876.344377	57.005771	50.019000
680.041204	876.344377	57.005772	50.020000
680.043821	876.344381	57.005769	50.021000
680.046270	876.344379	57.005770	50.022000
680.048716	876.344377	57.005771	50.023000
680.051184	876.344379	57.005769	50.023000
680.053814	876.344380	57.005772	50.024000
680.056227	876.344383	57.005768	50.023000
680.058736	876.344382	57.005770	50.023000
680.061209	876.344383	57.005771	50.022000
680.063615	876.344381	57.005768	50.021000
680.066270	876.344377	57.005772	50.020000
680.068619	876.344380	57.005772	50.019000
680.071267	876.344385	57.005770	50.018000
680.073804	876.344381	57.005769	50.017000
680.076433	876.344378	57.005769	50.017000
680.078836	876.344380	57.005771	50.016000
680.081294	876.344384	57.005768	50.016000
680.083819	876.344382	57.005770	50.016000
680.086273	876.344380	57.005771	50.016000
680.088822	876.344380	57.005770	50.016000
680.091280	876.344379	57.005771	50.016000
680.093805	876.344377	57.005769	50.017000
680.096336	876.344380	57.005770	50.018000
680.098845	876.344378	57.005770	50.018000
680.101308	876.344377	57.005772	50.019000
680.103714	876.344378	57.005771	50.019000
680.106272	876.344380	57.005772	50.020000
680.108819	876.344378	57.005769	50.021000
680.111282	876.344378	57.005770	50.022000
680.113807	876.344378	57.005771	50.022000
680.116344	876.344379	57.005772	50.022000
680.118836	876.344379	57.005772	50.022000
680.121415	876.344382	57.005769	50.022000
680.123819	876.344378	57.005769	50.022000
680.126378	876.344380	57.005769	50.022000
680.128815	876.344379	57.005771	50.021000
680.132184	876.344378	57.005770	50.021000
680.133705	876.344378	57.005771	50.021000
680.136344	876.344377	57.005769	50.021000
680.138742	876.344379	57.005770	50.021000
680.141209	876.344380	57.005768	50.021000
680.143716	876.344378	57.005767	50.021000
680.146476	876.344379	57.005768	50.022000
680.148918	876.344380	57.005770	50.023000
680.151389	876.344379	57.005770	50.023000
680.153905	876.344376	57.005770	50.024000
680.156446	876.344382	57.005768	50.024000
680.158935	876.344379	57.005770	50.025000
680.161506	876.344381	57.005769	50.025000
680.163926	876.344383	57.005771	50.026000
680.166669	876.344379	57.005772	50.026000
680.168922	876.344382	57.005769	50.027000
680.171290	876.344377	57.005770	50.027000
680.173819	876.344379	57.005771	50.028000
680.176339	876.344381	57.005770	50.029000
680.178844	876.344378	57.005767	50.029000
680.181312	876.344383	57.005769	50.030000
680.184033	876.344380	57.005768	50.031000
680.186570	876.344379	57.005770	50.032000
680.189021	876.344380	57.005771	50.033000
680.191492	876.344381	57.005772	50.033000
680.193922	876.344385	57.005771	50.034000
680.196542	876.344384	57.005768	50.034000
680.199230	876.344382	57.005769	50.034000
680.201504	876.344381	57.005772	50.034000
680.204025	876.344378	57.005770	50.034000
680.206577	876.344381	57.005769	50.034000
680.209118	876.344383	57.005772	50.033000
680.211685	876.344384	57.005768	50.033000
680.214105	876.344384	57.005770	50.032000
680.216636	876.344380	57.005770	50.032000
680.219130	876.344381	57.005767	50.031000
680.221807	876.344378	57.005771	50.031000
680.224341	876.344381	57.005769	50.031000
680.226878	876.344379	57.005767	50.031000
680.229313	876.344379	57.005767	50.030000
680.231675	876.344378	57.005772	50.030000
680.234302	876.344379	57.005768	50.031000
680.236939	876.344376	57.005772	50.031000
680.239338	876.344382	57.005770	50.031000
680.241808	876.344379	57.005770	50.031000
680.244331	876.344382	57.005772	50.031000
680.246877	876.344381	57.005772	50.032000
680.249220	876.344378	57.005770	50.032000
680.251679	876.344380	57.005771	50.032000
680.254200	876.344384	57.005771	50.031000
680.256946	876.344381	57.005772	50.031000
680.259436	876.344377	57.005771	50.030000
680.261899	876.344380	57.005768	50.030000
680.264445	876.344379	57.005768	50.029000
680.266969	876.344379	57.005769	50.028000
680.269407	876.344379	57.005770	50.027000
680.271879	876.344377	57.005772	50.027000
680.274410	876.344380	57.005772	50.026000
680.276944	876.344377	57.005771	50.025000
680.279548	876.344382	57.005771	50.024000
680.281911	876.344376	57.005771	50.023000
680.284439	876.344381	57.005770	50.022000
680.286968	876.344380	57.005769	50.021000
680.289415	876.344384	57.005769	50.021000
680.291979	876.344380	57.005772	50.020000
680.294521	876.344380	57.005772	50.020000
680.297045	876.344379	57.005773	50.019000
680.299555	876.344381	57.005772	50.019000
680.302203	876.344380	57.005772	50.019000
