645.237940	813.664225	48.950999	60.094000
645.241756	813.664820	48.951002	60.094000
645.213025	813.643574	48.951005	60.085000
645.141915	813.599932	48.951000	60.113000
645.085086	813.563676	48.951001	60.068000
645.021201	813.523631	48.951001	60.084000
644.951615	813.480746	48.951001	60.076000
644.886313	813.437941	48.951001	60.098000
644.807760	813.390337	48.951001	60.093000
644.740673	813.347969	48.950999	60.088000
644.673403	813.305926	48.951000	60.113000
644.603759	813.263756	48.951001	60.079000
644.537900	813.221201	48.951000	60.069000
644.468392	813.178879	48.951000	60.096000
644.410517	813.141743	48.951002	60.057000
644.337529	813.096483	48.951001	60.097000
644.269640	813.054185	48.951001	60.070000
644.206501	813.014353	48.951001	60.064000
644.138041	812.971959	48.951001	60.115000
644.070734	812.929641	48.951001	60.108000
643.998327	812.884708	48.951000	60.100000
643.930403	812.842359	48.951001	60.095000
643.862564	812.799975	48.951001	60.063000
643.794784	812.757521	48.951000	60.096000
643.726780	812.715102	48.951001	60.125000
643.659040	812.672764	48.951000	60.072000
643.595455	812.633061	48.951001	60.094000
643.527562	812.590680	48.951002	60.091000
643.459716	812.548281	48.951001	60.109000
643.391964	812.505967	48.951001	60.092000
643.323814	812.463607	48.951002	60.097000
643.256262	812.421229	48.951002	60.109000
643.188319	812.378802	48.951000	60.100000
643.120312	812.336361	48.951001	60.115000
643.035740	812.283451	48.951001	60.103000
642.963359	812.238438	48.951001	60.097000
642.899837	812.198780	48.951002	60.075000
642.840483	812.161694	48.951000	60.100000
642.781205	812.124562	48.951001	60.064000
642.704483	812.076917	48.951001	60.090000
642.645300	812.039961	48.951000	60.077000
642.569131	811.992196	48.951002	60.033000
642.505372	811.952428	48.951000	60.111000
642.441643	811.912645	48.951002	60.077000
642.369971	811.867538	48.951001	60.083000
642.305962	811.827770	48.951001	60.089000
642.238209	811.785477	48.951001	60.103000
642.170565	811.743166	48.951001	60.092000
642.102605	811.700850	48.951002	60.085000
642.034745	811.658476	48.951002	60.122000
641.966916	811.616076	48.951001	60.110000
641.899021	811.573663	48.951002	60.083000
641.826904	811.528629	48.951001	60.100000
641.754939	811.483587	48.951002	60.108000
641.691460	811.443822	48.951003	60.097000
641.623053	811.401517	48.951002	60.110000
641.555555	811.359090	48.951003	60.093000
641.487638	811.316655	48.951002	60.115000
641.428381	811.279689	48.951001	60.081000
641.360447	811.237253	48.951000	60.079000
641.292654	811.194887	48.951000	60.090000
641.220439	811.149803	48.951001	60.098000
641.156909	811.110127	48.951000	60.116000
641.089086	811.067768	48.951001	60.103000
641.021163	811.025480	48.951001	60.104000
640.953357	810.983230	48.951001	60.115000
640.885360	810.940892	48.951001	60.104000
640.817645	810.898342	48.951000	60.101000
640.749782	810.855858	48.951001	60.142000
640.681821	810.813413	48.951001	60.387000
640.613988	810.771084	48.951001	60.949000
640.546528	810.728687	48.951000	61.181000
640.477925	810.686369	48.951002	61.185000
640.410823	810.644075	48.951001	61.199000
640.334432	810.596341	48.951000	61.200000
640.265993	810.553976	48.951001	61.196000
640.198821	810.511481	48.951001	61.177000
640.130260	810.469066	48.951002	61.196000
640.063021	810.426715	48.951002	61.205000
640.002677	810.389656	48.951001	61.175000
639.936000	810.347266	48.951002	61.178000
639.867315	810.304991	48.951001	61.172000
639.800008	810.262673	48.951000	61.201000
639.731878	810.220379	48.951001	61.183000
639.663826	810.177957	48.951002	61.179000
639.587993	810.130191	48.951000	61.188000
639.528177	810.093064	48.951001	61.206000
639.456557	810.048013	48.951000	61.175000
639.388324	810.005675	48.951002	61.185000
639.324761	809.965954	48.951001	61.207000
639.256803	809.923633	48.951002	61.194000
639.189311	809.881299	48.951001	61.186000
639.121151	809.838861	48.951000	61.186000
639.053413	809.796486	48.951001	61.200000
638.985446	809.754084	48.951000	61.186000
638.917580	809.711661	48.951002	61.195000
638.845519	809.666700	48.951001	61.175000
638.777661	809.624356	48.951001	61.193000
638.705508	809.579322	48.951002	61.177000
638.641899	809.539586	48.951001	61.190000
638.574312	809.497220	48.951001	61.186000
638.506332	809.454771	48.951001	61.176000
638.438338	809.412307	48.951001	61.177000
638.374680	809.372550	48.951000	61.208000
638.307053	809.330208	48.951002	61.176000
638.239193	809.287834	48.951000	61.174000
638.162567	809.240322	48.951001	61.160000
638.094935	809.197917	48.951002	61.182000
638.031451	809.158195	48.951002	61.186000
637.959230	809.113153	48.951001	61.177000
637.895617	809.073430	48.951002	61.204000
637.827855	809.031030	48.951001	61.195000
637.759904	808.988647	48.951001	61.204000
637.696304	808.948846	48.951002	61.184000
637.628453	808.906539	48.951001	61.190000
637.556432	808.861570	48.951000	61.184000
637.492792	808.821880	48.951002	61.202000
637.420618	808.776765	48.951003	61.183000
637.352818	808.734365	48.951003	61.193000
637.289233	808.694623	48.951000	61.179000
637.221315	808.652200	48.951000	61.197000
637.153357	808.609899	48.951001	61.194000
637.085407	808.567520	48.951003	61.205000
637.017774	808.525192	48.951001	61.206000
636.949937	808.482868	48.951002	61.187000
636.881885	808.440472	48.951001	61.188000
636.814342	808.398062	48.951000	61.205000
636.750670	808.358338	48.951002	61.195000
636.682377	808.315877	48.951000	61.195000
636.614847	808.273498	48.951001	61.181000
636.550809	808.234802	48.951009	61.188000
