781.246169	875.574197	48.951004	60.138000
781.245218	875.573859	48.951000	60.141000
781.245590	875.573983	48.951003	60.139000
781.246923	875.572758	48.951002	60.139000
781.250185	875.570574	48.951002	60.136000
781.253670	875.568671	48.951001	60.134000
781.258301	875.566542	48.951002	60.128000
781.262943	875.564183	48.951001	60.121000
781.267069	875.561682	48.951001	60.118000
781.271289	875.559250	48.951000	60.117000
781.275255	875.556995	48.951002	60.117000
781.279333	875.554399	48.951002	60.118000
781.283631	875.551867	48.950999	60.117000
781.288226	875.549373	48.951002	60.115000
781.292085	875.546876	48.951001	60.113000
781.296018	875.544562	48.951002	60.110000
781.300204	875.542229	48.951001	60.109000
781.304292	875.539853	48.951001	60.110000
781.308701	875.537311	48.951002	60.112000
781.312535	875.534916	48.951002	60.112000
781.316735	875.532529	48.951001	60.110000
781.321028	875.530003	48.951001	60.107000
781.325020	875.527627	48.951001	60.103000
781.329456	875.525247	48.951001	60.101000
781.333330	875.522804	48.951001	60.100000
781.337482	875.520343	48.951000	60.102000
781.341788	875.517973	48.951000	60.104000
781.346300	875.515211	48.951002	60.106000
781.350362	875.512889	48.951001	60.107000
781.354349	875.510547	48.951001	60.109000
781.358579	875.508124	48.951002	60.113000
781.363047	875.505505	48.951002	60.118000
781.366580	875.503434	48.951000	60.122000
781.371045	875.500862	48.951003	60.126000
781.375350	875.498275	48.951000	60.128000
781.379330	875.496005	48.951001	60.129000
781.383507	875.493615	48.951001	60.130000
781.387653	875.491176	48.951001	60.131000
781.391746	875.488732	48.951000	60.133000
781.395554	875.486506	48.951001	60.136000
781.399835	875.484073	48.951002	60.137000
781.403937	875.481627	48.951001	60.137000
781.408178	875.479257	48.951001	60.135000
781.411983	875.476987	48.951002	60.133000
781.416318	875.474388	48.951000	60.132000
781.420844	875.471847	48.951003	60.133000
781.424901	875.469430	48.951003	60.136000
781.429201	875.466977	48.951002	60.138000
781.433179	875.464591	48.951001	60.140000
781.437353	875.462184	48.951001	60.143000
781.441584	875.459763	48.951001	60.146000
781.445099	875.457637	48.951002	60.149000
781.449422	875.455210	48.951001	60.155000
781.453404	875.452806	48.951000	60.160000
781.457586	875.450374	48.951001	60.164000
781.461803	875.447969	48.951002	60.167000
781.465863	875.445566	48.951001	60.168000
781.470145	875.443127	48.951001	60.169000
781.474143	875.440728	48.951002	60.169000
781.478411	875.438324	48.951000	60.168000
781.482548	875.435871	48.951001	60.168000
781.486617	875.433468	48.951001	60.168000
781.490860	875.431057	48.951000	60.168000
781.494850	875.428624	48.951001	60.166000
781.499126	875.426211	48.951001	60.162000
781.503297	875.423818	48.951000	60.157000
781.508234	875.420942	48.951001	60.152000
781.512046	875.418689	48.951000	60.149000
781.516125	875.416263	48.951000	60.147000
781.520386	875.413834	48.951001	60.147000
781.524471	875.411433	48.951000	60.147000
781.528742	875.409006	48.951001	60.146000
781.532267	875.406892	48.951000	60.146000
781.536353	875.404479	48.951000	60.145000
781.540621	875.402057	48.951001	60.142000
781.544702	875.399654	48.951003	60.139000
781.548962	875.397230	48.951003	60.137000
781.552972	875.394805	48.951001	60.134000
781.557680	875.392105	48.951002	60.131000
781.561619	875.389826	48.951000	60.129000
781.565668	875.387408	48.951001	60.128000
781.569706	875.385155	48.951001	60.126000
781.573694	875.382744	48.951001	60.125000
781.577916	875.380317	48.951001	60.125000
781.582093	875.377916	48.951001	60.127000
781.586158	875.375485	48.951001	60.130000
781.591168	875.372617	48.951001	60.133000
781.594409	875.370659	48.951000	60.136000
781.598691	875.368228	48.950999	60.141000
781.603122	875.365670	48.951001	60.145000
781.607186	875.363260	48.951002	60.147000
781.611385	875.360839	48.951001	60.148000
781.615404	875.358443	48.951002	60.146000
781.619692	875.356012	48.951001	60.145000
781.624054	875.353436	48.951000	60.144000
781.628010	875.351183	48.951002	60.144000
781.631835	875.348914	48.951002	60.145000
781.635897	875.346497	48.951001	60.146000
781.640172	875.344086	48.951002	60.149000
781.644268	875.341664	48.951001	60.150000
781.649042	875.338960	48.951001	60.150000
781.653057	875.336540	48.951002	60.150000
781.657177	875.334111	48.951000	60.150000
781.661448	875.331700	48.951000	60.151000
781.664972	875.329595	48.951001	60.151000
781.669254	875.327174	48.951002	60.153000
781.673519	875.324607	48.950998	60.155000
781.677433	875.322352	48.951000	60.156000
781.681406	875.320076	48.951003	60.159000
781.685710	875.317516	48.951000	60.162000
781.690256	875.314935	48.951001	60.167000
781.694227	875.312520	48.951002	60.171000
781.698504	875.310098	48.951000	60.177000
781.702653	875.307678	48.951001	60.182000
781.706454	875.305424	48.951001	60.187000
781.710715	875.303012	48.951001	60.192000
781.714691	875.300597	48.951001	60.196000
781.719493	875.297890	48.951001	60.201000
781.723171	875.295764	48.951001	60.205000
781.726940	875.293496	48.951002	60.209000
781.731171	875.291088	48.951002	60.212000
781.735433	875.288508	48.951000	60.217000
781.739970	875.285945	48.951002	60.224000
781.744086	875.283533	48.951001	60.231000
781.748300	875.281115	48.951000	60.238000
781.752112	875.278854	48.951001	60.245000
781.756460	875.276281	48.951001	60.250000
781.760715	875.273856	48.951001	60.256000
781.764533	875.271597	48.951002	60.262000
781.768529	875.269328	48.951002	60.270000
781.772827	875.266758	48.951001	60.278000
781.776676	875.264502	48.951000	60.287000
781.780939	875.262083	48.950999	60.296000
781.785255	875.259532	48.951002	60.303000
781.789281	875.257250	48.951002	60.311000
781.793792	875.254520	48.951001	60.317000
781.797446	875.252417	48.951000	60.323000
781.801679	875.249995	48.951002	60.331000
781.805726	875.247576	48.950999	60.342000
781.810001	875.245167	48.951001	60.364000
781.813985	875.242750	48.951002	60.408000
781.818251	875.240345	48.951001	60.525000
781.822946	875.237639	48.951001	60.656000
781.827006	875.235199	48.951002	60.752000
781.831216	875.232790	48.951000	60.802000
781.835235	875.230377	48.951001	60.829000
781.839768	875.227808	48.951000	60.843000
781.843680	875.225549	48.951000	60.851000
781.847240	875.223426	48.951001	60.856000
781.851430	875.221015	48.951001	60.856000
781.855447	875.218610	48.951000	60.856000
781.859723	875.216170	48.951000	60.864000
781.863879	875.213759	48.951003	60.890000
781.868038	875.211357	48.951001	60.948000
781.872152	875.208930	48.951001	61.018000
781.876487	875.206372	48.951003	61.089000
781.880738	875.203963	48.951001	61.133000
781.884824	875.201546	48.951001	61.152000
781.889091	875.199140	48.951001	61.164000
781.893107	875.196718	48.951003	61.178000
781.896974	875.194424	48.951000	61.193000
781.901226	875.192026	48.951002	61.208000
781.905283	875.189595	48.951003	61.219000
781.909572	875.187178	48.951002	61.228000
781.913578	875.184782	48.951001	61.232000
781.917764	875.182361	48.950999	61.237000
781.922234	875.179794	48.951003	61.239000
781.926295	875.177392	48.951001	61.240000
781.930553	875.174959	48.951001	61.239000
781.934551	875.172555	48.951001	61.238000
781.938796	875.170129	48.951001	61.237000
781.942731	875.167859	48.951001	61.237000
781.946793	875.165451	48.951000	61.237000
781.951015	875.163030	48.951001	61.240000
781.955015	875.160619	48.951002	61.242000
