603.851220	874.701884	48.950999	60.080000
603.852729	874.701394	48.951001	60.081000
603.852485	874.701368	48.951000	60.081000
603.851114	874.700042	48.951000	60.081000
603.846646	874.697368	48.951001	60.079000
603.842429	874.695320	48.951002	60.076000
603.837995	874.693008	48.951002	60.072000
603.833676	874.690454	48.951001	60.069000
603.829281	874.688219	48.951001	60.066000
603.825505	874.685581	48.951002	60.064000
603.821530	874.683354	48.951002	60.064000
603.816800	874.680620	48.951000	60.066000
603.813223	874.678309	48.951001	60.070000
603.808390	874.675958	48.951002	60.075000
603.804796	874.673247	48.951001	60.078000
603.800467	874.671074	48.951001	60.081000
603.796535	874.668618	48.951001	60.082000
603.792110	874.666182	48.951000	60.080000
603.787917	874.663787	48.951001	60.076000
603.784150	874.661327	48.951001	60.070000
603.779538	874.658786	48.951001	60.062000
603.775699	874.656461	48.951002	60.055000
603.771407	874.654072	48.951000	60.050000
603.767292	874.651650	48.951001	60.048000
603.763292	874.649195	48.951001	60.047000
603.758537	874.646532	48.951000	60.047000
603.754447	874.644041	48.951001	60.048000
603.750474	874.641819	48.951001	60.049000
603.746025	874.639255	48.951002	60.052000
603.742075	874.636786	48.951001	60.054000
603.738223	874.634709	48.951001	60.058000
603.734233	874.632273	48.951002	60.063000
603.730025	874.629855	48.951001	60.067000
603.725810	874.627450	48.951001	60.070000
603.721867	874.625022	48.951001	60.073000
603.717374	874.622615	48.951001	60.075000
603.713272	874.620046	48.951001	60.076000
603.708956	874.617615	48.951001	60.077000
603.704900	874.615196	48.951001	60.077000
603.701130	874.612927	48.951001	60.078000
603.696654	874.610517	48.951000	60.079000
603.692746	874.608091	48.951001	60.081000
603.688457	874.605680	48.951001	60.082000
603.684457	874.603261	48.951001	60.083000
603.680340	874.600852	48.951001	60.081000
603.675754	874.598263	48.951001	60.077000
603.671997	874.596004	48.951002	60.073000
603.667679	874.593596	48.951001	60.069000
603.663752	874.591169	48.951000	60.067000
603.659521	874.588751	48.951001	60.067000
603.655320	874.586342	48.951001	60.068000
603.651215	874.583910	48.951001	60.069000
603.646953	874.581508	48.951001	60.069000
603.643251	874.579244	48.951002	60.069000
603.639007	874.576806	48.951001	60.068000
603.634868	874.574397	48.951002	60.066000
603.630729	874.571984	48.951001	60.065000
603.625994	874.569249	48.951001	60.065000
603.622019	874.566839	48.951001	60.066000
603.617531	874.564428	48.951001	60.067000
603.613963	874.562162	48.951000	60.068000
603.609690	874.559761	48.951002	60.067000
603.605540	874.557322	48.951000	60.065000
603.601818	874.555053	48.951001	60.063000
603.597048	874.552502	48.951000	60.060000
603.593476	874.550219	48.951001	60.060000
603.589196	874.547807	48.951001	60.061000
603.585089	874.545400	48.951001	60.064000
603.581081	874.542966	48.951001	60.068000
603.576111	874.540264	48.951001	60.070000
603.572177	874.537841	48.951001	60.070000
603.567348	874.535112	48.951001	60.067000
603.563918	874.533016	48.951001	60.063000
603.559735	874.530580	48.951001	60.061000
603.555921	874.528475	48.951000	60.060000
603.551979	874.526056	48.951000	60.060000
603.547648	874.523641	48.951002	60.060000
603.543718	874.521230	48.951000	60.058000
603.539505	874.518819	48.951001	60.055000
603.535263	874.516383	48.951001	60.051000
603.530952	874.513820	48.951001	60.047000
