777.845433	877.550880	48.951003	60.135000
777.847217	877.549350	48.951001	60.135000
777.867128	877.540566	48.951008	60.141000
777.938408	877.502995	48.950997	60.121000
778.001729	877.464185	48.951003	60.117000
778.062059	877.428590	48.951000	60.131000
778.131558	877.388224	48.951000	60.106000
778.200724	877.348046	48.951001	60.122000
778.269415	877.307844	48.951001	60.130000
778.338749	877.267486	48.951002	60.118000
778.407554	877.227252	48.951001	60.127000
778.477253	877.186788	48.951001	60.118000
778.545928	877.146496	48.951001	60.110000
778.615431	877.106146	48.951001	60.102000
778.684278	877.065821	48.951000	60.118000
778.753806	877.025671	48.951000	60.131000
778.822707	876.985353	48.951002	60.101000
778.892015	876.945153	48.951001	60.120000
778.960840	876.904832	48.951001	60.129000
779.030018	876.864583	48.951001	60.134000
779.103510	876.821703	48.951002	60.139000
779.172767	876.781497	48.951001	60.125000
779.241740	876.741247	48.951001	60.118000
779.310957	876.700964	48.951000	60.117000
779.375861	876.663240	48.951001	60.140000
779.444714	876.622978	48.951000	60.124000
779.514178	876.582759	48.951000	60.129000
779.578904	876.544962	48.951002	60.140000
779.652396	876.502176	48.951001	60.156000
779.721271	876.461846	48.951000	60.122000
779.795048	876.419086	48.951001	60.132000
779.863978	876.378765	48.951000	60.125000
779.933269	876.338517	48.951000	60.119000
780.002180	876.298258	48.950999	60.111000
780.071373	876.258024	48.951000	60.110000
780.131965	876.222823	48.951000	60.124000
780.200905	876.182604	48.951001	60.143000
780.269960	876.142406	48.951003	60.141000
780.339200	876.102092	48.951004	60.125000
780.408207	876.061779	48.951006	60.129000
780.477513	876.021534	48.951003	60.137000
780.550930	875.978740	48.951002	60.128000
780.615917	875.940917	48.951002	60.104000
780.684783	875.900678	48.950998	60.135000
780.754158	875.860444	48.950999	60.162000
780.823182	875.820208	48.950997	60.146000
780.892395	875.780006	48.951000	60.116000
780.961415	875.739723	48.950999	60.138000
781.035017	875.696973	48.951002	60.133000
781.099519	875.659258	48.951001	60.139000
781.177450	875.613905	48.951002	60.137000
781.246340	875.573622	48.951001	60.137000
781.315704	875.533307	48.951002	60.110000
781.384707	875.492939	48.951000	60.132000
781.454135	875.452657	48.951000	60.164000
781.523051	875.412361	48.950998	60.147000
781.587641	875.374628	48.951004	60.131000
781.652821	875.337023	48.951001	60.150000
781.721813	875.296795	48.950998	60.207000
781.790948	875.256554	48.951001	60.318000
781.859997	875.216208	48.951000	60.870000
781.929021	875.175969	48.951004	61.238000
782.002650	875.133099	48.950997	61.240000
782.067239	875.095392	48.951004	61.244000
782.140767	875.052610	48.950999	61.238000
782.209939	875.012417	48.951002	61.243000
782.279247	874.972108	48.951002	61.221000
782.348171	874.931775	48.951003	61.235000
782.417443	874.891455	48.951003	61.225000
782.482190	874.853661	48.950999	61.231000
782.555835	874.810954	48.951002	61.197000
782.620420	874.773205	48.950999	61.239000
782.689488	874.732978	48.951002	61.251000
782.758787	874.692706	48.951003	61.224000
782.827704	874.652486	48.951003	61.240000
782.897035	874.612276	48.951003	61.233000
782.966017	874.572002	48.951002	61.234000
783.035441	874.531744	48.951001	61.230000
783.108550	874.488926	48.951005	61.226000
783.173767	874.451196	48.951001	61.244000
783.242654	874.410890	48.950998	61.234000
783.311812	874.370700	48.951000	61.239000
783.376706	874.332954	48.951002	61.253000
783.449908	874.290222	48.951004	61.244000
783.514931	874.252427	48.951001	61.226000
783.592702	874.207170	48.950999	61.221000
783.661680	874.166824	48.950998	61.234000
783.735426	874.124051	48.951002	61.249000
783.795890	874.088786	48.951001	61.242000
783.860410	874.050994	48.951002	61.246000
783.934038	874.008273	48.951001	61.248000
783.998827	873.970510	48.951004	61.237000
784.067723	873.930277	48.951006	61.247000
784.137033	873.890009	48.951002	61.228000
784.214954	873.844756	48.950999	61.232000
784.283883	873.804456	48.950997	61.252000
784.353225	873.764191	48.950998	61.221000
784.422155	873.723884	48.950998	61.239000
784.491379	873.683614	48.951001	61.221000
784.560353	873.643330	48.951001	61.235000
784.620918	873.608123	48.951000	61.230000
784.689890	873.567927	48.951003	61.234000
784.759122	873.527651	48.951002	61.222000
784.828101	873.487389	48.951003	61.228000
784.897449	873.447120	48.951002	61.240000
784.966430	873.406797	48.951002	61.240000
785.044225	873.361479	48.950998	61.247000
785.113668	873.321238	48.951000	61.240000
785.174274	873.285996	48.951000	61.240000
785.242902	873.245726	48.950998	61.227000
785.312229	873.205518	48.951001	61.266000
785.385543	873.162809	48.951000	61.248000
785.450426	873.125033	48.951002	61.234000
785.519557	873.084756	48.951002	61.238000
785.588547	873.044430	48.951005	61.245000
785.657900	873.004207	48.951003	61.225000
785.726735	872.963956	48.951003	61.237000
785.796186	872.923712	48.951001	61.239000
785.865112	872.883367	48.951000	61.227000
785.934549	872.843086	48.951000	61.242000
786.003448	872.802855	48.951001	61.242000
786.072743	872.762630	48.951002	61.221000
786.145907	872.719839	48.951001	61.246000
786.210906	872.682160	48.951002	61.253000
786.279990	872.641860	48.951002	61.233000
786.349009	872.601588	48.951001	61.211000
786.426683	872.556204	48.951002	61.243000
786.496207	872.515937	48.951001	61.243000
786.565065	872.475730	48.951002	61.268000
786.634419	872.435536	48.951001	61.237000
786.703387	872.395223	48.951002	61.242000
786.772624	872.354997	48.951001	61.241000
786.837348	872.317316	48.951001	61.234000
786.902136	872.279509	48.951002	61.224000
786.971322	872.239295	48.951002	61.241000
787.040432	872.198982	48.951002	61.244000
787.109471	872.158731	48.951000	61.232000
787.178697	872.118479	48.951001	61.235000
787.247619	872.078177	48.951002	61.226000
787.321277	872.035266	48.951000	61.243000
787.390268	871.995018	48.951001	61.231000
787.459414	871.954736	48.951000	61.235000
787.528560	871.914471	48.951001	61.229000
787.597868	871.874249	48.951002	61.226000
787.662454	871.836581	48.951001	61.220000
787.731705	871.796318	48.951001	61.243000
787.800880	871.755963	48.951002	61.224000
787.869911	871.715685	48.951001	61.234000
787.939138	871.675417	48.951002	61.231000
788.008012	871.635160	48.951001	61.224000
788.077385	871.594909	48.951002	61.239000
788.146282	871.554628	48.951002	61.250000
788.215706	871.514366	48.951001	61.231000
788.274496	871.481204	48.951000	61.241000
