657.932811	805.838215	48.951000	60.067000
657.937283	805.838443	48.950999	60.068000
657.938320	805.788603	48.951000	60.071000
657.938662	805.704732	48.951002	60.073000
657.939336	805.624974	48.951003	60.084000
657.939417	805.545308	48.951002	60.071000
657.939423	805.454915	48.951002	60.082000
657.939384	805.375184	48.951001	60.056000
657.939416	805.295253	48.951002	60.071000
657.939452	805.215127	48.951002	60.051000
657.939476	805.130107	48.951000	60.078000
657.939441	805.055164	48.951001	60.067000
657.939388	804.985195	48.951000	60.107000
657.939360	804.900188	48.951002	60.092000
657.939379	804.820213	48.951001	60.081000
657.939417	804.745089	48.951000	60.066000
657.939414	804.665174	48.951001	60.072000
657.939390	804.585199	48.951002	60.088000
657.939378	804.500237	48.951001	60.085000
657.939411	804.420208	48.951001	60.074000
657.939417	804.345110	48.951000	60.086000
657.939395	804.260109	48.951001	60.064000
657.939378	804.180171	48.951001	60.084000
657.939370	804.105214	48.951001	60.074000
657.939365	804.030307	48.951000	60.090000
657.939390	803.945264	48.951002	60.095000
657.939381	803.865134	48.951002	60.068000
657.939373	803.785067	48.951001	60.109000
657.939377	803.705128	48.951001	60.086000
657.939380	803.625197	48.951001	60.094000
657.939383	803.545187	48.951002	60.072000
657.939381	803.465128	48.951000	60.072000
657.939372	803.385095	48.951002	60.094000
657.939374	803.305097	48.951001	60.095000
657.939375	803.225054	48.951001	60.086000
657.939374	803.144962	48.951002	60.090000
657.939370	803.065037	48.951003	60.088000
657.939366	802.985396	48.951001	60.070000
657.939364	802.895402	48.951002	60.088000
657.939364	802.815312	48.951002	60.100000
657.939366	802.735162	48.951001	60.073000
657.939371	802.660258	48.951001	60.085000
657.939376	802.580210	48.951000	60.098000
657.939364	802.494980	48.951001	60.080000
657.939383	802.425028	48.951000	60.106000
657.939377	802.345006	48.951002	60.099000
657.939373	802.265112	48.951003	60.079000
657.939373	802.185169	48.951004	60.093000
657.939376	802.105118	48.951004	60.107000
657.939376	802.025155	48.951002	60.101000
657.939369	801.940190	48.951001	60.075000
657.939373	801.860184	48.951002	60.111000
657.939373	801.780251	48.951001	60.156000
657.939369	801.700224	48.951001	60.210000
657.939367	801.620215	48.951002	60.457000
657.939374	801.540289	48.951001	60.721000
657.939383	801.465175	48.951000	60.745000
657.939377	801.385060	48.951001	60.861000
657.939377	801.304991	48.951003	61.184000
657.939371	801.229940	48.951002	61.217000
657.939369	801.140171	48.951001	61.229000
657.939365	801.070165	48.951001	61.187000
657.939367	800.980115	48.951001	61.190000
657.939373	800.905072	48.951001	61.192000
657.939369	800.825112	48.951001	61.206000
657.939361	800.750173	48.951001	61.175000
657.939358	800.670098	48.951000	61.177000
657.939359	800.590130	48.951002	61.192000
657.939354	800.510095	48.951001	61.190000
657.939354	800.430024	48.951001	61.188000
657.939351	800.349983	48.951003	61.204000
657.939368	800.260118	48.950999	61.204000
657.939354	800.190117	48.951002	61.192000
657.939371	800.100216	48.951000	61.202000
657.939375	800.025073	48.951003	61.215000
657.939380	799.945090	48.951002	61.190000
657.939381	799.865093	48.951002	61.200000
657.939380	799.785000	48.951001	61.193000
657.939384	799.704956	48.951001	61.203000
657.939360	799.630064	48.951002	61.195000
657.939357	799.550096	48.951001	61.178000
657.939362	799.470077	48.951002	61.205000
657.939372	799.380155	48.951002	61.205000
657.939372	799.300079	48.951002	61.193000
657.939356	799.229872	48.951000	61.206000
657.939371	799.140113	48.951001	61.207000
657.939375	799.065028	48.951001	61.219000
657.939374	798.985057	48.951001	61.200000
657.939356	798.910095	48.951000	61.192000
657.939358	798.830166	48.951000	61.199000
657.939374	798.745124	48.951002	61.213000
657.939362	798.670034	48.951001	61.196000
657.939360	798.590022	48.951001	61.186000
657.939356	798.510229	48.951003	61.198000
657.939358	798.430464	48.951003	61.199000
657.939359	798.350334	48.951000	61.199000
657.939361	798.270122	48.951002	61.174000
657.939371	798.185041	48.951002	61.204000
657.939369	798.104985	48.951002	61.213000
657.939371	798.024912	48.951003	61.200000
657.939360	797.949999	48.951002	61.202000
657.939360	797.870025	48.951002	61.203000
657.939362	797.790058	48.951002	61.188000
657.939359	797.695047	48.951003	61.195000
657.939370	797.620065	48.951001	61.207000
657.939368	797.540026	48.951002	61.201000
657.939367	797.460107	48.951001	61.183000
657.939374	797.380262	48.951001	61.196000
657.939371	797.300286	48.951000	61.193000
657.939357	797.230172	48.951001	61.206000
657.939371	797.140207	48.950999	61.221000
657.939359	797.070066	48.951002	61.201000
657.939357	796.990040	48.951002	61.216000
657.939359	796.910006	48.951002	61.214000
657.939361	796.830082	48.951002	61.204000
657.939370	796.745121	48.951001	61.197000
657.939360	796.670097	48.951000	61.207000
657.939362	796.590050	48.951000	61.199000
657.939366	796.500160	48.951002	61.210000
657.939371	796.425059	48.951001	61.209000
657.939359	796.350035	48.951001	61.199000
657.939358	796.270099	48.951001	61.201000
657.939361	796.190150	48.951000	61.164000
657.939358	796.110201	48.951000	61.193000
657.939356	796.035183	48.951001	61.208000
657.939356	795.955160	48.951000	61.195000
657.939373	795.865122	48.951002	61.185000
657.939512	795.833782	48.950998	61.192000
