608.745241	877.554975	48.951000	60.058000
608.748005	877.555890	48.951000	60.057000
608.723218	877.537769	48.950994	60.068000
608.649186	877.496349	48.951003	60.057000
608.597685	877.464643	48.951002	60.062000
608.533622	877.428845	48.951001	60.065000
608.475061	877.392819	48.951002	60.061000
608.409355	877.355142	48.951001	60.067000
608.334465	877.312201	48.951001	60.063000
608.268261	877.271982	48.951002	60.065000
608.196384	877.231716	48.951001	60.053000
608.133392	877.193938	48.951001	60.062000
608.063265	877.153930	48.951001	60.068000
607.994049	877.113609	48.951000	60.062000
607.930252	877.075966	48.951002	60.062000
607.864050	877.038287	48.951000	60.055000
607.791707	876.995291	48.951002	60.062000
607.721921	876.955140	48.951001	60.046000
607.652942	876.914905	48.951001	60.058000
607.583794	876.874626	48.951001	60.083000
607.510503	876.831933	48.951000	60.066000
607.441051	876.791576	48.951002	60.052000
607.376532	876.753745	48.951001	60.070000
607.302910	876.710978	48.951002	60.066000
607.233998	876.670692	48.951002	60.056000
607.173472	876.635426	48.951000	60.067000
607.104006	876.595098	48.951002	60.064000
607.035208	876.554854	48.951002	60.056000
606.965958	876.514632	48.951001	60.060000
606.896808	876.474385	48.951001	60.058000
606.827852	876.434169	48.951002	60.076000
606.750182	876.388861	48.951001	60.063000
606.676515	876.346040	48.951002	60.059000
606.611758	876.308270	48.951002	60.055000
606.542384	876.267986	48.951002	60.065000
606.477956	876.230242	48.951002	60.069000
606.408690	876.190022	48.951001	60.081000
606.343616	876.152293	48.951001	60.062000
606.274726	876.112056	48.951002	60.067000
606.205612	876.071781	48.951001	60.060000
606.136461	876.031538	48.951001	60.050000
606.067339	875.991298	48.951002	60.057000
605.998126	875.951060	48.951002	60.073000
605.929246	875.910818	48.951001	60.072000
605.851515	875.865579	48.951002	60.082000
605.781979	875.825360	48.951003	60.073000
605.721440	875.790083	48.951001	60.053000
605.639571	875.742264	48.951002	60.058000
605.574930	875.704495	48.951001	60.036000
605.514468	875.669193	48.951001	60.067000
605.445126	875.628892	48.951001	60.077000
605.376035	875.588606	48.951000	60.076000
605.298282	875.543296	48.951000	60.055000
605.229460	875.503047	48.951001	60.064000
605.159827	875.462812	48.951001	60.067000
605.091066	875.422583	48.951001	60.072000
605.021680	875.382325	48.950999	60.068000
